             (8.5341276304223808,-0.14999999999999999) (-8.94028042513330670E-007,-2.16240362780877794E-006)   (2.16252601794652714E-008,1.33765284234428030E-008) (-2.04926044203308291E-011,-9.00187983083465407E-012) (-1.83906747022514853E-016,-1.47595781163013040E-016)  (-2.09444039504743349E-010,9.18902323215956622E-010)  (-2.29821304483962404E-005,2.20187903790399519E-005)  (-2.35890299238272277E-006,6.89137401564074323E-007)  (-2.66825596808029244E-011,4.69698540019077775E-012)   (4.05378582520436429E-016,7.64954507362144498E-016)
  (-8.94028042513330352E-007,2.16240362780877751E-006)             (3.1009276304223810,-0.14999999999999999) (-8.94028042513330670E-007,-2.16240362780877794E-006)   (2.16252601794652714E-008,1.33765284234428030E-008) (-2.04926044203308291E-011,-9.00187983083465407E-012)  (1.56114996322064540E-005,-1.30307426032961270E-005)  (-2.09444039504743349E-010,9.18902323215956622E-010)  (-2.29821304483962404E-005,2.20187903790399519E-005)  (-2.35890299238272277E-006,6.89137401564074323E-007)  (-2.66825596808029244E-011,4.69698540019077775E-012)
  (2.16252601794657445E-008,-1.33765284234427914E-008)  (-8.94028042513330352E-007,2.16240362780877751E-006)       (-2.3322723695776193,-9.74962160740842991E-023) (-8.94028042513330670E-007,-2.16240362780877794E-006)   (2.16252601794652714E-008,1.33765284234428030E-008)   (1.12907403260026301E-009,1.38649053587116309E-009)  (1.56114996322064540E-005,-1.30307426032961270E-005)  (-2.09444039504743349E-010,9.18902323215956622E-010)  (-2.29821304483962404E-005,2.20187903790399519E-005)  (-2.35890299238272277E-006,6.89137401564074323E-007)
  (-2.04926044195261439E-011,9.00187983093031621E-012)  (2.16252601794657445E-008,-1.33765284234427914E-008)  (-8.94028042513330352E-007,2.16240362780877751E-006)            (-7.7654723695776191,-0.14999999999999999) (-8.94028042513330670E-007,-2.16240362780877794E-006)  (1.27721551461621247E-013,-4.19560708396374186E-013)   (1.12907403260026301E-009,1.38649053587116309E-009)  (1.56114996322064540E-005,-1.30307426032961270E-005)  (-2.09444039504743349E-010,9.18902323215956622E-010)  (-2.29821304483962404E-005,2.20187903790399519E-005)
  (-1.83906820175883437E-016,1.47596249625930966E-016)  (-2.04926044195261439E-011,9.00187983093031621E-012)  (2.16252601794657445E-008,-1.33765284234427914E-008)  (-8.94028042513330352E-007,2.16240362780877751E-006)            (-13.198672369577620,-0.14999999999999999)  (7.97092003573226124E-018,-2.60735961573126589E-017)  (1.27721551461621247E-013,-4.19560708396374186E-013)   (1.12907403260026301E-009,1.38649053587116309E-009)  (1.56114996322064540E-005,-1.30307426032961270E-005)  (-2.09444039504743349E-010,9.18902323215956622E-010)
 (-2.09444039503662948E-010,-9.18902323215597626E-010)   (1.56114996322064540E-005,1.30307426032961270E-005)  (1.12907403260097728E-009,-1.38649053587230046E-009)   (1.27721552895673463E-013,4.19560707495321609E-013)   (7.96835615084361245E-018,2.60746790381867518E-017)             (19.647427481222461,-0.14999999999999999)  (2.18931980501067865E-006,-6.38610907849817443E-007) (-1.56706889226783611E-008,-8.70282885675774742E-009)   (2.28562912414886399E-011,9.91344178028039633E-012)   (1.52675817073753172E-016,8.78669738717650082E-017)
 (-2.29821304483962404E-005,-2.20187903790399553E-005) (-2.09444039503662948E-010,-9.18902323215597626E-010)   (1.56114996322064540E-005,1.30307426032961270E-005)  (1.12907403260097728E-009,-1.38649053587230046E-009)   (1.27721552895673463E-013,4.19560707495321609E-013)   (2.18931980501067865E-006,6.38610907849817654E-007)             (14.214227481222464,-0.14999999999999999)  (2.18931980501067865E-006,-6.38610907849817443E-007) (-1.56706889226783611E-008,-8.70282885675774742E-009)   (2.28562912414886399E-011,9.91344178028039633E-012)
 (-2.35890299238272277E-006,-6.89137401564071676E-007) (-2.29821304483962404E-005,-2.20187903790399553E-005) (-2.09444039503662948E-010,-9.18902323215597626E-010)   (1.56114996322064540E-005,1.30307426032961270E-005)  (1.12907403260097728E-009,-1.38649053587230046E-009)  (-1.56706889226785266E-008,8.70282885675756709E-009)   (2.18931980501067865E-006,6.38610907849817654E-007)         (8.7810274812224645,6.15583603774864848E-023)  (2.18931980501067865E-006,-6.38610907849817443E-007) (-1.56706889226783611E-008,-8.70282885675774742E-009)
 (-2.66825596851158086E-011,-4.69698539704096203E-012) (-2.35890299238272277E-006,-6.89137401564071676E-007) (-2.29821304483962404E-005,-2.20187903790399553E-005) (-2.09444039503662948E-010,-9.18902323215597626E-010)   (1.56114996322064540E-005,1.30307426032961270E-005)  (2.28562912418265367E-011,-9.91344178072986882E-012)  (-1.56706889226785266E-008,8.70282885675756709E-009)   (2.18931980501067865E-006,6.38610907849817654E-007)             (3.3478274812224642,-0.14999999999999999)  (2.18931980501067865E-006,-6.38610907849817443E-007)
  (4.05376961188565827E-016,-7.64953423250324370E-016) (-2.66825596851158086E-011,-4.69698539704096203E-012) (-2.35890299238272277E-006,-6.89137401564071676E-007) (-2.29821304483962404E-005,-2.20187903790399553E-005) (-2.09444039503662948E-010,-9.18902323215597626E-010)  (1.52675637355621735E-016,-8.78675572522943669E-017)  (2.28562912418265367E-011,-9.91344178072986882E-012)  (-1.56706889226785266E-008,8.70282885675756709E-009)   (2.18931980501067865E-006,6.38610907849817654E-007)            (-2.0853725187775360,-0.14999999999999999)
