             (8.0639328836065829,-0.14999999999999999)   (5.54447263322691030E-005,7.13765042394361050E-006)   (7.97494163454473083E-008,1.53791286700482446E-008) (-1.88386486258280610E-012,-2.85863243830544652E-013)  (-1.37349018171508589E-015,1.01384986018835486E-015) (-4.27032200455258828E-008,-1.01198486087094952E-007)   (6.57083853488789880E-005,2.36815151962470387E-004)  (5.01472971273973330E-008,-1.63598405476960805E-008)  (6.37192874764104889E-012,-1.17486153313325597E-012)  (5.50740970945194672E-016,-9.43859265324979781E-016)
  (5.54447263322691166E-005,-7.13765042394360542E-006)             (2.6307328836065831,-0.14999999999999999)   (5.54447263322691030E-005,7.13765042394361050E-006)   (7.97494163454473083E-008,1.53791286700482446E-008) (-1.88386486258280610E-012,-2.85863243830544652E-013) (-1.89804747255865842E-005,-1.11423816730452915E-004) (-4.27032200455258828E-008,-1.01198486087094952E-007)   (6.57083853488789880E-005,2.36815151962470387E-004)  (5.01472971273973330E-008,-1.63598405476960805E-008)  (6.37192874764104889E-012,-1.17486153313325597E-012)
  (7.97494163454383085E-008,-1.53791286700496905E-008)  (5.54447263322691166E-005,-7.13765042394360542E-006)        (-2.8024671163934172,2.26452891558430562E-021)   (5.54447263322691030E-005,7.13765042394361050E-006)   (7.97494163454473083E-008,1.53791286700482446E-008) (-6.00766490114758669E-008,-1.51392627347911538E-007) (-1.89804747255865842E-005,-1.11423816730452915E-004) (-4.27032200455258828E-008,-1.01198486087094952E-007)   (6.57083853488789880E-005,2.36815151962470387E-004)  (5.01472971273973330E-008,-1.63598405476960805E-008)
  (-1.88386485607734361E-012,2.85863235179982955E-013)  (7.97494163454383085E-008,-1.53791286700496905E-008)  (5.54447263322691166E-005,-7.13765042394360542E-006)            (-8.2356671163934170,-0.14999999999999999)   (5.54447263322691030E-005,7.13765042394361050E-006)  (-9.57102557164838021E-013,1.90465538231926245E-013) (-6.00766490114758669E-008,-1.51392627347911538E-007) (-1.89804747255865842E-005,-1.11423816730452915E-004) (-4.27032200455258828E-008,-1.01198486087094952E-007)   (6.57083853488789880E-005,2.36815151962470387E-004)
 (-1.37349307127314419E-015,-1.01386715621208554E-015)  (-1.88386485607734361E-012,2.85863235179982955E-013)  (7.97494163454383085E-008,-1.53791286700496905E-008)  (5.54447263322691166E-005,-7.13765042394360542E-006)            (-13.668867116393416,-0.14999999999999999)  (-3.14790341669042934E-016,1.41984933738077068E-015)  (-9.57102557164838021E-013,1.90465538231926245E-013) (-6.00766490114758669E-008,-1.51392627347911538E-007) (-1.89804747255865842E-005,-1.11423816730452915E-004) (-4.27032200455258828E-008,-1.01198486087094952E-007)
  (-4.27032200455201388E-008,1.01198486087102112E-007)  (-1.89804747255865740E-005,1.11423816730452929E-004)  (-6.00766490114600380E-008,1.51392627347917256E-007) (-9.57102527059413229E-013,-1.90465515244886963E-013) (-3.14807650881481864E-016,-1.41987521679169598E-015)             (21.133748945461839,-0.14999999999999999) (-5.53483415551303830E-005,-7.75168348460365545E-006)  (-1.61281563064264897E-007,1.49765497847191125E-007)  (2.93650337266324364E-012,-1.91017538847561754E-012)  (1.05334492008634711E-015,-5.03875515736734489E-016)
  (6.57083853488789880E-005,-2.36815151962470387E-004)  (-4.27032200455201388E-008,1.01198486087102112E-007)  (-1.89804747255865740E-005,1.11423816730452929E-004)  (-6.00766490114600380E-008,1.51392627347917256E-007) (-9.57102527059413229E-013,-1.90465515244886963E-013)  (-5.53483415551303897E-005,7.75168348460365206E-006)             (15.700548945461838,-0.14999999999999999) (-5.53483415551303830E-005,-7.75168348460365545E-006)  (-1.61281563064264897E-007,1.49765497847191125E-007)  (2.93650337266324364E-012,-1.91017538847561754E-012)
   (5.01472971273726433E-008,1.63598405477047262E-008)  (6.57083853488789880E-005,-2.36815151962470387E-004)  (-4.27032200455201388E-008,1.01198486087102112E-007)  (-1.89804747255865740E-005,1.11423816730452929E-004)  (-6.00766490114600380E-008,1.51392627347917256E-007) (-1.61281563064257379E-007,-1.49765497847192528E-007)  (-5.53483415551303897E-005,7.75168348460365206E-006)        (10.267348945461837,-2.27425920428577932E-021) (-5.53483415551303830E-005,-7.75168348460365545E-006)  (-1.61281563064264897E-007,1.49765497847191125E-007)
   (6.37192870166556365E-012,1.17486151015184383E-012)   (5.01472971273726433E-008,1.63598405477047262E-008)  (6.57083853488789880E-005,-2.36815151962470387E-004)  (-4.27032200455201388E-008,1.01198486087102112E-007)  (-1.89804747255865740E-005,1.11423816730452929E-004)   (2.93650336826841446E-012,1.91017539855390090E-012) (-1.61281563064257379E-007,-1.49765497847192528E-007)  (-5.53483415551303897E-005,7.75168348460365206E-006)             (4.8341489454618367,-0.14999999999999999) (-5.53483415551303830E-005,-7.75168348460365545E-006)
   (5.50726531595676394E-016,9.43850666990582442E-016)   (6.37192870166556365E-012,1.17486151015184383E-012)   (5.01472971273726433E-008,1.63598405477047262E-008)  (6.57083853488789880E-005,-2.36815151962470387E-004)  (-4.27032200455201388E-008,1.01198486087102112E-007)   (1.05334781245799656E-015,5.03893491770263778E-016)   (2.93650336826841446E-012,1.91017539855390090E-012) (-1.61281563064257379E-007,-1.49765497847192528E-007)  (-5.53483415551303897E-005,7.75168348460365206E-006)           (-0.59905105453816365,-0.14999999999999999)
