             (7.4388288413911514,-0.14999999999999999)   (3.55301236063917510E-005,3.92972918794097815E-006)  (6.15239575225274039E-008,-3.56672266838487440E-009)  (6.54346122326386277E-013,-3.11930089767364148E-014)  (-1.24191834548477630E-015,5.27818357738084104E-016) (-4.43336681297075278E-014,-2.54412369199884367E-014)  (3.30903851290516580E-010,-1.16853336422441477E-010)  (3.65905270887004127E-012,-3.45898537856283345E-012)   (6.65342212855481901E-017,1.83190988025799750E-016)  (-2.88891707854698737E-020,1.68127198277149206E-020)
  (3.55301236063917646E-005,-3.92972918794097646E-006)             (2.0056288413911512,-0.14999999999999999)   (3.55301236063917510E-005,3.92972918794097815E-006)  (6.15239575225274039E-008,-3.56672266838487440E-009)  (6.54346122326386277E-013,-3.11930089767364148E-014)   (3.83351055322372532E-011,1.87177210984941894E-011) (-4.43336681297075278E-014,-2.54412369199884367E-014)  (3.30903851290516580E-010,-1.16853336422441477E-010)  (3.65905270887004127E-012,-3.45898537856283345E-012)   (6.65342212855481901E-017,1.83190988025799750E-016)
   (6.15239575225227188E-008,3.56672266838775381E-009)  (3.55301236063917646E-005,-3.92972918794097646E-006)        (-3.4275711586088491,1.43189748933890377E-021)   (3.55301236063917510E-005,3.92972918794097815E-006)  (6.15239575225274039E-008,-3.56672266838487440E-009)   (7.41660716418090413E-013,7.00517100718266987E-013)   (3.83351055322372532E-011,1.87177210984941894E-011) (-4.43336681297075278E-014,-2.54412369199884367E-014)  (3.30903851290516580E-010,-1.16853336422441477E-010)  (3.65905270887004127E-012,-3.45898537856283345E-012)
   (6.54346122334123627E-013,3.11930024836715541E-014)   (6.15239575225227188E-008,3.56672266838775381E-009)  (3.55301236063917646E-005,-3.92972918794097646E-006)            (-8.8607711586088485,-0.14999999999999999)   (3.55301236063917510E-005,3.92972918794097815E-006)   (6.77273472247219775E-018,3.71334091095875140E-018)   (7.41660716418090413E-013,7.00517100718266987E-013)   (3.83351055322372532E-011,1.87177210984941894E-011) (-4.43336681297075278E-014,-2.54412369199884367E-014)  (3.30903851290516580E-010,-1.16853336422441477E-010)
 (-1.24191979167060102E-015,-5.27828093114984314E-016)   (6.54346122334123627E-013,3.11930024836715541E-014)   (6.15239575225227188E-008,3.56672266838775381E-009)  (3.55301236063917646E-005,-3.92972918794097646E-006)            (-14.293971158608850,-0.14999999999999999)  (-6.81610093075884562E-021,1.91246009392155536E-021)   (6.77273472247219775E-018,3.71334091095875140E-018)   (7.41660716418090413E-013,7.00517100718266987E-013)   (3.83351055322372532E-011,1.87177210984941894E-011) (-4.43336681297075278E-014,-2.54412369199884367E-014)
  (-4.43336681297020373E-014,2.54412369200049459E-014)  (3.83351055322372274E-011,-1.87177210984941667E-011)  (7.41660716418096168E-013,-7.00517100718234070E-013)  (6.77273468985193265E-018,-3.71334090499120432E-018) (-6.81605711865990498E-021,-1.91251521860067313E-021)             (21.394252797434312,-0.14999999999999999)  (4.69768443431887403E-006,-5.97033813776385298E-008)  (3.08604254331274132E-007,-2.23199677980443422E-007)  (1.43304074918417590E-012,-3.96648357987254569E-012)  (-6.55138976997657733E-015,2.55330978932927073E-015)
   (3.30903851290516580E-010,1.16853336422441477E-010)  (-4.43336681297020373E-014,2.54412369200049459E-014)  (3.83351055322372274E-011,-1.87177210984941667E-011)  (7.41660716418096168E-013,-7.00517100718234070E-013)  (6.77273468985193265E-018,-3.71334090499120432E-018)   (4.69768443431887488E-006,5.97033813776390725E-008)             (15.961052797434313,-0.14999999999999999)  (4.69768443431887403E-006,-5.97033813776385298E-008)  (3.08604254331274132E-007,-2.23199677980443422E-007)  (1.43304074918417590E-012,-3.96648357987254569E-012)
   (3.65905270887000249E-012,3.45898537856277367E-012)   (3.30903851290516580E-010,1.16853336422441477E-010)  (-4.43336681297020373E-014,2.54412369200049459E-014)  (3.83351055322372274E-011,-1.87177210984941667E-011)  (7.41660716418096168E-013,-7.00517100718234070E-013)   (3.08604254331273603E-007,2.23199677980443263E-007)   (4.69768443431887488E-006,5.97033813776390725E-008)         (10.527852797434313,1.65235844205418660E-022)  (4.69768443431887403E-006,-5.97033813776385298E-008)  (3.08604254331274132E-007,-2.23199677980443422E-007)
  (6.65342213181550407E-017,-1.83190988113542012E-016)   (3.65905270887000249E-012,3.45898537856277367E-012)   (3.30903851290516580E-010,1.16853336422441477E-010)  (-4.43336681297020373E-014,2.54412369200049459E-014)  (3.83351055322372274E-011,-1.87177210984941667E-011)   (1.43304074945375298E-012,3.96648357915367323E-012)   (3.08604254331273603E-007,2.23199677980443263E-007)   (4.69768443431887488E-006,5.97033813776390725E-008)             (5.0946527974343114,-0.14999999999999999)  (4.69768443431887403E-006,-5.97033813776385298E-008)
 (-2.88891502639771828E-020,-1.68127640047358005E-020)  (6.65342213181550407E-017,-1.83190988113542012E-016)   (3.65905270887000249E-012,3.45898537856277367E-012)   (3.30903851290516580E-010,1.16853336422441477E-010)  (-4.43336681297020373E-014,2.54412369200049459E-014) (-6.55139021979945431E-015,-2.55331095688165206E-015)   (1.43304074945375298E-012,3.96648357915367323E-012)   (3.08604254331273603E-007,2.23199677980443263E-007)   (4.69768443431887488E-006,5.97033813776390725E-008)           (-0.33854720256568899,-0.14999999999999999)
