             (9.6848536830679528,-0.14999999999999999)   (1.09774025337607497E-004,4.55429042657165783E-005) (-9.45074423207472713E-005,-1.51552789684777640E-004)   (1.99289327313246873E-008,1.89230398238588994E-008)  (-9.06450528599818153E-007,4.22532664448799495E-007) (-2.90610590561509157E-004,-1.51616961457377991E-002)  (-1.41826877796395908E-004,7.51428477561633091E-004)   (2.37335822181290989E-004,1.81269859320491157E-005) (-1.44241793305519952E-008,-6.95086861446847249E-009) (-4.11823845750073154E-007,-5.05064336463095309E-007)
  (1.09774025337606941E-004,-4.55429042657177371E-005)             (4.2516536830679534,-0.14999999999999999)   (1.09774025337607497E-004,4.55429042657165783E-005) (-9.45074423207472713E-005,-1.51552789684777640E-004)   (1.99289327313246873E-008,1.89230398238588994E-008)  (5.70845896989857527E-005,-1.74617700065918740E-004) (-2.90610590561509157E-004,-1.51616961457377991E-002)  (-1.41826877796395908E-004,7.51428477561633091E-004)   (2.37335822181290989E-004,1.81269859320491157E-005) (-1.44241793305519952E-008,-6.95086861446847249E-009)
  (-9.45074423207471493E-005,1.51552789684778291E-004)  (1.09774025337606941E-004,-4.55429042657177371E-005)        (-1.1815463169320475,4.63362881397457597E-019)   (1.09774025337607497E-004,4.55429042657165783E-005) (-9.45074423207472713E-005,-1.51552789684777640E-004) (-4.13491714307932508E-004,-7.05801187314741748E-005)  (5.70845896989857527E-005,-1.74617700065918740E-004) (-2.90610590561509157E-004,-1.51616961457377991E-002)  (-1.41826877796395908E-004,7.51428477561633091E-004)   (2.37335822181290989E-004,1.81269859320491157E-005)
  (1.99289327301102968E-008,-1.89230398248557678E-008)  (-9.45074423207471493E-005,1.51552789684778291E-004)  (1.09774025337606941E-004,-4.55429042657177371E-005)            (-6.6147463169320480,-0.14999999999999999)   (1.09774025337607497E-004,4.55429042657165783E-005) (-3.51227208155877934E-009,-5.07335183603859895E-009) (-4.13491714307932508E-004,-7.05801187314741748E-005)  (5.70845896989857527E-005,-1.74617700065918740E-004) (-2.90610590561509157E-004,-1.51616961457377991E-002)  (-1.41826877796395908E-004,7.51428477561633091E-004)
 (-9.06450528599553137E-007,-4.22532664448620877E-007)  (1.99289327301102968E-008,-1.89230398248557678E-008)  (-9.45074423207471493E-005,1.51552789684778291E-004)  (1.09774025337606941E-004,-4.55429042657177371E-005)            (-12.047946316932050,-0.14999999999999999)  (2.13018026601272158E-007,-3.40524626535827252E-007) (-3.51227208155877934E-009,-5.07335183603859895E-009) (-4.13491714307932508E-004,-7.05801187314741748E-005)  (5.70845896989857527E-005,-1.74617700065918740E-004) (-2.90610590561509157E-004,-1.51616961457377991E-002)
  (-2.90610590561511163E-004,1.51616961457377991E-002)   (5.70845896989887071E-005,1.74617700065919662E-004)  (-4.13491714307933646E-004,7.05801187314738495E-005)  (-3.51227207934482092E-009,5.07335183917757649E-009)   (2.13018026600996290E-007,3.40524626535089275E-007)             (19.425489838118764,-0.14999999999999999) (-1.18696360990873062E-004,-4.59857205717546972E-005) (-1.75446123919006675E-004,-1.09764988842541442E-003) (-2.06018627256669237E-008,-1.22907866119939258E-008)  (-1.16085221034602634E-006,6.56930291605242512E-007)
 (-1.41826877796392763E-004,-7.51428477561634500E-004)  (-2.90610590561511163E-004,1.51616961457377991E-002)   (5.70845896989887071E-005,1.74617700065919662E-004)  (-4.13491714307933646E-004,7.05801187314738495E-005)  (-3.51227207934482092E-009,5.07335183917757649E-009)  (-1.18696360990872885E-004,4.59857205717565607E-005)             (13.992289838118763,-0.14999999999999999) (-1.18696360990873062E-004,-4.59857205717546972E-005) (-1.75446123919006675E-004,-1.09764988842541442E-003) (-2.06018627256669237E-008,-1.22907866119939258E-008)
  (2.37335822181289525E-004,-1.81269859320487972E-005) (-1.41826877796392763E-004,-7.51428477561634500E-004)  (-2.90610590561511163E-004,1.51616961457377991E-002)   (5.70845896989887071E-005,1.74617700065919662E-004)  (-4.13491714307933646E-004,7.05801187314738495E-005)  (-1.75446123919006946E-004,1.09764988842541334E-003)  (-1.18696360990872885E-004,4.59857205717565607E-005)        (8.5590898381187621,-9.59938396897517569E-019) (-1.18696360990873062E-004,-4.59857205717546972E-005) (-1.75446123919006675E-004,-1.09764988842541442E-003)
  (-1.44241793283335365E-008,6.95086861188320965E-009)  (2.37335822181289525E-004,-1.81269859320487972E-005) (-1.41826877796392763E-004,-7.51428477561634500E-004)  (-2.90610590561511163E-004,1.51616961457377991E-002)   (5.70845896989887071E-005,1.74617700065919662E-004)  (-2.06018627232525457E-008,1.22907866138508057E-008)  (-1.75446123919006946E-004,1.09764988842541334E-003)  (-1.18696360990872885E-004,4.59857205717565607E-005)             (3.1258898381187623,-0.14999999999999999) (-1.18696360990873062E-004,-4.59857205717546972E-005)
  (-4.11823845749982363E-007,5.05064336463649163E-007)  (-1.44241793283335365E-008,6.95086861188320965E-009)  (2.37335822181289525E-004,-1.81269859320487972E-005) (-1.41826877796392763E-004,-7.51428477561634500E-004)  (-2.90610590561511163E-004,1.51616961457377991E-002) (-1.16085221034640094E-006,-6.56930291604966591E-007)  (-2.06018627232525457E-008,1.22907866138508057E-008)  (-1.75446123919006946E-004,1.09764988842541334E-003)  (-1.18696360990872885E-004,4.59857205717565607E-005)            (-2.3073101618812379,-0.14999999999999999)
