             (9.6854454879987202,-0.14999999999999999) (-5.95930058908686341E-005,-4.81134721018259805E-005) (-1.51384694555612608E-004,-1.01264881180246878E-004)  (-8.35888626317691862E-010,7.29925139272408338E-009)  (-9.23556637177787421E-007,2.56377967954433662E-007)  (-1.34173940522314757E-003,1.40770859428359200E-002)  (-3.73255333858836427E-004,1.53954537951943879E-004)  (-8.14758057217533508E-004,8.04386955195120841E-004)  (1.89739528223852873E-008,-1.06380588872706776E-008)  (4.36090931139787778E-007,-3.91564445313489089E-007)
  (-5.95930058908688984E-005,4.81134721018242593E-005)             (4.2522454879987199,-0.14999999999999999) (-5.95930058908686341E-005,-4.81134721018259805E-005) (-1.51384694555612608E-004,-1.01264881180246878E-004)  (-8.35888626317691862E-010,7.29925139272408338E-009)  (3.70975411601639495E-005,-2.00609021625734003E-005)  (-1.34173940522314757E-003,1.40770859428359200E-002)  (-3.73255333858836427E-004,1.53954537951943879E-004)  (-8.14758057217533508E-004,8.04386955195120841E-004)  (1.89739528223852873E-008,-1.06380588872706776E-008)
  (-1.51384694555612445E-004,1.01264881180247515E-004)  (-5.95930058908688984E-005,4.81134721018242593E-005)        (-1.1809545120012803,4.96615704452722799E-019) (-5.95930058908686341E-005,-4.81134721018259805E-005) (-1.51384694555612608E-004,-1.01264881180246878E-004) (-4.12280374076271210E-004,-2.99884457452423913E-004)  (3.70975411601639495E-005,-2.00609021625734003E-005)  (-1.34173940522314757E-003,1.40770859428359200E-002)  (-3.73255333858836427E-004,1.53954537951943879E-004)  (-8.14758057217533508E-004,8.04386955195120841E-004)
 (-8.35888627664614145E-010,-7.29925139353367730E-009)  (-1.51384694555612445E-004,1.01264881180247515E-004)  (-5.95930058908688984E-005,4.81134721018242593E-005)            (-6.6141545120012815,-0.14999999999999999) (-5.95930058908686341E-005,-4.81134721018259805E-005)  (-5.74120536849757998E-009,5.75580197097439126E-009) (-4.12280374076271210E-004,-2.99884457452423913E-004)  (3.70975411601639495E-005,-2.00609021625734003E-005)  (-1.34173940522314757E-003,1.40770859428359200E-002)  (-3.73255333858836427E-004,1.53954537951943879E-004)
 (-9.23556637177424361E-007,-2.56377967954159276E-007) (-8.35888627664614145E-010,-7.29925139353367730E-009)  (-1.51384694555612445E-004,1.01264881180247515E-004)  (-5.95930058908688984E-005,4.81134721018242593E-005)            (-12.047354512001281,-0.14999999999999999)  (-1.18404510947398255E-007,4.41310005325662745E-008)  (-5.74120536849757998E-009,5.75580197097439126E-009) (-4.12280374076271210E-004,-2.99884457452423913E-004)  (3.70975411601639495E-005,-2.00609021625734003E-005)  (-1.34173940522314757E-003,1.40770859428359200E-002)
 (-1.34173940522314540E-003,-1.40770859428359200E-002)   (3.70975411601609883E-005,2.00609021625721026E-005)  (-4.12280374076269692E-004,2.99884457452424130E-004) (-5.74120537071045852E-009,-5.75580197402333351E-009) (-1.18404510946568665E-007,-4.41310005321953336E-008)             (19.425380672008373,-0.14999999999999999)   (5.32309157383142287E-005,6.28623728647834237E-005)   (5.02238906032913420E-004,6.12051909468420020E-004) (-3.32458149804316630E-009,-7.97389158067859050E-009)  (-2.45314508084839255E-007,9.21519771245931383E-007)
 (-3.73255333858838649E-004,-1.53954537951943527E-004) (-1.34173940522314540E-003,-1.40770859428359200E-002)   (3.70975411601609883E-005,2.00609021625721026E-005)  (-4.12280374076269692E-004,2.99884457452424130E-004) (-5.74120537071045852E-009,-5.75580197402333351E-009)  (5.32309157383146150E-005,-6.28623728647808216E-005)             (13.992180672008370,-0.14999999999999999)   (5.32309157383142287E-005,6.28623728647834237E-005)   (5.02238906032913420E-004,6.12051909468420020E-004) (-3.32458149804316630E-009,-7.97389158067859050E-009)
 (-8.14758057217532423E-004,-8.04386955195120841E-004) (-3.73255333858838649E-004,-1.53954537951943527E-004) (-1.34173940522314540E-003,-1.40770859428359200E-002)   (3.70975411601609883E-005,2.00609021625721026E-005)  (-4.12280374076269692E-004,2.99884457452424130E-004)  (5.02238906032912661E-004,-6.12051909468420887E-004)  (5.32309157383146150E-005,-6.28623728647808216E-005)        (8.5589806720083690,-9.37311969876231923E-019)   (5.32309157383142287E-005,6.28623728647834237E-005)   (5.02238906032913420E-004,6.12051909468420020E-004)
   (1.89739528209029499E-008,1.06380588896715495E-008) (-8.14758057217532423E-004,-8.04386955195120841E-004) (-3.73255333858838649E-004,-1.53954537951943527E-004) (-1.34173940522314540E-003,-1.40770859428359200E-002)   (3.70975411601609883E-005,2.00609021625721026E-005)  (-3.32458149534860147E-009,7.97389158216956867E-009)  (5.02238906032912661E-004,-6.12051909468420887E-004)  (5.32309157383146150E-005,-6.28623728647808216E-005)             (3.1257806720083687,-0.14999999999999999)   (5.32309157383142287E-005,6.28623728647834237E-005)
   (4.36090931139697781E-007,3.91564445312752276E-007)   (1.89739528209029499E-008,1.06380588896715495E-008) (-8.14758057217532423E-004,-8.04386955195120841E-004) (-3.73255333858838649E-004,-1.53954537951943527E-004) (-1.34173940522314540E-003,-1.40770859428359200E-002) (-2.45314508085216714E-007,-9.21519771246669678E-007)  (-3.32458149534860147E-009,7.97389158216956867E-009)  (5.02238906032912661E-004,-6.12051909468420887E-004)  (5.32309157383146150E-005,-6.28623728647808216E-005)            (-2.3074193279916315,-0.14999999999999999)
