             (9.6849052429364395,-0.14999999999999999) (-1.34880013281437839E-005,-9.16474911497101071E-005)  (-5.24067743253942356E-004,8.37770259668388758E-005)  (4.07109195404262279E-009,-4.37172848088991648E-010)  (-6.85342220392748506E-007,3.36740639093085399E-007)  (-9.21443721272673186E-004,1.48676650345899129E-002) (-5.36363365607689835E-004,-2.12769289753902209E-004)  (5.43868376215686294E-004,-8.77125049568310802E-004)   (2.82413987716767528E-008,1.18989157373586421E-008)  (-1.13169103241171597E-008,1.16975586799461838E-006)
  (-1.34880013281443226E-005,9.16474911497085622E-005)             (4.2517052429364375,-0.14999999999999999) (-1.34880013281437839E-005,-9.16474911497101071E-005)  (-5.24067743253942356E-004,8.37770259668388758E-005)  (4.07109195404262279E-009,-4.37172848088991648E-010)   (2.78085017489905294E-005,7.14771244908693346E-005)  (-9.21443721272673186E-004,1.48676650345899129E-002) (-5.36363365607689835E-004,-2.12769289753902209E-004)  (5.43868376215686294E-004,-8.77125049568310802E-004)   (2.82413987716767528E-008,1.18989157373586421E-008)
 (-5.24067743253942031E-004,-8.37770259668382388E-005)  (-1.34880013281443226E-005,9.16474911497085622E-005)        (-1.1814947570635621,4.65529134120399546E-019) (-1.34880013281437839E-005,-9.16474911497101071E-005)  (-5.24067743253942356E-004,8.37770259668388758E-005)   (2.17452607878723545E-004,1.01574352691989627E-004)   (2.78085017489905294E-005,7.14771244908693346E-005)  (-9.21443721272673186E-004,1.48676650345899129E-002) (-5.36363365607689835E-004,-2.12769289753902209E-004)  (5.43868376215686294E-004,-8.77125049568310802E-004)
   (4.07109195282967243E-009,4.37172846999929324E-010) (-5.24067743253942031E-004,-8.37770259668382388E-005)  (-1.34880013281443226E-005,9.16474911497085622E-005)            (-6.6146947570635639,-0.14999999999999999) (-1.34880013281437839E-005,-9.16474911497101071E-005) (-7.63151861422371711E-010,-1.05353447562042827E-008)   (2.17452607878723545E-004,1.01574352691989627E-004)   (2.78085017489905294E-005,7.14771244908693346E-005)  (-9.21443721272673186E-004,1.48676650345899129E-002) (-5.36363365607689835E-004,-2.12769289753902209E-004)
 (-6.85342220392569887E-007,-3.36740639092721651E-007)   (4.07109195282967243E-009,4.37172846999929324E-010) (-5.24067743253942031E-004,-8.37770259668382388E-005)  (-1.34880013281443226E-005,9.16474911497085622E-005)            (-12.047894757063563,-0.14999999999999999)  (-3.04066138979225318E-007,6.72846844514179843E-007) (-7.63151861422371711E-010,-1.05353447562042827E-008)   (2.17452607878723545E-004,1.01574352691989627E-004)   (2.78085017489905294E-005,7.14771244908693346E-005)  (-9.21443721272673186E-004,1.48676650345899129E-002)
 (-9.21443721272671126E-004,-1.48676650345899129E-002)  (2.78085017489877647E-005,-7.14771244908691449E-005)  (2.17452607878724846E-004,-1.01574352691990468E-004)  (-7.63151863085136575E-010,1.05353447534348092E-008) (-3.04066138978854741E-007,-6.72846844513625565E-007)             (19.425867297667910,-0.14999999999999999)   (5.56383490060780878E-006,1.05146603676408001E-004)  (-3.55503008799214302E-004,7.85389551195017199E-004)  (1.17463241156552522E-008,-1.18325501970772943E-008)  (-1.73161919283280197E-006,3.21717267479196327E-007)
  (-5.36363365607693304E-004,2.12769289753903727E-004) (-9.21443721272671126E-004,-1.48676650345899129E-002)  (2.78085017489877647E-005,-7.14771244908691449E-005)  (2.17452607878724846E-004,-1.01574352691990468E-004)  (-7.63151863085136575E-010,1.05353447534348092E-008)  (5.56383490060818232E-006,-1.05146603676405494E-004)             (13.992667297667913,-0.14999999999999999)   (5.56383490060780878E-006,1.05146603676408001E-004)  (-3.55503008799214302E-004,7.85389551195017199E-004)  (1.17463241156552522E-008,-1.18325501970772943E-008)
   (5.43868376215687812E-004,8.77125049568310044E-004)  (-5.36363365607693304E-004,2.12769289753903727E-004) (-9.21443721272671126E-004,-1.48676650345899129E-002)  (2.78085017489877647E-005,-7.14771244908691449E-005)  (2.17452607878724846E-004,-1.01574352691990468E-004) (-3.55503008799215061E-004,-7.85389551195018500E-004)  (5.56383490060818232E-006,-1.05146603676405494E-004)        (8.5594672976679131,-8.94360785893980013E-019)   (5.56383490060780878E-006,1.05146603676408001E-004)  (-3.55503008799214302E-004,7.85389551195017199E-004)
  (2.82413987700143481E-008,-1.18989157342193047E-008)   (5.43868376215687812E-004,8.77125049568310044E-004)  (-5.36363365607693304E-004,2.12769289753903727E-004) (-9.21443721272671126E-004,-1.48676650345899129E-002)  (2.78085017489877647E-005,-7.14771244908691449E-005)   (1.17463241179781524E-008,1.18325501983838807E-008) (-3.55503008799215061E-004,-7.85389551195018500E-004)  (5.56383490060818232E-006,-1.05146603676405494E-004)             (3.1262672976679129,-0.14999999999999999)   (5.56383490060780878E-006,1.05146603676408001E-004)
 (-1.13169103230100910E-008,-1.16975586799517234E-006)  (2.82413987700143481E-008,-1.18989157342193047E-008)   (5.43868376215687812E-004,8.77125049568310044E-004)  (-5.36363365607693304E-004,2.12769289753903727E-004) (-9.21443721272671126E-004,-1.48676650345899129E-002) (-1.73161919283372968E-006,-3.21717267479660184E-007)   (1.17463241179781524E-008,1.18325501983838807E-008) (-3.55503008799215061E-004,-7.85389551195018500E-004)  (5.56383490060818232E-006,-1.05146603676405494E-004)            (-2.3069327023320878,-0.14999999999999999)
