             (9.6847506333018014,-0.14999999999999999)  (9.42264244551557854E-005,-6.45412408113385392E-005)   (9.26724973843062912E-004,1.39536755002476825E-004)  (-1.34187456345402922E-008,1.63787292822341907E-008)  (-7.59135338492722913E-007,1.49417103262992398E-007)  (-1.02980974913383875E-003,1.49227887857233069E-002) (-1.84225507400279499E-004,-6.73595221466427585E-004)  (3.06034807023852155E-004,-6.93401187642567673E-004)  (5.32719742766948056E-009,-2.85703128211867168E-008)   (2.40998265392972631E-007,5.30867380812431453E-007)
   (9.42264244551554466E-005,6.45412408113372652E-005)             (4.2515506333018012,-0.14999999999999999)  (9.42264244551557854E-005,-6.45412408113385392E-005)   (9.26724973843062912E-004,1.39536755002476825E-004)  (-1.34187456345402922E-008,1.63787292822341907E-008)  (-2.95751166540352582E-005,1.63508933296249807E-004)  (-1.02980974913383875E-003,1.49227887857233069E-002) (-1.84225507400279499E-004,-6.73595221466427585E-004)  (3.06034807023852155E-004,-6.93401187642567673E-004)  (5.32719742766948056E-009,-2.85703128211867168E-008)
  (9.26724973843062803E-004,-1.39536755002476473E-004)   (9.42264244551554466E-005,6.45412408113372652E-005)        (-1.1816493666981993,4.48228916492938180E-019)  (9.42264244551557854E-005,-6.45412408113385392E-005)   (9.26724973843062912E-004,1.39536755002476825E-004)  (-2.07562437935195895E-004,2.79363431444213663E-004)  (-2.95751166540352582E-005,1.63508933296249807E-004)  (-1.02980974913383875E-003,1.49227887857233069E-002) (-1.84225507400279499E-004,-6.73595221466427585E-004)  (3.06034807023852155E-004,-6.93401187642567673E-004)
 (-1.34187456358929774E-008,-1.63787292827643175E-008)  (9.26724973843062803E-004,-1.39536755002476473E-004)   (9.42264244551554466E-005,6.45412408113372652E-005)            (-6.6148493666982002,-0.14999999999999999)  (9.42264244551557854E-005,-6.45412408113385392E-005)  (1.94788545299524848E-009,-1.24108598442958322E-008)  (-2.07562437935195895E-004,2.79363431444213663E-004)  (-2.95751166540352582E-005,1.63508933296249807E-004)  (-1.02980974913383875E-003,1.49227887857233069E-002) (-1.84225507400279499E-004,-6.73595221466427585E-004)
 (-7.59135338492547154E-007,-1.49417103262954943E-007) (-1.34187456358929774E-008,-1.63787292827643175E-008)  (9.26724973843062803E-004,-1.39536755002476473E-004)   (9.42264244551554466E-005,6.45412408113372652E-005)            (-12.048049366698200,-0.14999999999999999)  (-5.00311499401339559E-007,1.17100351476282700E-006)  (1.94788545299524848E-009,-1.24108598442958322E-008)  (-2.07562437935195895E-004,2.79363431444213663E-004)  (-2.95751166540352582E-005,1.63508933296249807E-004)  (-1.02980974913383875E-003,1.49227887857233069E-002)
 (-1.02980974913383680E-003,-1.49227887857233069E-002) (-2.95751166540372945E-005,-1.63508933296250186E-004) (-2.07562437935194404E-004,-2.79363431444213826E-004)   (1.94788545078074991E-009,1.24108598413401654E-008) (-5.00311499401247021E-007,-1.17100351476208817E-006)             (19.425783620608492,-0.14999999999999999)  (-9.44148780385480995E-005,5.77446635465835254E-005)  (-4.05864864487259422E-004,1.92665841800468158E-004)  (3.01059169224081905E-008,-2.44497074556335540E-008)  (-2.65716282904760230E-006,7.57840366841975809E-007)
  (-1.84225507400282264E-004,6.73595221466428886E-004) (-1.02980974913383680E-003,-1.49227887857233069E-002) (-2.95751166540372945E-005,-1.63508933296250186E-004) (-2.07562437935194404E-004,-2.79363431444213826E-004)   (1.94788545078074991E-009,1.24108598413401654E-008) (-9.44148780385473542E-005,-5.77446635465820278E-005)             (13.992583620608491,-0.14999999999999999)  (-9.44148780385480995E-005,5.77446635465835254E-005)  (-4.05864864487259422E-004,1.92665841800468158E-004)  (3.01059169224081905E-008,-2.44497074556335540E-008)
   (3.06034807023853293E-004,6.93401187642568107E-004)  (-1.84225507400282264E-004,6.73595221466428886E-004) (-1.02980974913383680E-003,-1.49227887857233069E-002) (-2.95751166540372945E-005,-1.63508933296250186E-004) (-2.07562437935194404E-004,-2.79363431444213826E-004) (-4.05864864487259531E-004,-1.92665841800469079E-004) (-9.44148780385473542E-005,-5.77446635465820278E-005)        (8.5593836206084948,-9.14029839720343776E-019)  (-9.44148780385480995E-005,5.77446635465835254E-005)  (-4.05864864487259422E-004,1.92665841800468158E-004)
   (5.32719742582088326E-009,2.85703128243264165E-008)   (3.06034807023853293E-004,6.93401187642568107E-004)  (-1.84225507400282264E-004,6.73595221466428886E-004) (-1.02980974913383680E-003,-1.49227887857233069E-002) (-2.95751166540372945E-005,-1.63508933296250186E-004)   (3.01059169248218440E-008,2.44497074571202094E-008) (-4.05864864487259531E-004,-1.92665841800469079E-004) (-9.44148780385473542E-005,-5.77446635465820278E-005)             (3.1261836206084936,-0.14999999999999999)  (-9.44148780385480995E-005,5.77446635465835254E-005)
  (2.40998265393619447E-007,-5.30867380812616530E-007)   (5.32719742582088326E-009,2.85703128243264165E-008)   (3.06034807023853293E-004,6.93401187642568107E-004)  (-1.84225507400282264E-004,6.73595221466428886E-004) (-1.02980974913383680E-003,-1.49227887857233069E-002) (-2.65716282904797541E-006,-7.57840366842347445E-007)   (3.01059169248218440E-008,2.44497074571202094E-008) (-4.05864864487259531E-004,-1.92665841800469079E-004) (-9.44148780385473542E-005,-5.77446635465820278E-005)            (-2.3070163793915071,-0.14999999999999999)
