             (18.459030392432982,-0.14999999999999999)  (-1.02961317598431748E-005,3.87130080092879014E-008)   (1.13706680189487885E-008,2.77182820381639373E-008)  (-1.33621391687014629E-012,2.25869038409817304E-012)  (-8.83886646460018107E-016,2.65707909447829431E-018)  (2.07928002110223625E-008,-8.75660756967350891E-008) (-3.11549440206129152E-005,-6.64362649221391700E-005)   (3.41390054375248096E-010,1.24555489510913574E-008)  (2.15489077447488802E-011,-7.72894036749687589E-012)  (-3.61548933406452853E-015,9.63221202595020743E-016)
 (-1.02961317598431748E-005,-3.87130080092882654E-008)             (8.6354303924329816,-0.14999999999999999)  (-1.02961317598431748E-005,3.87130080092879014E-008)   (1.13706680189487885E-008,2.77182820381639373E-008)  (-1.33621391687014629E-012,2.25869038409817304E-012)   (7.08860085344687710E-005,5.72899445541511418E-005)  (2.07928002110223625E-008,-8.75660756967350891E-008) (-3.11549440206129152E-005,-6.64362649221391700E-005)   (3.41390054375248096E-010,1.24555489510913574E-008)  (2.15489077447488802E-011,-7.72894036749687589E-012)
  (1.13706680189500938E-008,-2.77182820381635767E-008) (-1.02961317598431748E-005,-3.87130080092882654E-008)       (-1.1881696075670198,-3.90237165323976243E-022)  (-1.02961317598431748E-005,3.87130080092879014E-008)   (1.13706680189487885E-008,2.77182820381639373E-008)  (5.43193113634161837E-009,-1.21454991490492597E-009)   (7.08860085344687710E-005,5.72899445541511418E-005)  (2.07928002110223625E-008,-8.75660756967350891E-008) (-3.11549440206129152E-005,-6.64362649221391700E-005)   (3.41390054375248096E-010,1.24555489510913574E-008)
 (-1.33621391777049543E-012,-2.25869038175726524E-012)  (1.13706680189500938E-008,-2.77182820381635767E-008) (-1.02961317598431748E-005,-3.87130080092882654E-008)            (-11.011769607567020,-0.14999999999999999)  (-1.02961317598431748E-005,3.87130080092879014E-008)  (3.54127317252766785E-013,-9.87984963812797059E-013)  (5.43193113634161837E-009,-1.21454991490492597E-009)   (7.08860085344687710E-005,5.72899445541511418E-005)  (2.07928002110223625E-008,-8.75660756967350891E-008) (-3.11549440206129152E-005,-6.64362649221391700E-005)
 (-8.83885926180696888E-016,-2.65365776770233165E-018) (-1.33621391777049543E-012,-2.25869038175726524E-012)  (1.13706680189500938E-008,-2.77182820381635767E-008) (-1.02961317598431748E-005,-3.87130080092882654E-008)            (-20.835369607567021,-0.14999999999999999)   (1.86125668810615500E-016,1.04132457310703253E-016)  (3.54127317252766785E-013,-9.87984963812797059E-013)  (5.43193113634161837E-009,-1.21454991490492597E-009)   (7.08860085344687710E-005,5.72899445541511418E-005)  (2.07928002110223625E-008,-8.75660756967350891E-008)
   (2.07928002110212805E-008,8.75660756967358964E-008)  (7.08860085344687710E-005,-5.72899445541511418E-005)   (5.43193113634317678E-009,1.21454991490384567E-009)   (3.54127313651370173E-013,9.87984958230632309E-013)  (1.86128549927900523E-016,-1.04138039475442982E-016)             (28.219818281921938,-0.14999999999999999)  (-4.63800212681898322E-005,1.61770491051935826E-005) (-1.16325536855993537E-008,-2.86988024528258361E-008)  (1.33775032536046255E-012,-2.25950933025182297E-012)   (1.31758524239366303E-016,1.05066624576211796E-016)
  (-3.11549440206129085E-005,6.64362649221391700E-005)   (2.07928002110212805E-008,8.75660756967358964E-008)  (7.08860085344687710E-005,-5.72899445541511418E-005)   (5.43193113634317678E-009,1.21454991490384567E-009)   (3.54127313651370173E-013,9.87984958230632309E-013) (-4.63800212681898458E-005,-1.61770491051935826E-005)             (18.396218281921936,-0.14999999999999999)  (-4.63800212681898322E-005,1.61770491051935826E-005) (-1.16325536855993537E-008,-2.86988024528258361E-008)  (1.33775032536046255E-012,-2.25950933025182297E-012)
  (3.41390054373897568E-010,-1.24555489510917164E-008)  (-3.11549440206129085E-005,6.64362649221391700E-005)   (2.07928002110212805E-008,8.75660756967358964E-008)  (7.08860085344687710E-005,-5.72899445541511418E-005)   (5.43193113634317678E-009,1.21454991490384567E-009)  (-1.16325536855975537E-008,2.86988024528279967E-008) (-4.63800212681898458E-005,-1.61770491051935826E-005)        (8.5726182819219368,-1.23030685187339635E-021)  (-4.63800212681898322E-005,1.61770491051935826E-005) (-1.16325536855993537E-008,-2.86988024528258361E-008)
   (2.15489077497908336E-011,7.72894036497589757E-012)  (3.41390054373897568E-010,-1.24555489510917164E-008)  (-3.11549440206129085E-005,6.64362649221391700E-005)   (2.07928002110212805E-008,8.75660756967358964E-008)  (7.08860085344687710E-005,-5.72899445541511418E-005)   (1.33775031383599343E-012,2.25950933817489532E-012)  (-1.16325536855975537E-008,2.86988024528279967E-008) (-4.63800212681898458E-005,-1.61770491051935826E-005)            (-1.2509817180780642,-0.14999999999999999)  (-4.63800212681898322E-005,1.61770491051935826E-005)
 (-3.61548969420418919E-015,-9.63226784759760558E-016)   (2.15489077497908336E-011,7.72894036497589757E-012)  (3.41390054373897568E-010,-1.24555489510917164E-008)  (-3.11549440206129085E-005,6.64362649221391700E-005)   (2.07928002110212805E-008,8.75660756967358964E-008)  (1.31763566194615081E-016,-1.05053659548429204E-016)   (1.33775031383599343E-012,2.25950933817489532E-012)  (-1.16325536855975537E-008,2.86988024528279967E-008) (-4.63800212681898458E-005,-1.61770491051935826E-005)            (-11.074581718078065,-0.14999999999999999)
