             (17.314927506548202,-0.14999999999999999)  (-6.40566989116437944E-005,2.40203731591500885E-005) (-2.98804721528227687E-010,-8.36385074194820660E-010)  (1.26455848080633956E-015,-3.24117367239961380E-016)  (-4.00388373174161103E-016,1.01592327685713132E-016)   (1.30981886186485100E-009,1.57649744631519750E-009)   (3.26876756469352307E-006,4.25174375586883801E-006) (-7.24562699647830502E-010,-1.04984513951030692E-009)  (4.18552616977910050E-016,-1.07861865367189201E-016)  (1.45224588423805270E-018,-8.88787721908861585E-019)
 (-6.40566989116438080E-005,-2.40203731591500919E-005)             (7.4913275065482035,-0.14999999999999999)  (-6.40566989116437944E-005,2.40203731591500885E-005) (-2.98804721528227687E-010,-8.36385074194820660E-010)  (1.26455848080633956E-015,-3.24117367239961380E-016) (-5.62456351125813476E-006,-4.30713161595663884E-006)   (1.30981886186485100E-009,1.57649744631519750E-009)   (3.26876756469352307E-006,4.25174375586883801E-006) (-7.24562699647830502E-010,-1.04984513951030692E-009)  (4.18552616977910050E-016,-1.07861865367189201E-016)
  (-2.98804721522285377E-010,8.36385074196261299E-010) (-6.40566989116438080E-005,-2.40203731591500919E-005)       (-2.3322724934517991,-1.65814845622444023E-021)  (-6.40566989116437944E-005,2.40203731591500885E-005) (-2.98804721528227687E-010,-8.36385074194820660E-010)   (1.91227164106754333E-011,6.36854210408279613E-012) (-5.62456351125813476E-006,-4.30713161595663884E-006)   (1.30981886186485100E-009,1.57649744631519750E-009)   (3.26876756469352307E-006,4.25174375586883801E-006) (-7.24562699647830502E-010,-1.04984513951030692E-009)
   (1.26454047382330820E-015,3.24130332267743959E-016)  (-2.98804721522285377E-010,8.36385074196261299E-010) (-6.40566989116438080E-005,-2.40203731591500919E-005)            (-12.155872493451797,-0.14999999999999999)  (-6.40566989116437944E-005,2.40203731591500885E-005) (-1.00623778495240532E-017,-2.01499130330681763E-017)   (1.91227164106754333E-011,6.36854210408279613E-012) (-5.62456351125813476E-006,-4.30713161595663884E-006)   (1.30981886186485100E-009,1.57649744631519750E-009)   (3.26876756469352307E-006,4.25174375586883801E-006)
 (-4.00382610939591056E-016,-1.01573960563021115E-016)   (1.26454047382330820E-015,3.24130332267743959E-016)  (-2.98804721522285377E-010,8.36385074196261299E-010) (-6.40566989116438080E-005,-2.40203731591500919E-005)            (-21.979472493451802,-0.14999999999999999)  (-9.32113816967116247E-019,5.66506615655173719E-019) (-1.00623778495240532E-017,-2.01499130330681763E-017)   (1.91227164106754333E-011,6.36854210408279613E-012) (-5.62456351125813476E-006,-4.30713161595663884E-006)   (1.30981886186485100E-009,1.57649744631519750E-009)
  (1.30981886186485100E-009,-1.57649744631525437E-009)  (-5.62456351125813392E-006,4.30713161595663884E-006)  (1.91227164106107194E-011,-6.36854210397025272E-012)  (-1.00620739816853986E-017,2.01501156116272783E-017) (-9.32181343153483976E-019,-5.66174611905532574E-019)             (28.428227493686141,-0.14999999999999999)  (-1.43749641546703273E-005,3.67424466368118202E-006)   (1.33993601547443870E-010,1.23507390070943224E-010)  (3.03449426882609042E-017,-3.67253984961685888E-016)  (-2.34791878451678515E-016,3.24338766389104378E-017)
  (3.26876756469352307E-006,-4.25174375586883801E-006)  (1.30981886186485100E-009,-1.57649744631525437E-009)  (-5.62456351125813392E-006,4.30713161595663884E-006)  (1.91227164106107194E-011,-6.36854210397025272E-012)  (-1.00620739816853986E-017,2.01501156116272783E-017) (-1.43749641546703307E-005,-3.67424466368118287E-006)             (18.604627493686145,-0.14999999999999999)  (-1.43749641546703273E-005,3.67424466368118202E-006)   (1.33993601547443870E-010,1.23507390070943224E-010)  (3.03449426882609042E-017,-3.67253984961685888E-016)
  (-7.24562699647731964E-010,1.04984513951041941E-009)  (3.26876756469352307E-006,-4.25174375586883801E-006)  (1.30981886186485100E-009,-1.57649744631525437E-009)  (-5.62456351125813392E-006,4.30713161595663884E-006)  (1.91227164106107194E-011,-6.36854210397025272E-012)  (1.33993601548389234E-010,-1.23507390069862797E-010) (-1.43749641546703307E-005,-3.67424466368118287E-006)        (8.7810274936861390,-4.20852077123865957E-022)  (-1.43749641546703273E-005,3.67424466368118202E-006)   (1.33993601547443870E-010,1.23507390070943224E-010)
   (4.18552358127528976E-016,1.07862045437019518E-016)  (-7.24562699647731964E-010,1.04984513951041941E-009)  (3.26876756469352307E-006,-4.25174375586883801E-006)  (1.30981886186485100E-009,-1.57649744631525437E-009)  (-5.62456351125813392E-006,4.30713161595663884E-006)   (3.03417014313152532E-017,3.67256505939310252E-016)  (1.33993601548389234E-010,-1.23507390069862797E-010) (-1.43749641546703307E-005,-3.67424466368118287E-006)            (-1.0425725063138604,-0.14999999999999999)  (-1.43749641546703273E-005,3.67424466368118202E-006)
   (1.45229090169563119E-018,8.89142234387291877E-019)   (4.18552358127528976E-016,1.07862045437019518E-016)  (-7.24562699647731964E-010,1.04984513951041941E-009)  (3.26876756469352307E-006,-4.25174375586883801E-006)  (1.30981886186485100E-009,-1.57649744631525437E-009) (-2.34790798032696637E-016,-3.24296449978980616E-017)   (3.03417014313152532E-017,3.67256505939310252E-016)  (1.33993601548389234E-010,-1.23507390069862797E-010) (-1.43749641546703307E-005,-3.67424466368118287E-006)            (-10.866172506313863,-0.14999999999999999)
