             (17.314927523715891,-0.14999999999999999)  (4.67459905146176271E-006,-7.72031035223771967E-006) (-4.14379811218905693E-010,-6.87735184191998501E-010)  (1.30920060235456082E-015,-6.30250360602583797E-016)  (-3.93509967541594628E-016,9.16156852263793875E-017) (-1.68633290526998237E-009,-1.39695173569384054E-009)   (8.99527717074809194E-006,1.16527981936700591E-005)   (4.08946439480584685E-010,2.41878804884395872E-010)   (3.41653053363957922E-015,1.94172633196977934E-015)  (-3.11201289695249153E-018,2.08128663785205508E-020)
   (4.67459905146176355E-006,7.72031035223771967E-006)             (7.4913275237158903,-0.14999999999999999)  (4.67459905146176271E-006,-7.72031035223771967E-006) (-4.14379811218905693E-010,-6.87735184191998501E-010)  (1.30920060235456082E-015,-6.30250360602583797E-016) (-1.53655631580693274E-005,-1.17157482620178515E-005) (-1.68633290526998237E-009,-1.39695173569384054E-009)   (8.99527717074809194E-006,1.16527981936700591E-005)   (4.08946439480584685E-010,2.41878804884395872E-010)   (3.41653053363957922E-015,1.94172633196977934E-015)
  (-4.14379811218151615E-010,6.87735184191413271E-010)   (4.67459905146176355E-006,7.72031035223771967E-006)       (-2.3322724762841114,-6.51418516700736565E-023)  (4.67459905146176271E-006,-7.72031035223771967E-006) (-4.14379811218905693E-010,-6.87735184191998501E-010)   (3.06025805298185522E-011,5.58071745166392935E-011) (-1.53655631580693274E-005,-1.17157482620178515E-005) (-1.68633290526998237E-009,-1.39695173569384054E-009)   (8.99527717074809194E-006,1.16527981936700591E-005)   (4.08946439480584685E-010,2.41878804884395872E-010)
   (1.30920397866387919E-015,6.30249415235974667E-016)  (-4.14379811218151615E-010,6.87735184191413271E-010)   (4.67459905146176355E-006,7.72031035223771967E-006)            (-12.155872476284109,-0.14999999999999999)  (4.67459905146176271E-006,-7.72031035223771967E-006) (-9.77618266420984580E-017,-1.40837207847022202E-016)   (3.06025805298185522E-011,5.58071745166392935E-011) (-1.53655631580693274E-005,-1.17157482620178515E-005) (-1.68633290526998237E-009,-1.39695173569384054E-009)   (8.99527717074809194E-006,1.16527981936700591E-005)
 (-3.93510867890746177E-016,-9.16162479445991297E-017)   (1.30920397866387919E-015,6.30249415235974667E-016)  (-4.14379811218151615E-010,6.87735184191413271E-010)   (4.67459905146176355E-006,7.72031035223771967E-006)            (-21.979472476284112,-0.14999999999999999)  (2.02524570502016482E-018,-1.85061217453207468E-019) (-9.77618266420984580E-017,-1.40837207847022202E-016)   (3.06025805298185522E-011,5.58071745166392935E-011) (-1.53655631580693274E-005,-1.17157482620178515E-005) (-1.68633290526998237E-009,-1.39695173569384054E-009)
  (-1.68633290526998237E-009,1.39695173569368999E-009)  (-1.53655631580693240E-005,1.17157482620178515E-005)  (3.06025805296722446E-011,-5.58071745165042369E-011)  (-9.77609037842181064E-017,1.40837883108885863E-016)   (2.02493058281711580E-018,1.86051601519933447E-019)             (28.428227493422312,-0.14999999999999999)  (-1.42405916338281756E-005,3.61946954461750723E-006)   (3.13197296073429758E-010,1.04723603201166054E-010)  (1.19057763926631557E-017,-9.09051271618328789E-017)  (-2.34780794429147310E-016,3.24107501251729663E-017)
  (8.99527717074809194E-006,-1.16527981936700591E-005)  (-1.68633290526998237E-009,1.39695173569368999E-009)  (-1.53655631580693240E-005,1.17157482620178515E-005)  (3.06025805296722446E-011,-5.58071745165042369E-011)  (-9.77609037842181064E-017,1.40837883108885863E-016) (-1.42405916338281790E-005,-3.61946954461750850E-006)             (18.604627493422306,-0.14999999999999999)  (-1.42405916338281756E-005,3.61946954461750723E-006)   (3.13197296073429758E-010,1.04723603201166054E-010)  (1.19057763926631557E-017,-9.09051271618328789E-017)
  (4.08946439480798511E-010,-2.41878804884125797E-010)  (8.99527717074809194E-006,-1.16527981936700591E-005)  (-1.68633290526998237E-009,1.39695173569368999E-009)  (-1.53655631580693240E-005,1.17157482620178515E-005)  (3.06025805296722446E-011,-5.58071745165042369E-011)  (3.13197296075095390E-010,-1.04723603201886334E-010) (-1.42405916338281790E-005,-3.61946954461750850E-006)        (8.7810274934223074,-4.17516089257282378E-022)  (-1.42405916338281756E-005,3.61946954461750723E-006)   (3.13197296073429758E-010,1.04723603201166054E-010)
  (3.41652965579915631E-015,-1.94172561169045802E-015)  (4.08946439480798511E-010,-2.41878804884125797E-010)  (8.99527717074809194E-006,-1.16527981936700591E-005)  (-1.68633290526998237E-009,1.39695173569368999E-009)  (-1.53655631580693240E-005,1.17157482620178515E-005)   (1.19025351357175063E-017,9.09080082791179020E-017)  (3.13197296075095390E-010,-1.04723603201886334E-010) (-1.42405916338281790E-005,-3.61946954461750850E-006)            (-1.0425725065776914,-0.14999999999999999)  (-1.42405916338281756E-005,3.61946954461750723E-006)
 (-3.11174279220702061E-018,-1.98224823117945503E-020)  (3.41652965579915631E-015,-1.94172561169045802E-015)  (4.08946439480798511E-010,-2.41878804884125797E-010)  (8.99527717074809194E-006,-1.16527981936700591E-005)  (-1.68633290526998237E-009,1.39695173569368999E-009) (-2.34779353870504823E-016,-3.24065184841605901E-017)   (1.19025351357175063E-017,9.09080082791179020E-017)  (3.13197296075095390E-010,-1.04723603201886334E-010) (-1.42405916338281790E-005,-3.61946954461750850E-006)            (-10.866172506577694,-0.14999999999999999)
