             (18.341430571202547,-0.14999999999999999)   (1.60676373075637997E-011,2.75764280468587892E-011)   (1.27112699960864721E-009,6.66814284211366195E-008)  (-1.60676383654248806E-011,1.58518505822799242E-013)  (1.38291591426648256E-015,-6.43472198959753362E-015) (-5.41189732887792647E-008,-5.61251185643068350E-008)  (-5.27848967961191105E-005,8.49924989318632607E-005)   (7.50641333607874063E-008,6.77603407502986035E-008)  (6.24237725469512297E-011,-7.58121329146807705E-011) (-6.83450426311273720E-015,-1.78620602954569695E-014)
  (1.60676373075637997E-011,-2.75764280468587892E-011)             (8.5766305712025463,-0.14999999999999999)   (1.60676373075637997E-011,2.75764280468587892E-011)   (1.27112699960864721E-009,6.66814284211366195E-008)  (-1.60676383654248806E-011,1.58518505822799242E-013)  (5.27848375757936897E-005,-8.49924325817151744E-005) (-5.41189732887792647E-008,-5.61251185643068350E-008)  (-5.27848967961191105E-005,8.49924989318632607E-005)   (7.50641333607874063E-008,6.77603407502986035E-008)  (6.24237725469512297E-011,-7.58121329146807705E-011)
  (1.27112699960864721E-009,-6.66814284211366195E-008)  (1.60676373075637997E-011,-2.75764280468587892E-011)              (-1.1881694287974531,0.0000000000000000)   (1.60676373075637997E-011,2.75764280468587892E-011)   (1.27112699960864721E-009,6.66814284211366195E-008) (-2.09451556002340159E-008,-1.16352032532643416E-008)  (5.27848375757936897E-005,-8.49924325817151744E-005) (-5.41189732887792647E-008,-5.61251185643068350E-008)  (-5.27848967961191105E-005,8.49924989318632607E-005)   (7.50641333607874063E-008,6.77603407502986035E-008)
 (-1.60676383654248806E-011,-1.58518505822799242E-013)  (1.27112699960864721E-009,-6.66814284211366195E-008)  (1.60676373075637997E-011,-2.75764280468587892E-011)            (-10.952969428797452,-0.14999999999999999)   (1.60676373075637997E-011,2.75764280468587892E-011)  (-3.20342910610772685E-012,9.46197470309686547E-012) (-2.09451556002340159E-008,-1.16352032532643416E-008)  (5.27848375757936897E-005,-8.49924325817151744E-005) (-5.41189732887792647E-008,-5.61251185643068350E-008)  (-5.27848967961191105E-005,8.49924989318632607E-005)
   (1.38291591426648256E-015,6.43472198959753362E-015) (-1.60676383654248806E-011,-1.58518505822799242E-013)  (1.27112699960864721E-009,-6.66814284211366195E-008)  (1.60676373075637997E-011,-2.75764280468587892E-011)            (-20.717769428797450,-0.14999999999999999)  (2.36272880790130089E-015,-1.07067056078190493E-015)  (-3.20342910610772685E-012,9.46197470309686547E-012) (-2.09451556002340159E-008,-1.16352032532643416E-008)  (5.27848375757936897E-005,-8.49924325817151744E-005) (-5.41189732887792647E-008,-5.61251185643068350E-008)
  (-5.41189732887792647E-008,5.61251185643068350E-008)   (5.27848375757936897E-005,8.49924325817151744E-005)  (-2.09451556002340159E-008,1.16352032532643416E-008) (-3.20342910610772685E-012,-9.46197470309686547E-012)   (2.36272880790130089E-015,1.07067056078190493E-015)             (28.102218255342216,-0.14999999999999999) (-1.60676373067891903E-011,-2.75764280129877077E-011) (-1.27112699961333319E-009,-6.66814284211296050E-008)  (1.60676383649759865E-011,-1.58518510411095101E-013)  (-1.38291362871287341E-015,6.43471782178792027E-015)
 (-5.27848967961191105E-005,-8.49924989318632607E-005)  (-5.41189732887792647E-008,5.61251185643068350E-008)   (5.27848375757936897E-005,8.49924325817151744E-005)  (-2.09451556002340159E-008,1.16352032532643416E-008) (-3.20342910610772685E-012,-9.46197470309686547E-012)  (-1.60676373067891903E-011,2.75764280129877077E-011)             (18.337418255342207,-0.14999999999999999) (-1.60676373067891903E-011,-2.75764280129877077E-011) (-1.27112699961333319E-009,-6.66814284211296050E-008)  (1.60676383649759865E-011,-1.58518510411095101E-013)
  (7.50641333607874063E-008,-6.77603407502986035E-008) (-5.27848967961191105E-005,-8.49924989318632607E-005)  (-5.41189732887792647E-008,5.61251185643068350E-008)   (5.27848375757936897E-005,8.49924325817151744E-005)  (-2.09451556002340159E-008,1.16352032532643416E-008)  (-1.27112699961333319E-009,6.66814284211296050E-008)  (-1.60676373067891903E-011,2.75764280129877077E-011)               (8.5726182553422117,0.0000000000000000) (-1.60676373067891903E-011,-2.75764280129877077E-011) (-1.27112699961333319E-009,-6.66814284211296050E-008)
   (6.24237725469512297E-011,7.58121329146807705E-011)  (7.50641333607874063E-008,-6.77603407502986035E-008) (-5.27848967961191105E-005,-8.49924989318632607E-005)  (-5.41189732887792647E-008,5.61251185643068350E-008)   (5.27848375757936897E-005,8.49924325817151744E-005)   (1.60676383649759865E-011,1.58518510411095101E-013)  (-1.27112699961333319E-009,6.66814284211296050E-008)  (-1.60676373067891903E-011,2.75764280129877077E-011)            (-1.1921817446577876,-0.14999999999999999) (-1.60676373067891903E-011,-2.75764280129877077E-011)
  (-6.83450426311273720E-015,1.78620602954569695E-014)   (6.24237725469512297E-011,7.58121329146807705E-011)  (7.50641333607874063E-008,-6.77603407502986035E-008) (-5.27848967961191105E-005,-8.49924989318632607E-005)  (-5.41189732887792647E-008,5.61251185643068350E-008) (-1.38291362871287341E-015,-6.43471782178792027E-015)   (1.60676383649759865E-011,1.58518510411095101E-013)  (-1.27112699961333319E-009,6.66814284211296050E-008)  (-1.60676373067891903E-011,2.75764280129877077E-011)            (-10.956981744657787,-0.14999999999999999)
