             (16.102028808188095,-0.14999999999999999)   (8.94103427683932753E-021,7.25337620583243124E-020)  (2.11070447965606611E-021,-2.00906890988612749E-021)  (-3.99081440845271727E-021,2.68542676205471350E-021) (-1.82477921368761705E-022,-7.91404609476607179E-021)  (1.31789669629264533E-014,-2.11426627352304434E-015) (-7.01792605395736807E-012,-1.16449496984131661E-011)  (-1.31654951019827947E-014,2.21469150310977432E-015)  (8.22204204223484707E-019,-5.17969130667907836E-019) (-2.15187960852473246E-021,-8.00244232195686715E-022)
  (8.94103427683932753E-021,-7.25337620583243124E-020)             (6.3372288081880948,-0.14999999999999999)   (8.94103427683932753E-021,7.25337620583243124E-020)  (2.11070447965606611E-021,-2.00906890988612749E-021)  (-3.99081440845271727E-021,2.68542676205471350E-021)   (7.01792523170396427E-012,1.16449502164091834E-011)  (1.31789669629264533E-014,-2.11426627352304434E-015) (-7.01792605395736807E-012,-1.16449496984131661E-011)  (-1.31654951019827947E-014,2.21469150310977432E-015)  (8.22204204223484707E-019,-5.17969130667907836E-019)
   (2.11070447965606611E-021,2.00906890988612749E-021)  (8.94103427683932753E-021,-7.25337620583243124E-020)              (-3.4275711918119041,0.0000000000000000)   (8.94103427683932753E-021,7.25337620583243124E-020)  (2.11070447965606611E-021,-2.00906890988612749E-021) (-1.34697090638881548E-017,-1.00424429343384875E-016)   (7.01792523170396427E-012,1.16449502164091834E-011)  (1.31789669629264533E-014,-2.11426627352304434E-015) (-7.01792605395736807E-012,-1.16449496984131661E-011)  (-1.31654951019827947E-014,2.21469150310977432E-015)
 (-3.99081440845271727E-021,-2.68542676205471350E-021)   (2.11070447965606611E-021,2.00906890988612749E-021)  (8.94103427683932753E-021,-7.25337620583243124E-020)            (-13.192371191811903,-0.14999999999999999)   (8.94103427683932753E-021,7.25337620583243124E-020)  (4.99103118443860652E-023,-2.88346200571024927E-023) (-1.34697090638881548E-017,-1.00424429343384875E-016)   (7.01792523170396427E-012,1.16449502164091834E-011)  (1.31789669629264533E-014,-2.11426627352304434E-015) (-7.01792605395736807E-012,-1.16449496984131661E-011)
  (-1.82477921368761705E-022,7.91404609476607179E-021) (-3.99081440845271727E-021,-2.68542676205471350E-021)   (2.11070447965606611E-021,2.00906890988612749E-021)  (8.94103427683932753E-021,-7.25337620583243124E-020)            (-22.957171191811902,-0.14999999999999999)  (-8.40650313138517726E-028,1.33730862521057827E-027)  (4.99103118443860652E-023,-2.88346200571024927E-023) (-1.34697090638881548E-017,-1.00424429343384875E-016)   (7.01792523170396427E-012,1.16449502164091834E-011)  (1.31789669629264533E-014,-2.11426627352304434E-015)
   (1.31789669629264533E-014,2.11426627352304434E-015)  (7.01792523170396427E-012,-1.16449502164091834E-011)  (-1.34697090638881548E-017,1.00424429343384875E-016)   (4.99103118443860652E-023,2.88346200571024927E-023) (-8.40650313138517726E-028,-1.33730862521057827E-027)             (30.057452805294833,-0.14999999999999999)  (-2.55626959371737781E-027,8.62594453924216875E-026)  (5.18482716300253901E-023,-1.52765079689585391E-024)  (2.55626855905093799E-027,-6.95914155653914424E-027)   (7.54113525976049272E-033,5.57128778295566817E-031)
  (-7.01792605395736807E-012,1.16449496984131661E-011)   (1.31789669629264533E-014,2.11426627352304434E-015)  (7.01792523170396427E-012,-1.16449502164091834E-011)  (-1.34697090638881548E-017,1.00424429343384875E-016)   (4.99103118443860652E-023,2.88346200571024927E-023) (-2.55626959371737781E-027,-8.62594453924216875E-026)             (20.292652805294836,-0.14999999999999999)  (-2.55626959371737781E-027,8.62594453924216875E-026)  (5.18482716300253901E-023,-1.52765079689585391E-024)  (2.55626855905093799E-027,-6.95914155653914424E-027)
 (-1.31654951019827947E-014,-2.21469150310977432E-015)  (-7.01792605395736807E-012,1.16449496984131661E-011)   (1.31789669629264533E-014,2.11426627352304434E-015)  (7.01792523170396427E-012,-1.16449502164091834E-011)  (-1.34697090638881548E-017,1.00424429343384875E-016)   (5.18482716300253901E-023,1.52765079689585391E-024) (-2.55626959371737781E-027,-8.62594453924216875E-026)               (10.527852805294836,0.0000000000000000)  (-2.55626959371737781E-027,8.62594453924216875E-026)  (5.18482716300253901E-023,-1.52765079689585391E-024)
   (8.22204204223484707E-019,5.17969130667907836E-019) (-1.31654951019827947E-014,-2.21469150310977432E-015)  (-7.01792605395736807E-012,1.16449496984131661E-011)   (1.31789669629264533E-014,2.11426627352304434E-015)  (7.01792523170396427E-012,-1.16449502164091834E-011)   (2.55626855905093799E-027,6.95914155653914424E-027)   (5.18482716300253901E-023,1.52765079689585391E-024) (-2.55626959371737781E-027,-8.62594453924216875E-026)            (0.76305280529483677,-0.14999999999999999)  (-2.55626959371737781E-027,8.62594453924216875E-026)
  (-2.15187960852473246E-021,8.00244232195686715E-022)   (8.22204204223484707E-019,5.17969130667907836E-019) (-1.31654951019827947E-014,-2.21469150310977432E-015)  (-7.01792605395736807E-012,1.16449496984131661E-011)   (1.31789669629264533E-014,2.11426627352304434E-015)  (7.54113525976049272E-033,-5.57128778295566817E-031)   (2.55626855905093799E-027,6.95914155653914424E-027)   (5.18482716300253901E-023,1.52765079689585391E-024) (-2.55626959371737781E-027,-8.62594453924216875E-026)            (-9.0017471947051622,-0.14999999999999999)
