             (18.531861172113732,-0.14999999999999999)   (8.58730770444817831E-014,5.75343166029573270E-013)   (1.37076045169589486E-009,2.26608404928608481E-010)  (-8.58730825848918099E-014,1.28125528053188400E-014)  (3.42395065500774929E-018,-2.33166004561805142E-020)  (-1.38437997455476371E-008,3.91727306934651090E-008)  (1.32358132246583387E-005,-3.52295011084532598E-005)  (1.35709609021128214E-008,-3.92771781572476155E-008)  (-4.88332838808611364E-013,1.50587317127704640E-012)  (-3.07278946816108307E-016,8.50043986157204099E-016)
  (8.58730770444817831E-014,-5.75343166029573270E-013)             (8.7670611721137313,-0.14999999999999999)   (8.58730770444817831E-014,5.75343166029573270E-013)   (1.37076045169589486E-009,2.26608404928608481E-010)  (-8.58730825848918099E-014,1.28125528053188400E-014)  (-1.32358127369351329E-005,3.52294996020345247E-005)  (-1.38437997455476371E-008,3.91727306934651090E-008)  (1.32358132246583387E-005,-3.52295011084532598E-005)  (1.35709609021128214E-008,-3.92771781572476155E-008)  (-4.88332838808611364E-013,1.50587317127704640E-012)
  (1.37076045169589486E-009,-2.26608404928608481E-010)  (8.58730770444817831E-014,-5.75343166029573270E-013)             (-0.99773882788626767,0.0000000000000000)   (8.58730770444817831E-014,5.75343166029573270E-013)   (1.37076045169589486E-009,2.26608404928608481E-010)   (2.72839150708326286E-010,1.04446613584723327E-010)  (-1.32358127369351329E-005,3.52294996020345247E-005)  (-1.38437997455476371E-008,3.91727306934651090E-008)  (1.32358132246583387E-005,-3.52295011084532598E-005)  (1.35709609021128214E-008,-3.92771781572476155E-008)
 (-8.58730825848918099E-014,-1.28125528053188400E-014)  (1.37076045169589486E-009,-2.26608404928608481E-010)  (8.58730770444817831E-014,-5.75343166029573270E-013)            (-10.762538827886267,-0.14999999999999999)   (8.58730770444817831E-014,5.75343166029573270E-013)   (6.09606157203169057E-016,5.45673582370999939E-016)   (2.72839150708326286E-010,1.04446613584723327E-010)  (-1.32358127369351329E-005,3.52294996020345247E-005)  (-1.38437997455476371E-008,3.91727306934651090E-008)  (1.32358132246583387E-005,-3.52295011084532598E-005)
   (3.42395065500774929E-018,2.33166004561805142E-020) (-8.58730825848918099E-014,-1.28125528053188400E-014)  (1.37076045169589486E-009,-2.26608404928608481E-010)  (8.58730770444817831E-014,-5.75343166029573270E-013)            (-20.527338827886265,-0.14999999999999999)   (5.44041811176263517E-021,1.53799328469712660E-019)   (6.09606157203169057E-016,5.45673582370999939E-016)   (2.72839150708326286E-010,1.04446613584723327E-010)  (-1.32358127369351329E-005,3.52294996020345247E-005)  (-1.38437997455476371E-008,3.91727306934651090E-008)
 (-1.38437997455476371E-008,-3.91727306934651090E-008) (-1.32358127369351329E-005,-3.52294996020345247E-005)  (2.72839150708326286E-010,-1.04446613584723327E-010)  (6.09606157203169057E-016,-5.45673582370999939E-016)  (5.44041811176263517E-021,-1.53799328469712660E-019)             (27.341433019547097,-0.14999999999999999) (-8.58730836359187599E-014,-5.75343184404090737E-013) (-1.37076045168560804E-009,-2.26608404947651213E-010)  (8.58730854648697844E-014,-1.28125599096374909E-014)  (-3.41962929357478077E-018,2.01350896771769846E-020)
   (1.32358132246583387E-005,3.52295011084532598E-005) (-1.38437997455476371E-008,-3.91727306934651090E-008) (-1.32358127369351329E-005,-3.52294996020345247E-005)  (2.72839150708326286E-010,-1.04446613584723327E-010)  (6.09606157203169057E-016,-5.45673582370999939E-016)  (-8.58730836359187599E-014,5.75343184404090737E-013)             (17.576633019547099,-0.14999999999999999) (-8.58730836359187599E-014,-5.75343184404090737E-013) (-1.37076045168560804E-009,-2.26608404947651213E-010)  (8.58730854648697844E-014,-1.28125599096374909E-014)
   (1.35709609021128214E-008,3.92771781572476155E-008)   (1.32358132246583387E-005,3.52295011084532598E-005) (-1.38437997455476371E-008,-3.91727306934651090E-008) (-1.32358127369351329E-005,-3.52294996020345247E-005)  (2.72839150708326286E-010,-1.04446613584723327E-010)  (-1.37076045168560804E-009,2.26608404947651213E-010)  (-8.58730836359187599E-014,5.75343184404090737E-013)               (7.8118330195471026,0.0000000000000000) (-8.58730836359187599E-014,-5.75343184404090737E-013) (-1.37076045168560804E-009,-2.26608404947651213E-010)
 (-4.88332838808611364E-013,-1.50587317127704640E-012)   (1.35709609021128214E-008,3.92771781572476155E-008)   (1.32358132246583387E-005,3.52295011084532598E-005) (-1.38437997455476371E-008,-3.91727306934651090E-008) (-1.32358127369351329E-005,-3.52294996020345247E-005)   (8.58730854648697844E-014,1.28125599096374909E-014)  (-1.37076045168560804E-009,2.26608404947651213E-010)  (-8.58730836359187599E-014,5.75343184404090737E-013)            (-1.9529669804528975,-0.14999999999999999) (-8.58730836359187599E-014,-5.75343184404090737E-013)
 (-3.07278946816108307E-016,-8.50043986157204099E-016) (-4.88332838808611364E-013,-1.50587317127704640E-012)   (1.35709609021128214E-008,3.92771781572476155E-008)   (1.32358132246583387E-005,3.52295011084532598E-005) (-1.38437997455476371E-008,-3.91727306934651090E-008) (-3.41962929357478077E-018,-2.01350896771769846E-020)   (8.58730854648697844E-014,1.28125599096374909E-014)  (-1.37076045168560804E-009,2.26608404947651213E-010)  (-8.58730836359187599E-014,5.75343184404090737E-013)            (-11.717766980452895,-0.14999999999999999)
