             (17.197327629040057,-0.14999999999999999)   (4.41013470304888535E-016,2.86243018867286993E-015)  (-2.65682209247048304E-011,2.76222002146462636E-012) (-4.41014248619275212E-016,-4.21336712739316040E-017) (-2.98055983309489903E-021,-2.35396591196246720E-021)  (1.13647913229702787E-009,-7.17270667814146417E-010)  (-4.47463487381671095E-006,3.74462001392773377E-006)  (-1.14874408121104420E-009,7.26423313422947842E-010)   (3.50905468493922728E-016,4.33965483388927323E-016) (-5.57936073614112092E-021,-1.74993534669126757E-021)
  (4.41013470304888535E-016,-2.86243018867286993E-015)             (7.4325276290400568,-0.14999999999999999)   (4.41013470304888535E-016,2.86243018867286993E-015)  (-2.65682209247048304E-011,2.76222002146462636E-012) (-4.41014248619275212E-016,-4.21336712739316040E-017)  (4.47463487345110866E-006,-3.74462001434682323E-006)  (1.13647913229702787E-009,-7.17270667814146417E-010)  (-4.47463487381671095E-006,3.74462001392773377E-006)  (-1.14874408121104420E-009,7.26423313422947842E-010)   (3.50905468493922728E-016,4.33965483388927323E-016)
 (-2.65682209247048304E-011,-2.76222002146462636E-012)  (4.41013470304888535E-016,-2.86243018867286993E-015)              (-2.3322723709599416,0.0000000000000000)   (4.41013470304888535E-016,2.86243018867286993E-015)  (-2.65682209247048304E-011,2.76222002146462636E-012)  (1.22649489181976362E-011,-9.15264560720189411E-012)  (4.47463487345110866E-006,-3.74462001434682323E-006)  (1.13647913229702787E-009,-7.17270667814146417E-010)  (-4.47463487381671095E-006,3.74462001392773377E-006)  (-1.14874408121104420E-009,7.26423313422947842E-010)
  (-4.41014248619275212E-016,4.21336712739316040E-017) (-2.65682209247048304E-011,-2.76222002146462636E-012)  (4.41013470304888535E-016,-2.86243018867286993E-015)            (-12.097072370959941,-0.14999999999999999)   (4.41013470304888535E-016,2.86243018867286993E-015)  (1.46950117047773800E-017,-1.48746091307938341E-017)  (1.22649489181976362E-011,-9.15264560720189411E-012)  (4.47463487345110866E-006,-3.74462001434682323E-006)  (1.13647913229702787E-009,-7.17270667814146417E-010)  (-4.47463487381671095E-006,3.74462001392773377E-006)
  (-2.98055983309489903E-021,2.35396591196246720E-021)  (-4.41014248619275212E-016,4.21336712739316040E-017) (-2.65682209247048304E-011,-2.76222002146462636E-012)  (4.41013470304888535E-016,-2.86243018867286993E-015)            (-21.861872370959940,-0.14999999999999999)   (1.39817514613584962E-021,1.50555529802253807E-022)  (1.46950117047773800E-017,-1.48746091307938341E-017)  (1.22649489181976362E-011,-9.15264560720189411E-012)  (4.47463487345110866E-006,-3.74462001434682323E-006)  (1.13647913229702787E-009,-7.17270667814146417E-010)
   (1.13647913229702787E-009,7.17270667814146417E-010)   (4.47463487345110866E-006,3.74462001434682323E-006)   (1.22649489181976362E-011,9.15264560720189411E-012)   (1.46950117047773800E-017,1.48746091307938341E-017)  (1.39817514613584962E-021,-1.50555529802253807E-022)             (28.310627485243021,-0.14999999999999999) (-4.41009076823157945E-016,-2.86243622179039113E-015)  (2.65682209222815757E-011,-2.76222001765572177E-012)   (4.41009076819180459E-016,4.21414176293926848E-017)  (3.08734458085803607E-023,-1.43921406799108364E-022)
 (-4.47463487381671095E-006,-3.74462001392773377E-006)   (1.13647913229702787E-009,7.17270667814146417E-010)   (4.47463487345110866E-006,3.74462001434682323E-006)   (1.22649489181976362E-011,9.15264560720189411E-012)   (1.46950117047773800E-017,1.48746091307938341E-017)  (-4.41009076823157945E-016,2.86243622179039113E-015)             (18.545827485243016,-0.14999999999999999) (-4.41009076823157945E-016,-2.86243622179039113E-015)  (2.65682209222815757E-011,-2.76222001765572177E-012)   (4.41009076819180459E-016,4.21414176293926848E-017)
 (-1.14874408121104420E-009,-7.26423313422947842E-010) (-4.47463487381671095E-006,-3.74462001392773377E-006)   (1.13647913229702787E-009,7.17270667814146417E-010)   (4.47463487345110866E-006,3.74462001434682323E-006)   (1.22649489181976362E-011,9.15264560720189411E-012)   (2.65682209222815757E-011,2.76222001765572177E-012)  (-4.41009076823157945E-016,2.86243622179039113E-015)               (8.7810274852430208,0.0000000000000000) (-4.41009076823157945E-016,-2.86243622179039113E-015)  (2.65682209222815757E-011,-2.76222001765572177E-012)
  (3.50905468493922728E-016,-4.33965483388927323E-016) (-1.14874408121104420E-009,-7.26423313422947842E-010) (-4.47463487381671095E-006,-3.74462001392773377E-006)   (1.13647913229702787E-009,7.17270667814146417E-010)   (4.47463487345110866E-006,3.74462001434682323E-006)  (4.41009076819180459E-016,-4.21414176293926848E-017)   (2.65682209222815757E-011,2.76222001765572177E-012)  (-4.41009076823157945E-016,2.86243622179039113E-015)           (-0.98377251475697891,-0.14999999999999999) (-4.41009076823157945E-016,-2.86243622179039113E-015)
  (-5.57936073614112092E-021,1.74993534669126757E-021)  (3.50905468493922728E-016,-4.33965483388927323E-016) (-1.14874408121104420E-009,-7.26423313422947842E-010) (-4.47463487381671095E-006,-3.74462001392773377E-006)   (1.13647913229702787E-009,7.17270667814146417E-010)   (3.08734458085803607E-023,1.43921406799108364E-022)  (4.41009076819180459E-016,-4.21414176293926848E-017)   (2.65682209222815757E-011,2.76222001765572177E-012)  (-4.41009076823157945E-016,2.86243622179039113E-015)            (-10.748572514756978,-0.14999999999999999)
