             (18.341430571036540,-0.14999999999999999)  (-1.76320407367397407E-011,2.76439301354123627E-011)   (1.35413026977188604E-009,7.10345792031998377E-008)   (1.76320428166898952E-011,2.39252433309812411E-012)  (1.07597012966115524E-015,-8.50213141456464552E-015)  (6.74112551885772669E-008,-4.96477595819982520E-008)   (3.97161035682018430E-005,9.53209368114914338E-005)  (-8.91990190001130455E-008,6.41303431216604996E-008) (-5.09858636830880500E-011,-8.93194665150780102E-011)  (1.03964927082613937E-014,-1.18236125286224090E-014)
 (-1.76320407367397407E-011,-2.76439301354123627E-011)             (8.5766305710365405,-0.14999999999999999)  (-1.76320407367397407E-011,2.76439301354123627E-011)   (1.35413026977188604E-009,7.10345792031998377E-008)   (1.76320428166898952E-011,2.39252433309812411E-012) (-3.97160590080861275E-005,-9.53208580845319933E-005)  (6.74112551885772669E-008,-4.96477595819982520E-008)   (3.97161035682018430E-005,9.53209368114914338E-005)  (-8.91990190001130455E-008,6.41303431216604996E-008) (-5.09858636830880500E-011,-8.93194665150780102E-011)
  (1.35413026977188604E-009,-7.10345792031998377E-008) (-1.76320407367397407E-011,-2.76439301354123627E-011)              (-1.1881694289634590,0.0000000000000000)  (-1.76320407367397407E-011,2.76439301354123627E-011)   (1.35413026977188604E-009,7.10345792031998377E-008)  (2.17877570197694561E-008,-1.44825711483212844E-008) (-3.97160590080861275E-005,-9.53208580845319933E-005)  (6.74112551885772669E-008,-4.96477595819982520E-008)   (3.97161035682018430E-005,9.53209368114914338E-005)  (-8.91990190001130455E-008,6.41303431216604996E-008)
  (1.76320428166898952E-011,-2.39252433309812411E-012)  (1.35413026977188604E-009,-7.10345792031998377E-008) (-1.76320407367397407E-011,-2.76439301354123627E-011)            (-10.952969428963458,-0.14999999999999999)  (-1.76320407367397407E-011,2.76439301354123627E-011)   (6.42573476910160755E-012,1.05924911895539441E-011)  (2.17877570197694561E-008,-1.44825711483212844E-008) (-3.97160590080861275E-005,-9.53208580845319933E-005)  (6.74112551885772669E-008,-4.96477595819982520E-008)   (3.97161035682018430E-005,9.53209368114914338E-005)
   (1.07597012966115524E-015,8.50213141456464552E-015)  (1.76320428166898952E-011,-2.39252433309812411E-012)  (1.35413026977188604E-009,-7.10345792031998377E-008) (-1.76320407367397407E-011,-2.76439301354123627E-011)            (-20.717769428963457,-0.14999999999999999) (-3.60472385244224949E-015,-5.67729331244421747E-016)   (6.42573476910160755E-012,1.05924911895539441E-011)  (2.17877570197694561E-008,-1.44825711483212844E-008) (-3.97160590080861275E-005,-9.53208580845319933E-005)  (6.74112551885772669E-008,-4.96477595819982520E-008)
   (6.74112551885772669E-008,4.96477595819982520E-008)  (-3.97160590080861275E-005,9.53208580845319933E-005)   (2.17877570197694561E-008,1.44825711483212844E-008)  (6.42573476910160755E-012,-1.05924911895539441E-011)  (-3.60472385244224949E-015,5.67729331244421747E-016)             (28.102218255508216,-0.14999999999999999)  (1.76320407376902165E-011,-2.76439301351745709E-011) (-1.35413026976363099E-009,-7.10345792032144093E-008) (-1.76320428224161144E-011,-2.39252433202957882E-012)  (-1.07597508586004937E-015,8.50213608216486512E-015)
  (3.97161035682018430E-005,-9.53209368114914338E-005)   (6.74112551885772669E-008,4.96477595819982520E-008)  (-3.97160590080861275E-005,9.53208580845319933E-005)   (2.17877570197694561E-008,1.44825711483212844E-008)  (6.42573476910160755E-012,-1.05924911895539441E-011)   (1.76320407376902165E-011,2.76439301351745709E-011)             (18.337418255508215,-0.14999999999999999)  (1.76320407376902165E-011,-2.76439301351745709E-011) (-1.35413026976363099E-009,-7.10345792032144093E-008) (-1.76320428224161144E-011,-2.39252433202957882E-012)
 (-8.91990190001130455E-008,-6.41303431216604996E-008)  (3.97161035682018430E-005,-9.53209368114914338E-005)   (6.74112551885772669E-008,4.96477595819982520E-008)  (-3.97160590080861275E-005,9.53208580845319933E-005)   (2.17877570197694561E-008,1.44825711483212844E-008)  (-1.35413026976363099E-009,7.10345792032144093E-008)   (1.76320407376902165E-011,2.76439301351745709E-011)               (8.5726182555082175,0.0000000000000000)  (1.76320407376902165E-011,-2.76439301351745709E-011) (-1.35413026976363099E-009,-7.10345792032144093E-008)
  (-5.09858636830880500E-011,8.93194665150780102E-011) (-8.91990190001130455E-008,-6.41303431216604996E-008)  (3.97161035682018430E-005,-9.53209368114914338E-005)   (6.74112551885772669E-008,4.96477595819982520E-008)  (-3.97160590080861275E-005,9.53208580845319933E-005)  (-1.76320428224161144E-011,2.39252433202957882E-012)  (-1.35413026976363099E-009,7.10345792032144093E-008)   (1.76320407376902165E-011,2.76439301351745709E-011)            (-1.1921817444917817,-0.14999999999999999)  (1.76320407376902165E-011,-2.76439301351745709E-011)
   (1.03964927082613937E-014,1.18236125286224090E-014)  (-5.09858636830880500E-011,8.93194665150780102E-011) (-8.91990190001130455E-008,-6.41303431216604996E-008)  (3.97161035682018430E-005,-9.53209368114914338E-005)   (6.74112551885772669E-008,4.96477595819982520E-008) (-1.07597508586004937E-015,-8.50213608216486512E-015)  (-1.76320428224161144E-011,2.39252433202957882E-012)  (-1.35413026976363099E-009,7.10345792032144093E-008)   (1.76320407376902165E-011,2.76439301351745709E-011)            (-10.956981744491781,-0.14999999999999999)
