             (18.341430572453646,-0.14999999999999999)  (3.04275739947955311E-012,-7.56394348533512917E-012)   (6.45577615416839144E-010,3.38660083994486309E-008)  (-3.04275726997089646E-012,9.01351241395739471E-013) (-2.39348514598224419E-016,-6.44225309449822939E-016) (-4.55731108379963688E-009,-7.95514842479625434E-009) (-4.80574245998834283E-005,-5.26718282715238272E-005)  (-1.36594725445074866E-009,1.11153908477427534E-008)   (2.46134337387768387E-011,1.03272819791221111E-011) (-3.12947653433262915E-015,-3.59613738935577967E-015)
   (3.04275739947955311E-012,7.56394348533512917E-012)             (8.5766305724536487,-0.14999999999999999)  (3.04275739947955311E-012,-7.56394348533512917E-012)   (6.45577615416839144E-010,3.38660083994486309E-008)  (-3.04275726997089646E-012,9.01351241395739471E-013)   (4.80574005557211982E-005,5.26718191748223129E-005) (-4.55731108379963688E-009,-7.95514842479625434E-009) (-4.80574245998834283E-005,-5.26718282715238272E-005)  (-1.36594725445074866E-009,1.11153908477427534E-008)   (2.46134337387768387E-011,1.03272819791221111E-011)
  (6.45577615416839144E-010,-3.38660083994486309E-008)   (3.04275739947955311E-012,7.56394348533512917E-012)              (-1.1881694275463510,0.0000000000000000)  (3.04275739947955311E-012,-7.56394348533512917E-012)   (6.45577615416839144E-010,3.38660083994486309E-008)  (5.92326130269888776E-009,-3.16023866585254030E-009)   (4.80574005557211982E-005,5.26718191748223129E-005) (-4.55731108379963688E-009,-7.95514842479625434E-009) (-4.80574245998834283E-005,-5.26718282715238272E-005)  (-1.36594725445074866E-009,1.11153908477427534E-008)
 (-3.04275726997089646E-012,-9.01351241395739471E-013)  (6.45577615416839144E-010,-3.38660083994486309E-008)   (3.04275739947955311E-012,7.56394348533512917E-012)            (-10.952969427546350,-0.14999999999999999)  (3.04275739947955311E-012,-7.56394348533512917E-012) (-5.69269492391147905E-013,-1.23058167687118589E-012)  (5.92326130269888776E-009,-3.16023866585254030E-009)   (4.80574005557211982E-005,5.26718191748223129E-005) (-4.55731108379963688E-009,-7.95514842479625434E-009) (-4.80574245998834283E-005,-5.26718282715238272E-005)
  (-2.39348514598224419E-016,6.44225309449822939E-016) (-3.04275726997089646E-012,-9.01351241395739471E-013)  (6.45577615416839144E-010,-3.38660083994486309E-008)   (3.04275739947955311E-012,7.56394348533512917E-012)            (-20.717769427546347,-0.14999999999999999)  (1.65027505284941166E-016,-1.60956895009659107E-016) (-5.69269492391147905E-013,-1.23058167687118589E-012)  (5.92326130269888776E-009,-3.16023866585254030E-009)   (4.80574005557211982E-005,5.26718191748223129E-005) (-4.55731108379963688E-009,-7.95514842479625434E-009)
  (-4.55731108379963688E-009,7.95514842479625434E-009)  (4.80574005557211982E-005,-5.26718191748223129E-005)   (5.92326130269888776E-009,3.16023866585254030E-009)  (-5.69269492391147905E-013,1.23058167687118589E-012)   (1.65027505284941166E-016,1.60956895009659107E-016)             (28.102218254091110,-0.14999999999999999)  (-3.04275740218392601E-012,7.56394353723294325E-012) (-6.45577615414222461E-010,-3.38660083994497558E-008)  (3.04275727197441111E-012,-9.01351257513599377E-013)   (2.39342994436172479E-016,6.44228844167226787E-016)
  (-4.80574245998834283E-005,5.26718282715238272E-005)  (-4.55731108379963688E-009,7.95514842479625434E-009)  (4.80574005557211982E-005,-5.26718191748223129E-005)   (5.92326130269888776E-009,3.16023866585254030E-009)  (-5.69269492391147905E-013,1.23058167687118589E-012) (-3.04275740218392601E-012,-7.56394353723294325E-012)             (18.337418254091109,-0.14999999999999999)  (-3.04275740218392601E-012,7.56394353723294325E-012) (-6.45577615414222461E-010,-3.38660083994497558E-008)  (3.04275727197441111E-012,-9.01351257513599377E-013)
 (-1.36594725445074866E-009,-1.11153908477427534E-008)  (-4.80574245998834283E-005,5.26718282715238272E-005)  (-4.55731108379963688E-009,7.95514842479625434E-009)  (4.80574005557211982E-005,-5.26718191748223129E-005)   (5.92326130269888776E-009,3.16023866585254030E-009)  (-6.45577615414222461E-010,3.38660083994497558E-008) (-3.04275740218392601E-012,-7.56394353723294325E-012)               (8.5726182540911093,0.0000000000000000)  (-3.04275740218392601E-012,7.56394353723294325E-012) (-6.45577615414222461E-010,-3.38660083994497558E-008)
  (2.46134337387768387E-011,-1.03272819791221111E-011) (-1.36594725445074866E-009,-1.11153908477427534E-008)  (-4.80574245998834283E-005,5.26718282715238272E-005)  (-4.55731108379963688E-009,7.95514842479625434E-009)  (4.80574005557211982E-005,-5.26718191748223129E-005)   (3.04275727197441111E-012,9.01351257513599377E-013)  (-6.45577615414222461E-010,3.38660083994497558E-008) (-3.04275740218392601E-012,-7.56394353723294325E-012)            (-1.1921817459088897,-0.14999999999999999)  (-3.04275740218392601E-012,7.56394353723294325E-012)
  (-3.12947653433262915E-015,3.59613738935577967E-015)  (2.46134337387768387E-011,-1.03272819791221111E-011) (-1.36594725445074866E-009,-1.11153908477427534E-008)  (-4.80574245998834283E-005,5.26718282715238272E-005)  (-4.55731108379963688E-009,7.95514842479625434E-009)  (2.39342994436172479E-016,-6.44228844167226787E-016)   (3.04275727197441111E-012,9.01351257513599377E-013)  (-6.45577615414222461E-010,3.38660083994497558E-008) (-3.04275740218392601E-012,-7.56394353723294325E-012)            (-10.956981745908889,-0.14999999999999999)
