             (17.197327629383533,-0.14999999999999999) (-4.49954966401502451E-016,-8.11884518322904164E-016)  (-1.98305050017906945E-010,2.06171945123656957E-011)  (4.49949710532289908E-016,-1.47259602845748365E-016)   (7.58192961667819680E-022,2.65073199107520707E-021) (-4.09695714792344507E-010,-2.43684042010373025E-010)   (1.22248511444565121E-005,1.02304076139351421E-005)   (3.65807234631083174E-010,1.92962955605751528E-010)   (3.11137620216504806E-015,1.75076783604884051E-015) (-1.48668459525039123E-020,-6.21201254143929067E-021)
  (-4.49954966401502451E-016,8.11884518322904164E-016)             (7.4325276293835314,-0.14999999999999999) (-4.49954966401502451E-016,-8.11884518322904164E-016)  (-1.98305050017906945E-010,2.06171945123656957E-011)  (4.49949710532289908E-016,-1.47259602845748365E-016) (-1.22248511474752630E-005,-1.02304076155507744E-005) (-4.09695714792344507E-010,-2.43684042010373025E-010)   (1.22248511444565121E-005,1.02304076139351421E-005)   (3.65807234631083174E-010,1.92962955605751528E-010)   (3.11137620216504806E-015,1.75076783604884051E-015)
 (-1.98305050017906945E-010,-2.06171945123656957E-011)  (-4.49954966401502451E-016,8.11884518322904164E-016)              (-2.3322723706164683,0.0000000000000000) (-4.49954966401502451E-016,-8.11884518322904164E-016)  (-1.98305050017906945E-010,2.06171945123656957E-011)   (4.38884801772381138E-011,5.07210864141143644E-011) (-1.22248511474752630E-005,-1.02304076155507744E-005) (-4.09695714792344507E-010,-2.43684042010373025E-010)   (1.22248511444565121E-005,1.02304076139351421E-005)   (3.65807234631083174E-010,1.92962955605751528E-010)
   (4.49949710532289908E-016,1.47259602845748365E-016) (-1.98305050017906945E-010,-2.06171945123656957E-011)  (-4.49954966401502451E-016,8.11884518322904164E-016)            (-12.097072370616466,-0.14999999999999999) (-4.49954966401502451E-016,-8.11884518322904164E-016) (-9.26241565415245143E-017,-1.35134593933178087E-016)   (4.38884801772381138E-011,5.07210864141143644E-011) (-1.22248511474752630E-005,-1.02304076155507744E-005) (-4.09695714792344507E-010,-2.43684042010373025E-010)   (1.22248511444565121E-005,1.02304076139351421E-005)
  (7.58192961667819680E-022,-2.65073199107520707E-021)   (4.49949710532289908E-016,1.47259602845748365E-016) (-1.98305050017906945E-010,-2.06171945123656957E-011)  (-4.49954966401502451E-016,8.11884518322904164E-016)            (-21.861872370616464,-0.14999999999999999) (-1.11000911850652508E-021,-3.28080859771966152E-021) (-9.26241565415245143E-017,-1.35134593933178087E-016)   (4.38884801772381138E-011,5.07210864141143644E-011) (-1.22248511474752630E-005,-1.02304076155507744E-005) (-4.09695714792344507E-010,-2.43684042010373025E-010)
  (-4.09695714792344507E-010,2.43684042010373025E-010)  (-1.22248511474752630E-005,1.02304076155507744E-005)  (4.38884801772381138E-011,-5.07210864141143644E-011)  (-9.26241565415245143E-017,1.35134593933178087E-016)  (-1.11000911850652508E-021,3.28080859771966152E-021)             (28.310627484899541,-0.14999999999999999)   (4.49958163752328771E-016,8.11895340457222785E-016)  (1.98305050014559836E-010,-2.06171945253956645E-011)  (-4.49958163783836171E-016,1.47258032720410483E-016)  (9.70275916391139717E-022,-4.51837222984720854E-022)
  (1.22248511444565121E-005,-1.02304076139351421E-005)  (-4.09695714792344507E-010,2.43684042010373025E-010)  (-1.22248511474752630E-005,1.02304076155507744E-005)  (4.38884801772381138E-011,-5.07210864141143644E-011)  (-9.26241565415245143E-017,1.35134593933178087E-016)  (4.49958163752328771E-016,-8.11895340457222785E-016)             (18.545827484899544,-0.14999999999999999)   (4.49958163752328771E-016,8.11895340457222785E-016)  (1.98305050014559836E-010,-2.06171945253956645E-011)  (-4.49958163783836171E-016,1.47258032720410483E-016)
  (3.65807234631083174E-010,-1.92962955605751528E-010)  (1.22248511444565121E-005,-1.02304076139351421E-005)  (-4.09695714792344507E-010,2.43684042010373025E-010)  (-1.22248511474752630E-005,1.02304076155507744E-005)  (4.38884801772381138E-011,-5.07210864141143644E-011)   (1.98305050014559836E-010,2.06171945253956645E-011)  (4.49958163752328771E-016,-8.11895340457222785E-016)               (8.7810274848995462,0.0000000000000000)   (4.49958163752328771E-016,8.11895340457222785E-016)  (1.98305050014559836E-010,-2.06171945253956645E-011)
  (3.11137620216504806E-015,-1.75076783604884051E-015)  (3.65807234631083174E-010,-1.92962955605751528E-010)  (1.22248511444565121E-005,-1.02304076139351421E-005)  (-4.09695714792344507E-010,2.43684042010373025E-010)  (-1.22248511474752630E-005,1.02304076155507744E-005) (-4.49958163783836171E-016,-1.47258032720410483E-016)   (1.98305050014559836E-010,2.06171945253956645E-011)  (4.49958163752328771E-016,-8.11895340457222785E-016)           (-0.98377251510045249,-0.14999999999999999)   (4.49958163752328771E-016,8.11895340457222785E-016)
  (-1.48668459525039123E-020,6.21201254143929067E-021)  (3.11137620216504806E-015,-1.75076783604884051E-015)  (3.65807234631083174E-010,-1.92962955605751528E-010)  (1.22248511444565121E-005,-1.02304076139351421E-005)  (-4.09695714792344507E-010,2.43684042010373025E-010)   (9.70275916391139717E-022,4.51837222984720854E-022) (-4.49958163783836171E-016,-1.47258032720410483E-016)   (1.98305050014559836E-010,2.06171945253956645E-011)  (4.49958163752328771E-016,-8.11895340457222785E-016)            (-10.748572515100452,-0.14999999999999999)
