             (9.4747483446858887,-0.14999999999999999)   (3.68014314255171008E-007,4.92638748903522535E-007) (-2.01106424406096892E-009,-3.08813039239808887E-009)  (2.89780033897888997E-015,-1.79713587120401336E-015)   (1.03903210789118307E-016,1.35977488604525373E-016) (-5.00806700279131150E-011,-3.73932019161292494E-010)  (1.38802935520685421E-005,-5.78074061945276838E-006) (-1.07851201301891485E-009,-2.10604074194166327E-009)   (2.82791586245065896E-011,2.52953087679186842E-011)  (1.56778984762922191E-018,-2.60614312941513265E-018)
  (3.68014314255170955E-007,-4.92638748903522535E-007)             (4.0415483446858893,-0.14999999999999999)   (3.68014314255171008E-007,4.92638748903522535E-007) (-2.01106424406096892E-009,-3.08813039239808887E-009)  (2.89780033897888997E-015,-1.79713587120401336E-015)  (-7.30834038574507669E-006,2.31378032061701899E-006) (-5.00806700279131150E-011,-3.73932019161292494E-010)  (1.38802935520685421E-005,-5.78074061945276838E-006) (-1.07851201301891485E-009,-2.10604074194166327E-009)   (2.82791586245065896E-011,2.52953087679186842E-011)
  (-2.01106424406108845E-009,3.08813039239813230E-009)  (3.68014314255170955E-007,-4.92638748903522535E-007)        (-1.3916516553141112,2.83605649269862280E-023)   (3.68014314255171008E-007,4.92638748903522535E-007) (-2.01106424406096892E-009,-3.08813039239808887E-009)   (8.67131742212629819E-011,5.85510266630968707E-011)  (-7.30834038574507669E-006,2.31378032061701899E-006) (-5.00806700279131150E-011,-3.73932019161292494E-010)  (1.38802935520685421E-005,-5.78074061945276838E-006) (-1.07851201301891485E-009,-2.10604074194166327E-009)
   (2.89780020885030173E-015,1.79713582618655548E-015)  (-2.01106424406108845E-009,3.08813039239813230E-009)  (3.68014314255170955E-007,-4.92638748903522535E-007)            (-6.8248516553141121,-0.14999999999999999)   (3.68014314255171008E-007,4.92638748903522535E-007) (-1.63181120026184085E-016,-4.41133294477880951E-016)   (8.67131742212629819E-011,5.85510266630968707E-011)  (-7.30834038574507669E-006,2.31378032061701899E-006) (-5.00806700279131150E-011,-3.73932019161292494E-010)  (1.38802935520685421E-005,-5.78074061945276838E-006)
  (1.03903210789118307E-016,-1.35977628932381413E-016)   (2.89780020885030173E-015,1.79713582618655548E-015)  (-2.01106424406108845E-009,3.08813039239813230E-009)  (3.68014314255170955E-007,-4.92638748903522535E-007)            (-12.258051655314114,-0.14999999999999999)  (2.94795587847044506E-019,-1.31281908415897204E-020) (-1.63181120026184085E-016,-4.41133294477880951E-016)   (8.67131742212629819E-011,5.85510266630968707E-011)  (-7.30834038574507669E-006,2.31378032061701899E-006) (-5.00806700279131150E-011,-3.73932019161292494E-010)
  (-5.00806700284532833E-011,3.73932019161652628E-010) (-7.30834038574507669E-006,-2.31378032061701814E-006)  (8.67131742214431522E-011,-5.85510266621065804E-011)  (-1.63181660015863222E-016,4.41134104440418491E-016)   (2.96056043687470546E-019,1.20478158220677275E-020)             (18.737394648576728,-0.14999999999999999)   (6.58785534523029515E-008,3.33584955520698623E-009)   (1.33985880579516698E-009,6.04619828614032098E-010)  (1.21690120742564297E-014,-7.37663507412160969E-015)   (1.28305716102269990E-017,1.89041720569252966E-017)
   (1.38802935520685438E-005,5.78074061945276838E-006)  (-5.00806700284532833E-011,3.73932019161652628E-010) (-7.30834038574507669E-006,-2.31378032061701814E-006)  (8.67131742214431522E-011,-5.85510266621065804E-011)  (-1.63181660015863222E-016,4.41134104440418491E-016)  (6.58785534523029515E-008,-3.33584955520698251E-009)             (13.304194648576726,-0.14999999999999999)   (6.58785534523029515E-008,3.33584955520698623E-009)   (1.33985880579516698E-009,6.04619828614032098E-010)  (1.21690120742564297E-014,-7.37663507412160969E-015)
  (-1.07851201301909497E-009,2.10604074194034681E-009)   (1.38802935520685438E-005,5.78074061945276838E-006)  (-5.00806700284532833E-011,3.73932019161652628E-010) (-7.30834038574507669E-006,-2.31378032061701814E-006)  (8.67131742214431522E-011,-5.85510266621065804E-011)  (1.33985880579515829E-009,-6.04619828614027859E-010)  (6.58785534523029515E-008,-3.33584955520698251E-009)         (7.8709946485767261,2.33743732647104886E-024)   (6.58785534523029515E-008,3.33584955520698623E-009)   (1.33985880579516698E-009,6.04619828614032098E-010)
  (2.82791586254068077E-011,-2.52953087704391843E-011)  (-1.07851201301909497E-009,2.10604074194034681E-009)   (1.38802935520685438E-005,5.78074061945276838E-006)  (-5.00806700284532833E-011,3.73932019161652628E-010) (-7.30834038574507669E-006,-2.31378032061701814E-006)   (1.21690120772458702E-014,7.37663505785553606E-015)  (1.33985880579515829E-009,-6.04619828614027859E-010)  (6.58785534523029515E-008,-3.33584955520698251E-009)             (2.4377946485767241,-0.14999999999999999)   (6.58785534523029515E-008,3.33584955520698623E-009)
   (1.56828499570022405E-018,2.60560287596183038E-018)  (2.82791586254068077E-011,-2.52953087704391843E-011)  (-1.07851201301909497E-009,2.10604074194034681E-009)   (1.38802935520685438E-005,5.78074061945276838E-006)  (-5.00806700284532833E-011,3.73932019161652628E-010)  (1.28305647520986966E-017,-1.89041928071596486E-017)   (1.21690120772458702E-014,7.37663505785553606E-015)  (1.33985880579515829E-009,-6.04619828614027859E-010)  (6.58785534523029515E-008,-3.33584955520698251E-009)            (-2.9954053514232761,-0.14999999999999999)
