             (8.5341276300862141,-0.14999999999999999) (-1.56340389366102454E-007,-7.06579490054054222E-007)   (1.06921189486530639E-009,2.59452295856918744E-009) (-1.41550256864333050E-012,-1.87428695652107466E-012)  (3.39556035196468817E-017,-2.42951329262977256E-016)  (1.27569540304195849E-010,-4.01665059448519137E-010)  (3.00073904221368698E-005,-2.78754768545530366E-005)   (1.73480315803504844E-007,4.06248733558904127E-008)   (1.09765836599984852E-011,3.77866585947587264E-012)  (1.84719997351740554E-017,-2.95559041025999107E-018)
  (-1.56340389366102348E-007,7.06579490054054328E-007)             (3.1009276300862116,-0.14999999999999999) (-1.56340389366102454E-007,-7.06579490054054222E-007)   (1.06921189486530639E-009,2.59452295856918744E-009) (-1.41550256864333050E-012,-1.87428695652107466E-012)  (-2.09018913064554455E-005,1.75538128562489714E-005)  (1.27569540304195849E-010,-4.01665059448519137E-010)  (3.00073904221368698E-005,-2.78754768545530366E-005)   (1.73480315803504844E-007,4.06248733558904127E-008)   (1.09765836599984852E-011,3.77866585947587264E-012)
  (1.06921189486548300E-009,-2.59452295856927305E-009)  (-1.56340389366102348E-007,7.06579490054054328E-007)       (-2.3322723699137886,-2.67953309490137291E-023) (-1.56340389366102454E-007,-7.06579490054054222E-007)   (1.06921189486530639E-009,2.59452295856918744E-009) (-4.60444118847532746E-010,-9.75115905666668176E-010)  (-2.09018913064554455E-005,1.75538128562489714E-005)  (1.27569540304195849E-010,-4.01665059448519137E-010)  (3.00073904221368698E-005,-2.78754768545530366E-005)   (1.73480315803504844E-007,4.06248733558904127E-008)
  (-1.41550256836267474E-012,1.87428695651826071E-012)  (1.06921189486548300E-009,-2.59452295856927305E-009)  (-1.56340389366102348E-007,7.06579490054054328E-007)            (-7.7654723699137884,-0.14999999999999999) (-1.56340389366102454E-007,-7.06579490054054222E-007)   (1.15458009122148495E-015,1.97920602583392884E-014) (-4.60444118847532746E-010,-9.75115905666668176E-010)  (-2.09018913064554455E-005,1.75538128562489714E-005)  (1.27569540304195849E-010,-4.01665059448519137E-010)  (3.00073904221368698E-005,-2.78754768545530366E-005)
   (3.39555345866649618E-017,2.42951442510018997E-016)  (-1.41550256836267474E-012,1.87428695651826071E-012)  (1.06921189486548300E-009,-2.59452295856927305E-009)  (-1.56340389366102348E-007,7.06579490054054328E-007)            (-13.198672369913789,-0.14999999999999999)  (-1.24075337607086449E-019,5.58313809700318631E-019)   (1.15458009122148495E-015,1.97920602583392884E-014) (-4.60444118847532746E-010,-9.75115905666668176E-010)  (-2.09018913064554455E-005,1.75538128562489714E-005)  (1.27569540304195849E-010,-4.01665059448519137E-010)
   (1.27569540303115448E-010,4.01665059447439770E-010) (-2.09018913064554489E-005,-1.75538128562489680E-005)  (-4.60444118849330468E-010,9.75115905667975742E-010)  (1.15457649844150150E-015,-1.97920586370074170E-014) (-1.21600080838046104E-019,-5.59756126837265852E-019)             (19.647427482206403,-0.14999999999999999)  (7.45309203752739349E-007,-1.50829071646738242E-007)  (3.76561834388136617E-010,-9.07660863373011395E-010)   (1.56265159084676904E-012,2.06391102387235494E-012)   (1.78102918402929580E-017,2.40774063766329937E-017)
   (3.00073904221368698E-005,2.78754768545530366E-005)   (1.27569540303115448E-010,4.01665059447439770E-010) (-2.09018913064554489E-005,-1.75538128562489680E-005)  (-4.60444118849330468E-010,9.75115905667975742E-010)  (1.15457649844150150E-015,-1.97920586370074170E-014)   (7.45309203752739349E-007,1.50829071646738269E-007)             (14.214227482206399,-0.14999999999999999)  (7.45309203752739349E-007,-1.50829071646738242E-007)  (3.76561834388136617E-010,-9.07660863373011395E-010)   (1.56265159084676904E-012,2.06391102387235494E-012)
  (1.73480315803504103E-007,-4.06248733558938339E-008)   (3.00073904221368698E-005,2.78754768545530366E-005)   (1.27569540303115448E-010,4.01665059447439770E-010) (-2.09018913064554489E-005,-1.75538128562489680E-005)  (-4.60444118849330468E-010,9.75115905667975742E-010)   (3.76561834388086727E-010,9.07660863373011291E-010)   (7.45309203752739349E-007,1.50829071646738269E-007)         (8.7810274822064009,2.28313213993441816E-023)  (7.45309203752739349E-007,-1.50829071646738242E-007)  (3.76561834388136617E-010,-9.07660863373011395E-010)
  (1.09765836632305981E-011,-3.77866586379473529E-012)  (1.73480315803504103E-007,-4.06248733558938339E-008)   (3.00073904221368698E-005,2.78754768545530366E-005)   (1.27569540303115448E-010,4.01665059447439770E-010) (-2.09018913064554489E-005,-1.75538128562489680E-005)  (1.56265159098199732E-012,-2.06391102399553780E-012)   (3.76561834388086727E-010,9.07660863373011291E-010)   (7.45309203752739349E-007,1.50829071646738269E-007)             (3.3478274822063998,-0.14999999999999999)  (7.45309203752739349E-007,-1.50829071646738242E-007)
   (1.84738018402727444E-017,2.95450770523534070E-018)  (1.09765836632305981E-011,-3.77866586379473529E-012)  (1.73480315803504103E-007,-4.06248733558938339E-008)   (3.00073904221368698E-005,2.78754768545530366E-005)   (1.27569540303115448E-010,4.01665059447439770E-010)  (1.78102244899560340E-017,-2.40775963379945123E-017)  (1.56265159098199732E-012,-2.06391102399553780E-012)   (3.76561834388086727E-010,9.07660863373011291E-010)   (7.45309203752739349E-007,1.50829071646738269E-007)            (-2.0853725177936009,-0.14999999999999999)
