             (8.0639328472844198,-0.14999999999999999)  (8.77755775000240037E-006,-4.92654043324173198E-006)  (-4.71320920751982559E-009,1.70173429246433644E-009)  (-4.59466756093426641E-014,8.80560690248169583E-014)   (4.30024920729567899E-017,3.94606619789651456E-017)  (-1.71260342635016315E-008,2.15155747337012843E-008)  (7.62847380746743244E-007,-4.72361401480968628E-005)   (2.77176132042454470E-009,1.15404152923567712E-009)   (7.20034577762957051E-013,1.80353716195920158E-012) (-1.11909741996225390E-016,-1.14201733784268631E-016)
   (8.77755775000240037E-006,4.92654043324173198E-006)             (2.6307328472844178,-0.14999999999999999)  (8.77755775000240037E-006,-4.92654043324173198E-006)  (-4.71320920751982559E-009,1.70173429246433644E-009)  (-4.59466756093426641E-014,8.80560690248169583E-014)  (-5.00200545448801657E-006,2.04283568131479994E-005)  (-1.71260342635016315E-008,2.15155747337012843E-008)  (7.62847380746743244E-007,-4.72361401480968628E-005)   (2.77176132042454470E-009,1.15404152923567712E-009)   (7.20034577762957051E-013,1.80353716195920158E-012)
 (-4.71320920752019121E-009,-1.70173429246424565E-009)   (8.77755775000240037E-006,4.92654043324173198E-006)        (-2.8024671527155829,1.78207466334654396E-022)  (8.77755775000240037E-006,-4.92654043324173198E-006)  (-4.71320920751982559E-009,1.70173429246433644E-009)  (2.79648873300987952E-009,-7.90126180579634554E-009)  (-5.00200545448801657E-006,2.04283568131479994E-005)  (-1.71260342635016315E-008,2.15155747337012843E-008)  (7.62847380746743244E-007,-4.72361401480968628E-005)   (2.77176132042454470E-009,1.15404152923567712E-009)
 (-4.59466722822711893E-014,-8.80560705582241098E-014) (-4.71320920752019121E-009,-1.70173429246424565E-009)   (8.77755775000240037E-006,4.92654043324173198E-006)            (-8.2356671527155818,-0.14999999999999999)  (8.77755775000240037E-006,-4.92654043324173198E-006) (-1.78967879350168057E-014,-2.58440398988779008E-014)  (2.79648873300987952E-009,-7.90126180579634554E-009)  (-5.00200545448801657E-006,2.04283568131479994E-005)  (-1.71260342635016315E-008,2.15155747337012843E-008)  (7.62847380746743244E-007,-4.72361401480968628E-005)
  (4.30018625319484658E-017,-3.94626501327752267E-017) (-4.59466722822711893E-014,-8.80560705582241098E-014) (-4.71320920752019121E-009,-1.70173429246424565E-009)   (8.77755775000240037E-006,4.92654043324173198E-006)            (-13.668867152715585,-0.14999999999999999)  (4.17131086616567171E-018,-2.61719834030938761E-018) (-1.78967879350168057E-014,-2.58440398988779008E-014)  (2.79648873300987952E-009,-7.90126180579634554E-009)  (-5.00200545448801657E-006,2.04283568131479994E-005)  (-1.71260342635016315E-008,2.15155747337012843E-008)
 (-1.71260342635052314E-008,-2.15155747337019990E-008) (-5.00200545448801995E-006,-2.04283568131479994E-005)   (2.79648873300484820E-009,7.90126180579778318E-009)  (-1.78967927822187957E-014,2.58440398932507193E-014)   (4.17634719423226131E-018,2.62151720264582071E-018)             (21.133748965406724,-0.14999999999999999)  (-8.72602417544884625E-006,5.02226688709595615E-006)  (2.12107032340304107E-009,-2.63392193453531100E-009) (-4.15507758600713093E-015,-2.31008899065805402E-014)  (-2.42327685756400652E-018,1.06260892307494538E-017)
   (7.62847380746745468E-007,4.72361401480968628E-005) (-1.71260342635052314E-008,-2.15155747337019990E-008) (-5.00200545448801995E-006,-2.04283568131479994E-005)   (2.79648873300484820E-009,7.90126180579778318E-009)  (-1.78967927822187957E-014,2.58440398932507193E-014) (-8.72602417544884795E-006,-5.02226688709595784E-006)             (15.700548965406725,-0.14999999999999999)  (-8.72602417544884625E-006,5.02226688709595615E-006)  (2.12107032340304107E-009,-2.63392193453531100E-009) (-4.15507758600713093E-015,-2.31008899065805402E-014)
  (2.77176132042741667E-009,-1.15404152923999169E-009)   (7.62847380746745468E-007,4.72361401480968628E-005) (-1.71260342635052314E-008,-2.15155747337019990E-008) (-5.00200545448801995E-006,-2.04283568131479994E-005)   (2.79648873300484820E-009,7.90126180579778318E-009)   (2.12107032340338146E-009,2.63392193453611916E-009) (-8.72602417544884795E-006,-5.02226688709595784E-006)        (10.267348965406722,-1.72745923342257855E-022)  (-8.72602417544884625E-006,5.02226688709595615E-006)  (2.12107032340304107E-009,-2.63392193453531100E-009)
  (7.20034587113927116E-013,-1.80353716158851097E-012)  (2.77176132042741667E-009,-1.15404152923999169E-009)   (7.62847380746745468E-007,4.72361401480968628E-005) (-1.71260342635052314E-008,-2.15155747337019990E-008) (-5.00200545448801995E-006,-2.04283568131479994E-005)  (-4.15508050475619738E-015,2.31008910756276418E-014)   (2.12107032340338146E-009,2.63392193453611916E-009) (-8.72602417544884795E-006,-5.02226688709595784E-006)             (4.8341489654067233,-0.14999999999999999)  (-8.72602417544884625E-006,5.02226688709595615E-006)
  (-1.11906142006414669E-016,1.14203890753544639E-016)  (7.20034587113927116E-013,-1.80353716158851097E-012)  (2.77176132042741667E-009,-1.15404152923999169E-009)   (7.62847380746745468E-007,4.72361401480968628E-005) (-1.71260342635052314E-008,-2.15155747337019990E-008) (-2.42228717689505531E-018,-1.06235214771730463E-017)  (-4.15508050475619738E-015,2.31008910756276418E-014)   (2.12107032340338146E-009,2.63392193453611916E-009) (-8.72602417544884795E-006,-5.02226688709595784E-006)           (-0.59905103459327746,-0.14999999999999999)
