             (18.649460903448421,-0.14999999999999999) (-3.76472583488945172E-005,-3.26484616966521993E-005) (-3.11113224533442432E-009,-8.55071685179789345E-009)   (3.20944033102488247E-013,4.11998749650745298E-013)  (-7.42797906128403099E-017,3.57235754638578804E-017)   (8.13796873751901016E-008,1.04742739588292195E-007)  (1.72023820160227638E-005,-3.74784235005110636E-005)  (1.02639733503277479E-008,-4.66510524591537458E-008)  (-3.45480139486864897E-013,2.10233160527723551E-012)  (-7.91628071246595631E-017,1.25548105183892810E-015)
  (-3.76472583488945240E-005,3.26484616966521993E-005)             (8.8258609034484206,-0.14999999999999999) (-3.76472583488945172E-005,-3.26484616966521993E-005) (-3.11113224533442432E-009,-8.55071685179789345E-009)   (3.20944033102488247E-013,4.11998749650745298E-013)  (-1.03289414517230934E-005,4.80338080539737417E-005)   (8.13796873751901016E-008,1.04742739588292195E-007)  (1.72023820160227638E-005,-3.74784235005110636E-005)  (1.02639733503277479E-008,-4.66510524591537458E-008)  (-3.45480139486864897E-013,2.10233160527723551E-012)
  (-3.11113224532542088E-009,8.55071685180077369E-009)  (-3.76472583488945240E-005,3.26484616966521993E-005)      (-0.99773909655157922,-2.38467095102115602E-021) (-3.76472583488945172E-005,-3.26484616966521993E-005) (-3.11113224533442432E-009,-8.55071685179789345E-009)  (-6.53696145651243038E-010,7.12286263464863560E-010)  (-1.03289414517230934E-005,4.80338080539737417E-005)   (8.13796873751901016E-008,1.04742739588292195E-007)  (1.72023820160227638E-005,-3.74784235005110636E-005)  (1.02639733503277479E-008,-4.66510524591537458E-008)
  (3.20944041025560751E-013,-4.11998742447952076E-013)  (-3.11113224532542088E-009,8.55071685180077369E-009)  (-3.76472583488945240E-005,3.26484616966521993E-005)            (-10.821339096551579,-0.14999999999999999) (-3.76472583488945172E-005,-3.26484616966521993E-005)  (2.65359440620103626E-014,-8.31263416524013137E-014)  (-6.53696145651243038E-010,7.12286263464863560E-010)  (-1.03289414517230934E-005,4.80338080539737417E-005)   (8.13796873751901016E-008,1.04742739588292195E-007)  (1.72023820160227638E-005,-3.74784235005110636E-005)
 (-7.42783500541977984E-017,-3.57077293187902655E-017)  (3.20944041025560751E-013,-4.11998742447952076E-013)  (-3.11113224532542088E-009,8.55071685180077369E-009)  (-3.76472583488945240E-005,3.26484616966521993E-005)            (-20.644939096551582,-0.14999999999999999)  (-7.15615426525115737E-018,2.99689310374017001E-018)  (2.65359440620103626E-014,-8.31263416524013137E-014)  (-6.53696145651243038E-010,7.12286263464863560E-010)  (-1.03289414517230934E-005,4.80338080539737417E-005)   (8.13796873751901016E-008,1.04742739588292195E-007)
  (8.13796873751908163E-008,-1.04742739588292195E-007) (-1.03289414517230985E-005,-4.80338080539737417E-005) (-6.53696145652683573E-010,-7.12286263466394154E-010)   (2.65359401004740946E-014,8.31263409296601043E-014) (-7.15723468423303950E-018,-2.99779345289173935E-018)             (27.459032946207309,-0.14999999999999999) (-7.62769285752967324E-005,-4.35626657856392807E-005) (-7.95365255668164127E-009,-9.87922482264439602E-009)   (4.39876349998621857E-013,7.32902137937543263E-013)  (-1.11308287232418890E-016,4.52423669061198065E-017)
   (1.72023820160227638E-005,3.74784235005110636E-005)  (8.13796873751908163E-008,-1.04742739588292195E-007) (-1.03289414517230985E-005,-4.80338080539737417E-005) (-6.53696145652683573E-010,-7.12286263466394154E-010)   (2.65359401004740946E-014,8.31263409296601043E-014)  (-7.62769285752967324E-005,4.35626657856392739E-005)             (17.635432946207310,-0.14999999999999999) (-7.62769285752967324E-005,-4.35626657856392807E-005) (-7.95365255668164127E-009,-9.87922482264439602E-009)   (4.39876349998621857E-013,7.32902137937543263E-013)
   (1.02639733503281085E-008,4.66510524591537060E-008)   (1.72023820160227638E-005,3.74784235005110636E-005)  (8.13796873751908163E-008,-1.04742739588292195E-007) (-1.03289414517230985E-005,-4.80338080539737417E-005) (-6.53696145652683573E-010,-7.12286263466394154E-010)  (-7.95365255666219260E-009,9.87922482264439602E-009)  (-7.62769285752967324E-005,4.35626657856392739E-005)        (7.8118329462073097,-4.12433289694479211E-021) (-7.62769285752967324E-005,-4.35626657856392807E-005) (-7.95365255668164127E-009,-9.87922482264439602E-009)
 (-3.45480137506096758E-013,-2.10233160671779437E-012)   (1.02639733503281085E-008,4.66510524591537060E-008)   (1.72023820160227638E-005,3.74784235005110636E-005)  (8.13796873751908163E-008,-1.04742739588292195E-007) (-1.03289414517230985E-005,-4.80338080539737417E-005)  (4.39876361523091023E-013,-7.32902123531956818E-013)  (-7.95365255666219260E-009,9.87922482264439602E-009)  (-7.62769285752967324E-005,4.35626657856392739E-005)            (-2.0117670537926902,-0.14999999999999999) (-7.62769285752967324E-005,-4.35626657856392807E-005)
 (-7.91651930499112174E-017,-1.25548159204841909E-015) (-3.45480137506096758E-013,-2.10233160671779437E-012)   (1.02639733503281085E-008,4.66510524591537060E-008)   (1.72023820160227638E-005,3.74784235005110636E-005)  (8.13796873751908163E-008,-1.04742739588292195E-007) (-1.11302524997848843E-016,-4.52164368505546168E-017)  (4.39876361523091023E-013,-7.32902123531956818E-013)  (-7.95365255666219260E-009,9.87922482264439602E-009)  (-7.62769285752967324E-005,4.35626657856392739E-005)            (-11.835367053792691,-0.14999999999999999)
