             (16.844732578463184,-0.14999999999999999) (-4.69864790292985553E-005,-3.85589027064387526E-005) (-5.68988997194753818E-009,-1.02180280202942112E-008)   (2.70383092038402232E-013,4.19923918602639351E-013)  (-8.39883590772295834E-017,5.49311135981333144E-017)  (1.47980247813688332E-007,-8.91180876200484087E-008)  (1.70298980233348045E-005,-1.36147160261991042E-005) (-6.02494423517059610E-008,-1.49478798637376980E-008)  (-1.62758910316667662E-012,4.96042058459076370E-012)   (5.43879534159136654E-016,2.36167524146832832E-016)
  (-4.69864790292985553E-005,3.85589027064387526E-005)             (7.0211325784631820,-0.14999999999999999) (-4.69864790292985553E-005,-3.85589027064387526E-005) (-5.68988997194753818E-009,-1.02180280202942112E-008)   (2.70383092038402232E-013,4.19923918602639351E-013)   (3.50743479375066090E-005,7.19451023495509297E-005)  (1.47980247813688332E-007,-8.91180876200484087E-008)  (1.70298980233348045E-005,-1.36147160261991042E-005) (-6.02494423517059610E-008,-1.49478798637376980E-008)  (-1.62758910316667662E-012,4.96042058459076370E-012)
  (-5.68988997193529343E-009,1.02180280202942112E-008)  (-4.69864790292985553E-005,3.85589027064387526E-005)       (-2.8024674215368188,-2.90536808426130347E-021) (-4.69864790292985553E-005,-3.85589027064387526E-005) (-5.68988997194753818E-009,-1.02180280202942112E-008)  (-3.10544518327001949E-010,1.12492883184505647E-009)   (3.50743479375066090E-005,7.19451023495509297E-005)  (1.47980247813688332E-007,-8.91180876200484087E-008)  (1.70298980233348045E-005,-1.36147160261991042E-005) (-6.02494423517059610E-008,-1.49478798637376980E-008)
  (2.70383100681754069E-013,-4.19923914280963408E-013)  (-5.68988997193529343E-009,1.02180280202942112E-008)  (-4.69864790292985553E-005,3.85589027064387526E-005)            (-12.626067421536819,-0.14999999999999999) (-4.69864790292985553E-005,-3.85589027064387526E-005) (-1.90752416902973121E-013,-7.99676084971638467E-014)  (-3.10544518327001949E-010,1.12492883184505647E-009)   (3.50743479375066090E-005,7.19451023495509297E-005)  (1.47980247813688332E-007,-8.91180876200484087E-008)  (1.70298980233348045E-005,-1.36147160261991042E-005)
 (-8.39869185185870718E-017,-5.49138268944231879E-017)  (2.70383100681754069E-013,-4.19923914280963408E-013)  (-5.68988997193529343E-009,1.02180280202942112E-008)  (-4.69864790292985553E-005,3.85589027064387526E-005)            (-22.449667421536819,-0.14999999999999999)  (-8.11719259295986060E-018,6.65908884655233464E-018) (-1.90752416902973121E-013,-7.99676084971638467E-014)  (-3.10544518327001949E-010,1.12492883184505647E-009)   (3.50743479375066090E-005,7.19451023495509297E-005)  (1.47980247813688332E-007,-8.91180876200484087E-008)
   (1.47980247813691217E-007,8.91180876200505660E-008)  (3.50743479375066090E-005,-7.19451023495509297E-005) (-3.10544518324120828E-010,-1.12492883184649700E-009)  (-1.90752428427442262E-013,7.99676041754879156E-014) (-8.12475552583304170E-018,-6.66629163976488708E-018)             (29.914548900717723,-0.14999999999999999) (-6.79548844377959703E-005,-3.43073871211754296E-005) (-5.03003616779637413E-009,-7.67617375871811011E-009)   (4.68119929312183396E-013,6.92436401359030754E-013)  (-8.79066774970872068E-017,2.09818781498450464E-017)
   (1.70298980233348113E-005,1.36147160261991042E-005)   (1.47980247813691217E-007,8.91180876200505660E-008)  (3.50743479375066090E-005,-7.19451023495509297E-005) (-3.10544518324120828E-010,-1.12492883184649700E-009)  (-1.90752428427442262E-013,7.99676041754879156E-014)  (-6.79548844377959703E-005,3.43073871211754296E-005)             (20.090948900717727,-0.14999999999999999) (-6.79548844377959703E-005,-3.43073871211754296E-005) (-5.03003616779637413E-009,-7.67617375871811011E-009)   (4.68119929312183396E-013,6.92436401359030754E-013)
  (-6.02494423517066889E-008,1.49478798637427372E-008)   (1.70298980233348113E-005,1.36147160261991042E-005)   (1.47980247813691217E-007,8.91180876200505660E-008)  (3.50743479375066090E-005,-7.19451023495509297E-005) (-3.10544518324120828E-010,-1.12492883184649700E-009)  (-5.03003616778520967E-009,7.67617375871522822E-009)  (-6.79548844377959703E-005,3.43073871211754296E-005)        (10.267348900717725,-3.54005877067167148E-021) (-6.79548844377959703E-005,-3.43073871211754296E-005) (-5.03003616779637413E-009,-7.67617375871811011E-009)
 (-1.62758910316667662E-012,-4.96042059019543660E-012)  (-6.02494423517066889E-008,1.49478798637427372E-008)   (1.70298980233348113E-005,1.36147160261991042E-005)   (1.47980247813691217E-007,8.91180876200505660E-008)  (3.50743479375066090E-005,-7.19451023495509297E-005)  (4.68119932193300624E-013,-6.92436386953444309E-013)  (-5.03003616778520967E-009,7.67617375871522822E-009)  (-6.79548844377959703E-005,3.43073871211754296E-005)            (0.44374890071772444,-0.14999999999999999) (-6.79548844377959703E-005,-3.43073871211754296E-005)
  (5.43868009689996561E-016,-2.36171845822760342E-016) (-1.62758910316667662E-012,-4.96042059019543660E-012)  (-6.02494423517066889E-008,1.49478798637427372E-008)   (1.70298980233348113E-005,1.36147160261991042E-005)   (1.47980247813691217E-007,8.91180876200505660E-008) (-8.79009152625171729E-017,-2.09588292115648768E-017)  (4.68119932193300624E-013,-6.92436386953444309E-013)  (-5.03003616778520967E-009,7.67617375871522822E-009)  (-6.79548844377959703E-005,3.43073871211754296E-005)            (-9.3798510992822752,-0.14999999999999999)
