             (19.647199842680536,-0.14999999999999999)   (8.88125869412148493E-007,1.52700578294763607E-006)   (4.96591600057974951E-009,1.43685604715689123E-009)  (2.13676448129202429E-013,-3.25382961358984472E-014)   (1.21917349822897400E-016,7.49909020686163414E-017)  (7.60883466800356873E-008,-5.10794571990053886E-009)  (-1.02682123862413114E-004,4.49391881212187280E-005) (-7.11720599140970316E-008,-1.09406786943731995E-010)  (2.38876456956063614E-011,-1.58135595265657015E-011)   (9.57160309558302679E-016,2.44777677862944322E-015)
  (8.88125869412148282E-007,-1.52700578294763607E-006)             (9.8235998426805367,-0.14999999999999999)   (8.88125869412148493E-007,1.52700578294763607E-006)   (4.96591600057974951E-009,1.43685604715689123E-009)  (2.13676448129202429E-013,-3.25382961358984472E-014)  (5.37742640384557220E-005,-9.37358585168789624E-005)  (7.60883466800356873E-008,-5.10794571990053886E-009)  (-1.02682123862413114E-004,4.49391881212187280E-005) (-7.11720599140970316E-008,-1.09406786943731995E-010)  (2.38876456956063614E-011,-1.58135595265657015E-011)
  (4.96591600057928877E-009,-1.43685604715666624E-009)  (8.88125869412148282E-007,-1.52700578294763607E-006)  (-1.57319464057321892E-007,6.80953285200113978E-023)   (8.88125869412148493E-007,1.52700578294763607E-006)   (4.96591600057974951E-009,1.43685604715689123E-009)   (3.99236072278828228E-010,2.98939211739501633E-010)  (5.37742640384557220E-005,-9.37358585168789624E-005)  (7.60883466800356873E-008,-5.10794571990053886E-009)  (-1.02682123862413114E-004,4.49391881212187280E-005) (-7.11720599140970316E-008,-1.09406786943731995E-010)
   (2.13676447634010407E-013,3.25382960458635307E-014)  (4.96591600057928877E-009,-1.43685604715666624E-009)  (8.88125869412148282E-007,-1.52700578294763607E-006)            (-9.8236001573194649,-0.14999999999999999)   (8.88125869412148493E-007,1.52700578294763607E-006)  (9.82574842084645226E-014,-1.73244364067569303E-015)   (3.99236072278828228E-010,2.98939211739501633E-010)  (5.37742640384557220E-005,-9.37358585168789624E-005)  (7.60883466800356873E-008,-5.10794571990053886E-009)  (-1.02682123862413114E-004,4.49391881212187280E-005)
  (1.21917349822897400E-016,-7.49912622082769631E-017)   (2.13676447634010407E-013,3.25382960458635307E-014)  (4.96591600057928877E-009,-1.43685604715666624E-009)  (8.88125869412148282E-007,-1.52700578294763607E-006)            (-19.647200157319464,-0.14999999999999999)  (1.14863149658328679E-017,-6.21973651365544806E-018)  (9.82574842084645226E-014,-1.73244364067569303E-015)   (3.99236072278828228E-010,2.98939211739501633E-010)  (5.37742640384557220E-005,-9.37358585168789624E-005)  (7.60883466800356873E-008,-5.10794571990053886E-009)
   (7.60883466800342447E-008,5.10794571989765779E-009)   (5.37742640384557220E-005,9.37358585168789624E-005)  (3.99236072275947107E-010,-2.98939211736260378E-010)   (9.82574912311878996E-014,1.73244652179297810E-015)   (1.14924373400635374E-017,6.22765958618925628E-018)             (27.348942242145071,-0.14999999999999999) (-4.11060587501463028E-006,-4.06136403497946185E-006) (-5.42829359143438014E-009,-3.00580333355963636E-009)  (-1.92294619437197810E-013,1.38932091115277169E-013) (-1.69518935599750077E-016,-6.64502289341417508E-017)
 (-1.02682123862413128E-004,-4.49391881212187280E-005)   (7.60883466800342447E-008,5.10794571989765779E-009)   (5.37742640384557220E-005,9.37358585168789624E-005)  (3.99236072275947107E-010,-2.98939211736260378E-010)   (9.82574912311878996E-014,1.73244652179297810E-015)  (-4.11060587501463112E-006,4.06136403497946185E-006)             (17.525342242145072,-0.14999999999999999) (-4.11060587501463028E-006,-4.06136403497946185E-006) (-5.42829359143438014E-009,-3.00580333355963636E-009)  (-1.92294619437197810E-013,1.38932091115277169E-013)
  (-7.11720599140963037E-008,1.09406786942291447E-010) (-1.02682123862413128E-004,-4.49391881212187280E-005)   (7.60883466800342447E-008,5.10794571989765779E-009)   (5.37742640384557220E-005,9.37358585168789624E-005)  (3.99236072275947107E-010,-2.98939211736260378E-010)  (-5.42829359143280436E-009,3.00580333355945645E-009)  (-4.11060587501463112E-006,4.06136403497946185E-006)        (7.7017422421450679,-2.66077255905455332E-022) (-4.11060587501463028E-006,-4.06136403497946185E-006) (-5.42829359143438014E-009,-3.00580333355963636E-009)
   (2.38876456970469190E-011,1.58135595328681457E-011)  (-7.11720599140963037E-008,1.09406786942291447E-010) (-1.02682123862413128E-004,-4.49391881212187280E-005)   (7.60883466800342447E-008,5.10794571989765779E-009)   (5.37742640384557220E-005,9.37358585168789624E-005) (-1.92294618536848670E-013,-1.38932090755137502E-013)  (-5.42829359143280436E-009,3.00580333355945645E-009)  (-4.11060587501463112E-006,4.06136403497946185E-006)            (-2.1218577578549325,-0.14999999999999999) (-4.11060587501463028E-006,-4.06136403497946185E-006)
  (9.57170393468800136E-016,-2.44777137653453373E-015)   (2.38876456970469190E-011,1.58135595328681457E-011)  (-7.11720599140963037E-008,1.09406786942291447E-010) (-1.02682123862413128E-004,-4.49391881212187280E-005)   (7.60883466800342447E-008,5.10794571989765779E-009)  (-1.69518935599750077E-016,6.64517595276994147E-017) (-1.92294618536848670E-013,-1.38932090755137502E-013)  (-5.42829359143280436E-009,3.00580333355945645E-009)  (-4.11060587501463112E-006,4.06136403497946185E-006)            (-11.945457757854934,-0.14999999999999999)
