             (8.5341276292773749,-0.14999999999999999)  (6.02236058625757705E-008,-1.86581841967496042E-007)  (-1.30195756034608416E-010,2.82364694319286967E-012)  (2.79077354073992593E-017,-4.78647193044894710E-018)  (9.19296593665808170E-017,-5.06917053017939976E-018)   (1.15990453796751508E-010,1.40400323726317194E-010) (-2.34522021409178164E-005,-1.95574635602707925E-005) (-8.72873513891365522E-011,-1.00913219464894524E-010) (-2.53801616646386933E-016,-2.09332285728807882E-016)  (6.59979133154391175E-019,-5.72822366462304026E-019)
   (6.02236058625758102E-008,1.86581841967496069E-007)             (3.1009276292773751,-0.14999999999999999)  (6.02236058625757705E-008,-1.86581841967496042E-007)  (-1.30195756034608416E-010,2.82364694319286967E-012)  (2.79077354073992593E-017,-4.78647193044894710E-018)   (1.91284935620320348E-005,1.61819336470297984E-005)   (1.15990453796751508E-010,1.40400323726317194E-010) (-2.34522021409178164E-005,-1.95574635602707925E-005) (-8.72873513891365522E-011,-1.00913219464894524E-010) (-2.53801616646386933E-016,-2.09332285728807882E-016)
 (-1.30195756034586030E-010,-2.82364694320957524E-012)   (6.02236058625758102E-008,1.86581841967496069E-007)       (-2.3322723707226256,-3.34122422023115018E-024)  (6.02236058625757705E-008,-1.86581841967496042E-007)  (-1.30195756034608416E-010,2.82364694319286967E-012) (-2.95116903051054104E-011,-3.66552510937693537E-011)   (1.91284935620320348E-005,1.61819336470297984E-005)   (1.15990453796751508E-010,1.40400323726317194E-010) (-2.34522021409178164E-005,-1.95574635602707925E-005) (-8.72873513891365522E-011,-1.00913219464894524E-010)
   (2.79078058790638103E-017,4.78646067608455229E-018) (-1.30195756034586030E-010,-2.82364694320957524E-012)   (6.02236058625758102E-008,1.86581841967496069E-007)            (-7.7654723707226276,-0.14999999999999999)  (6.02236058625757705E-008,-1.86581841967496042E-007)   (1.22008731118526535E-016,1.20799545745626514E-016) (-2.95116903051054104E-011,-3.66552510937693537E-011)   (1.91284935620320348E-005,1.61819336470297984E-005)   (1.15990453796751508E-010,1.40400323726317194E-010) (-2.34522021409178164E-005,-1.95574635602707925E-005)
   (9.19296453865500519E-017,5.06917004659342993E-018)   (2.79078058790638103E-017,4.78646067608455229E-018) (-1.30195756034586030E-010,-2.82364694320957524E-012)   (6.02236058625758102E-008,1.86581841967496069E-007)            (-13.198672370722628,-0.14999999999999999)  (-6.86945111554799083E-019,3.46151205702459910E-019)   (1.22008731118526535E-016,1.20799545745626514E-016) (-2.95116903051054104E-011,-3.66552510937693537E-011)   (1.91284935620320348E-005,1.61819336470297984E-005)   (1.15990453796751508E-010,1.40400323726317194E-010)
  (1.15990453797111565E-010,-1.40400323727577533E-010)  (1.91284935620320314E-005,-1.61819336470298018E-005)  (-2.95116903056901561E-011,3.66552510926891527E-011)  (1.22008011476659507E-016,-1.20800896093504439E-016) (-6.86585147743615162E-019,-3.44530753079079186E-019)             (19.647427484962019,-0.14999999999999999)  (-1.74430248241478645E-007,1.82864642488587512E-008)  (1.38573015233500584E-010,-2.57132994740137503E-012)   (1.71862166550297653E-017,6.29555798997659144E-017)  (-1.03990515261795361E-018,8.34713387037300578E-019)
  (-2.34522021409178130E-005,1.95574635602707925E-005)  (1.15990453797111565E-010,-1.40400323727577533E-010)  (1.91284935620320314E-005,-1.61819336470298018E-005)  (-2.95116903056901561E-011,3.66552510926891527E-011)  (1.22008011476659507E-016,-1.20800896093504439E-016) (-1.74430248241478645E-007,-1.82864642488587677E-008)             (14.214227484962016,-0.14999999999999999)  (-1.74430248241478645E-007,1.82864642488587512E-008)  (1.38573015233500584E-010,-2.57132994740137503E-012)   (1.71862166550297653E-017,6.29555798997659144E-017)
  (-8.72873513885067318E-011,1.00913219464894562E-010)  (-2.34522021409178130E-005,1.95574635602707925E-005)  (1.15990453797111565E-010,-1.40400323727577533E-010)  (1.91284935620320314E-005,-1.61819336470298018E-005)  (-2.95116903056901561E-011,3.66552510926891527E-011)   (1.38573015233521005E-010,2.57132994740136412E-012) (-1.74430248241478645E-007,-1.82864642488587677E-008)        (8.7810274849620171,-5.90697931259863477E-024)  (-1.74430248241478645E-007,1.82864642488587512E-008)  (1.38573015233500584E-010,-2.57132994740137503E-012)
  (-2.53799906774321449E-016,2.09334626592639611E-016)  (-8.72873513885067318E-011,1.00913219464894562E-010)  (-2.34522021409178130E-005,1.95574635602707925E-005)  (1.15990453797111565E-010,-1.40400323727577533E-010)  (1.91284935620320314E-005,-1.61819336470298018E-005)  (1.71861969846209026E-017,-6.29555545499695492E-017)   (1.38573015233521005E-010,2.57132994740136412E-012) (-1.74430248241478645E-007,-1.82864642488587677E-008)             (3.3478274849620160,-0.14999999999999999)  (-1.74430248241478645E-007,1.82864642488587512E-008)
   (6.59889274088677883E-019,5.73632482868092112E-019)  (-2.53799906774321449E-016,2.09334626592639611E-016)  (-8.72873513885067318E-011,1.00913219464894562E-010)  (-2.34522021409178130E-005,1.95574635602707925E-005)  (1.15990453797111565E-010,-1.40400323727577533E-010) (-1.03988826008077137E-018,-8.34664085997180303E-019)  (1.71861969846209026E-017,-6.29555545499695492E-017)   (1.38573015233521005E-010,2.57132994740136412E-012) (-1.74430248241478645E-007,-1.82864642488587677E-008)            (-2.0853725150379847,-0.14999999999999999)
