             (8.0639328350626744,-0.14999999999999999)  (4.98659650191642755E-006,-2.68246434536010027E-006)  (-3.87011222223662126E-010,1.14694982349869705E-011) (-2.41257049862283423E-015,-1.38019885221004824E-016)  (-2.56637643722650909E-017,1.04406034153673022E-016)  (-1.64274976557531567E-010,4.17498569476799220E-009) (-3.38092430524446649E-007,-6.13720121535665726E-005) (-1.88135825913159881E-010,-2.85455200350785713E-009) (-2.17098098304853933E-014,-1.37346998443601996E-014) (-6.53868816952356905E-019,-2.91350882423456902E-018)
   (4.98659650191642924E-006,2.68246434536010027E-006)             (2.6307328350626742,-0.14999999999999999)  (4.98659650191642755E-006,-2.68246434536010027E-006)  (-3.87011222223662126E-010,1.14694982349869705E-011) (-2.41257049862283423E-015,-1.38019885221004824E-016)  (-9.70231200213148574E-007,4.64599770084888044E-005)  (-1.64274976557531567E-010,4.17498569476799220E-009) (-3.38092430524446649E-007,-6.13720121535665726E-005) (-1.88135825913159881E-010,-2.85455200350785713E-009) (-2.17098098304853933E-014,-1.37346998443601996E-014)
 (-3.87011222224067858E-010,-1.14694982352568996E-011)   (4.98659650191642924E-006,2.68246434536010027E-006)        (-2.8024671649373265,1.04207029232333440E-022)  (4.98659650191642755E-006,-2.68246434536010027E-006)  (-3.87011222223662126E-010,1.14694982349869705E-011)  (1.00988422356879190E-010,-9.09458731159100491E-010)  (-9.70231200213148574E-007,4.64599770084888044E-005)  (-1.64274976557531567E-010,4.17498569476799220E-009) (-3.38092430524446649E-007,-6.13720121535665726E-005) (-1.88135825913159881E-010,-2.85455200350785713E-009)
  (-2.41256928407468924E-015,1.38018984783928540E-016) (-3.87011222224067858E-010,-1.14694982352568996E-011)   (4.98659650191642924E-006,2.68246434536010027E-006)            (-8.2356671649373254,-0.14999999999999999)  (4.98659650191642755E-006,-2.68246434536010027E-006)   (9.65913895893792856E-016,3.68952111374433760E-015)  (1.00988422356879190E-010,-9.09458731159100491E-010)  (-9.70231200213148574E-007,4.64599770084888044E-005)  (-1.64274976557531567E-010,4.17498569476799220E-009) (-3.38092430524446649E-007,-6.13720121535665726E-005)
 (-2.56643946166711882E-017,-1.04407272573380041E-016)  (-2.41256928407468924E-015,1.38018984783928540E-016) (-3.87011222224067858E-010,-1.14694982352568996E-011)   (4.98659650191642924E-006,2.68246434536010027E-006)            (-13.668867164937327,-0.14999999999999999) (-9.28402118341594616E-019,-3.04507640170593055E-018)   (9.65913895893792856E-016,3.68952111374433760E-015)  (1.00988422356879190E-010,-9.09458731159100491E-010)  (-9.70231200213148574E-007,4.64599770084888044E-005)  (-1.64274976557531567E-010,4.17498569476799220E-009)
 (-1.64274976558251137E-010,-4.17498569476943232E-009) (-9.70231200213151750E-007,-4.64599770084888044E-005)   (1.00988422353280256E-010,9.09458731157659232E-010)  (9.65908137181706942E-016,-3.68952111515113376E-015)  (-9.24081321661281405E-019,3.04759667593254914E-018)             (21.133748968021759,-0.14999999999999999)  (-4.92428348792072517E-006,2.94687031220226045E-006)  (3.09087313523759657E-010,-3.58107471588701673E-012)   (2.36985110530825592E-015,1.54916494773169161E-016)  (-3.41928013661337437E-018,6.68153592050397265E-019)
  (-3.38092430524444531E-007,6.13720121535665862E-005) (-1.64274976558251137E-010,-4.17498569476943232E-009) (-9.70231200213151750E-007,-4.64599770084888044E-005)   (1.00988422353280256E-010,9.09458731157659232E-010)  (9.65908137181706942E-016,-3.68952111515113376E-015) (-4.92428348792072602E-006,-2.94687031220226129E-006)             (15.700548968021760,-0.14999999999999999)  (-4.92428348792072517E-006,2.94687031220226045E-006)  (3.09087313523759657E-010,-3.58107471588701673E-012)   (2.36985110530825592E-015,1.54916494773169161E-016)
  (-1.88135825912080773E-010,2.85455200350677849E-009)  (-3.38092430524444531E-007,6.13720121535665862E-005) (-1.64274976558251137E-010,-4.17498569476943232E-009) (-9.70231200213151750E-007,-4.64599770084888044E-005)   (1.00988422353280256E-010,9.09458731157659232E-010)   (3.09087313523872722E-010,3.58107471642669877E-012) (-4.92428348792072602E-006,-2.94687031220226129E-006)        (10.267348968021759,-9.39838575315954123E-023)  (-4.92428348792072517E-006,2.94687031220226045E-006)  (3.09087313523759657E-010,-3.58107471588701673E-012)
  (-2.17098019107539987E-014,1.37346984064392996E-014)  (-1.88135825912080773E-010,2.85455200350677849E-009)  (-3.38092430524444531E-007,6.13720121535665862E-005) (-1.64274976558251137E-010,-4.17498569476943232E-009) (-9.70231200213151750E-007,-4.64599770084888044E-005)  (2.36984962162253750E-015,-1.54915594687791770E-016)   (3.09087313523872722E-010,3.58107471642669877E-012) (-4.92428348792072602E-006,-2.94687031220226129E-006)             (4.8341489680217595,-0.14999999999999999)  (-4.92428348792072517E-006,2.94687031220226045E-006)
  (-6.52427554912071674E-019,2.91422734506138761E-018)  (-2.17098019107539987E-014,1.37346984064392996E-014)  (-1.88135825912080773E-010,2.85455200350677849E-009)  (-3.38092430524444531E-007,6.13720121535665862E-005) (-1.64274976558251137E-010,-4.17498569476943232E-009) (-3.41896510233504700E-018,-6.66870506584689524E-019)  (2.36984962162253750E-015,-1.54915594687791770E-016)   (3.09087313523872722E-010,3.58107471642669877E-012) (-4.92428348792072602E-006,-2.94687031220226129E-006)           (-0.59905103197824106,-0.14999999999999999)
