             (8.5943213100665954,-0.14999999999999999)  (5.55969537097974124E-006,-6.79385261388585165E-007) (-1.93703525862870020E-003,-1.80455105549205497E-005) (-2.75013588612359152E-006,-2.38604680919135636E-007) (-1.00097158574927389E-006,-3.19710847904321912E-007)   (1.45582512688727304E-003,2.09865849189460078E-003) (-5.92977895712944867E-005,-4.13670199558057784E-005)           (-0.14593658104514021,-0.14282655786024906)   (1.49142091117670747E-005,1.28941756445479569E-005) (-4.76980215835134931E-006,-8.86244400276146336E-006)
   (5.55969537097531803E-006,6.79385261377543243E-007)             (3.1611213100665965,-0.14999999999999999)  (5.55969537097974124E-006,-6.79385261388585165E-007) (-1.93703525862870020E-003,-1.80455105549205497E-005) (-2.75013588612359152E-006,-2.38604680919135636E-007)   (2.17441064728051756E-005,2.12221292419941526E-005)   (1.45582512688727304E-003,2.09865849189460078E-003) (-5.92977895712944867E-005,-4.13670199558057784E-005)           (-0.14593658104514021,-0.14282655786024906)   (1.49142091117670747E-005,1.28941756445479569E-005)
  (-1.93703525862870020E-003,1.80455105549271837E-005)   (5.55969537097531803E-006,6.79385261377543243E-007)        (-2.2720786899334042,4.19273874461937312E-018)  (5.55969537097974124E-006,-6.79385261388585165E-007) (-1.93703525862870020E-003,-1.80455105549205497E-005) (-9.42924468128314148E-004,-1.64860615858867143E-003)   (2.17441064728051756E-005,2.12221292419941526E-005)   (1.45582512688727304E-003,2.09865849189460078E-003) (-5.92977895712944867E-005,-4.13670199558057784E-005)           (-0.14593658104514021,-0.14282655786024906)
  (-2.75013588613279072E-006,2.38604680911036784E-007)  (-1.93703525862870020E-003,1.80455105549271837E-005)   (5.55969537097531803E-006,6.79385261377543243E-007)            (-7.7052786899334054,-0.14999999999999999)  (5.55969537097974124E-006,-6.79385261388585165E-007) (-2.69241454533735677E-008,-2.24181822883824199E-008) (-9.42924468128314148E-004,-1.64860615858867143E-003)   (2.17441064728051756E-005,2.12221292419941526E-005)   (1.45582512688727304E-003,2.09865849189460078E-003) (-5.92977895712944867E-005,-4.13670199558057784E-005)
  (-1.00097158574780174E-006,3.19710847905423214E-007)  (-2.75013588613279072E-006,2.38604680911036784E-007)  (-1.93703525862870020E-003,1.80455105549271837E-005)   (5.55969537097531803E-006,6.79385261377543243E-007)            (-13.138478689933406,-0.14999999999999999)  (1.64472499583449697E-008,-7.19023392438067820E-009) (-2.69241454533735677E-008,-2.24181822883824199E-008) (-9.42924468128314148E-004,-1.64860615858867143E-003)   (2.17441064728051756E-005,2.12221292419941526E-005)   (1.45582512688727304E-003,2.09865849189460078E-003)
  (1.45582512688727608E-003,-2.09865849189460989E-003)  (2.17441064727594460E-005,-2.12221292419882538E-005)  (-9.42924468128351120E-004,1.64860615858867143E-003)  (-2.69241454917254263E-008,2.24181822824826799E-008)   (1.64472499553942543E-008,7.19023392733130258E-009)             (19.557473330274231,-0.14999999999999999) (-5.98753216615260724E-006,-4.97788552832806500E-007)  (5.29284356089821566E-004,-1.17486708156946724E-005)   (3.04417681064808053E-006,2.69531397888754499E-007) (-2.41812176347547691E-006,-3.00785370675532302E-007)
  (-5.92977895713210293E-005,4.13670199557866015E-005)  (1.45582512688727608E-003,-2.09865849189460989E-003)  (2.17441064727594460E-005,-2.12221292419882538E-005)  (-9.42924468128351120E-004,1.64860615858867143E-003)  (-2.69241454917254263E-008,2.24181822824826799E-008)  (-5.98753216614670850E-006,4.97788552852716116E-007)             (14.124273330274232,-0.14999999999999999) (-5.98753216615260724E-006,-4.97788552832806500E-007)  (5.29284356089821566E-004,-1.17486708156946724E-005)   (3.04417681064808053E-006,2.69531397888754499E-007)
            (-0.14593658104514018,0.14282655786024909)  (-5.92977895713210293E-005,4.13670199557866015E-005)  (1.45582512688727608E-003,-2.09865849189460989E-003)  (2.17441064727594460E-005,-2.12221292419882538E-005)  (-9.42924468128351120E-004,1.64860615858867143E-003)   (5.29284356089821241E-004,1.17486708156872982E-005)  (-5.98753216614670850E-006,4.97788552852716116E-007)        (8.6910733302742305,-6.24687660038295557E-018) (-5.98753216615260724E-006,-4.97788552832806500E-007)  (5.29284356089821566E-004,-1.17486708156946724E-005)
  (1.49142091117526921E-005,-1.28941756445833612E-005)            (-0.14593658104514018,0.14282655786024909)  (-5.92977895713210293E-005,4.13670199557866015E-005)  (1.45582512688727608E-003,-2.09865849189460989E-003)  (2.17441064727594460E-005,-2.12221292419882538E-005)  (3.04417681066503771E-006,-2.69531397879907293E-007)   (5.29284356089821241E-004,1.17486708156872982E-005)  (-5.98753216614670850E-006,4.97788552852716116E-007)             (3.2578733302742302,-0.14999999999999999) (-5.98753216615260724E-006,-4.97788552832806500E-007)
  (-4.76980215837347551E-006,8.86244400282341873E-006)  (1.49142091117526921E-005,-1.28941756445833612E-005)            (-0.14593658104514018,0.14282655786024909)  (-5.92977895713210293E-005,4.13670199557866015E-005)  (1.45582512688727608E-003,-2.09865849189460989E-003)  (-2.41812176347695117E-006,3.00785370671846068E-007)  (3.04417681066503771E-006,-2.69531397879907293E-007)   (5.29284356089821241E-004,1.17486708156872982E-005)  (-5.98753216614670850E-006,4.97788552852716116E-007)            (-2.1753266697257700,-0.14999999999999999)
