             (16.219628719690537,-0.14999999999999999) (-2.34316628898530681E-006,-4.31776377427905963E-007)  (8.81897112050916934E-011,-8.14794122484847030E-010)   (1.97990414811925791E-015,3.69567659433309111E-014)  (-1.96271365463797958E-017,1.13644330068164040E-017) (-3.70654185736528959E-014,-9.14637310203783088E-014)  (8.74177044777395325E-011,-2.83634692837776958E-013)  (-1.40718882110239993E-014,1.91717032830744321E-015)   (9.80711476428521724E-019,7.28978920492896524E-019) (-7.62308643845800017E-022,-1.17797164928595384E-021)
  (-2.34316628898530723E-006,4.31776377427905751E-007)             (6.3960287196905359,-0.14999999999999999) (-2.34316628898530681E-006,-4.31776377427905963E-007)  (8.81897112050916934E-011,-8.14794122484847030E-010)   (1.97990414811925791E-015,3.69567659433309111E-014)   (1.00712397227561149E-010,3.83667890272865754E-011) (-3.70654185736528959E-014,-9.14637310203783088E-014)  (8.74177044777395325E-011,-2.83634692837776958E-013)  (-1.40718882110239993E-014,1.91717032830744321E-015)   (9.80711476428521724E-019,7.28978920492896524E-019)
   (8.81897112055193587E-011,8.14794122484667015E-010)  (-2.34316628898530723E-006,4.31776377427905751E-007)       (-3.4275712803094649,-1.05625787430124538E-022) (-2.34316628898530681E-006,-4.31776377427905963E-007)  (8.81897112050916934E-011,-8.14794122484847030E-010)  (-8.13562067016673870E-016,6.93956830056285540E-016)   (1.00712397227561149E-010,3.83667890272865754E-011) (-3.70654185736528959E-014,-9.14637310203783088E-014)  (8.74177044777395325E-011,-2.83634692837776958E-013)  (-1.40718882110239993E-014,1.91717032830744321E-015)
  (1.97990410310180043E-015,-3.69567655831912512E-014)   (8.81897112055193587E-011,8.14794122484667015E-010)  (-2.34316628898530723E-006,4.31776377427905751E-007)            (-13.251171280309466,-0.14999999999999999) (-2.34316628898530681E-006,-4.31776377427905963E-007)  (-1.43142484576789715E-019,2.79871087042717813E-019)  (-8.13562067016673870E-016,6.93956830056285540E-016)   (1.00712397227561149E-010,3.83667890272865754E-011) (-3.70654185736528959E-014,-9.14637310203783088E-014)  (8.74177044777395325E-011,-2.83634692837776958E-013)
 (-1.96270465114646404E-017,-1.13636001838512032E-017)  (1.97990410310180043E-015,-3.69567655831912512E-014)   (8.81897112055193587E-011,8.14794122484667015E-010)  (-2.34316628898530723E-006,4.31776377427905751E-007)            (-23.074771280309466,-0.14999999999999999) (-2.38603743943073896E-022,-6.84344112882793298E-023)  (-1.43142484576789715E-019,2.79871087042717813E-019)  (-8.13562067016673870E-016,6.93956830056285540E-016)   (1.00712397227561149E-010,3.83667890272865754E-011) (-3.70654185736528959E-014,-9.14637310203783088E-014)
  (-3.70654185736501507E-014,9.14637310203851751E-014)  (1.00712397227561123E-010,-3.83667890272865625E-011) (-8.13562067006370262E-016,-6.93956830059033241E-016) (-1.43142496254291844E-019,-2.79871095285660467E-019)  (-2.38600996295516615E-022,6.84055609889279063E-023)             (30.175052819943776,-0.14999999999999999) (-2.10101602482139382E-007,-1.15973934243882983E-007) (-1.07834094613175044E-010,-9.92863847129987014E-011)   (2.15433547342629531E-015,1.27292461531040570E-014)  (-4.36321578651483098E-018,5.06859995646955991E-019)
   (8.74177044777395454E-011,2.83634692837779685E-013)  (-3.70654185736501507E-014,9.14637310203851751E-014)  (1.00712397227561123E-010,-3.83667890272865625E-011) (-8.13562067006370262E-016,-6.93956830059033241E-016) (-1.43142496254291844E-019,-2.79871095285660467E-019)  (-2.10101602482139382E-007,1.15973934243882956E-007)             (20.351452819943777,-0.14999999999999999) (-2.10101602482139382E-007,-1.15973934243882983E-007) (-1.07834094613175044E-010,-9.92863847129987014E-011)   (2.15433547342629531E-015,1.27292461531040570E-014)
 (-1.40718882110393679E-014,-1.91717032830469560E-015)   (8.74177044777395454E-011,2.83634692837779685E-013)  (-3.70654185736501507E-014,9.14637310203851751E-014)  (1.00712397227561123E-010,-3.83667890272865625E-011) (-8.13562067006370262E-016,-6.93956830059033241E-016)  (-1.07834094613117362E-010,9.92863847130099459E-011)  (-2.10101602482139382E-007,1.15973934243882956E-007)        (10.527852819943776,-1.02102419837010080E-023) (-2.10101602482139382E-007,-1.15973934243882983E-007) (-1.07834094613175044E-010,-9.92863847129987014E-011)
  (9.80711481923816730E-019,-7.28978942474076936E-019) (-1.40718882110393679E-014,-1.91717032830469560E-015)   (8.74177044777395454E-011,2.83634692837779685E-013)  (-3.70654185736501507E-014,9.14637310203851751E-014)  (1.00712397227561123E-010,-3.83667890272865625E-011)  (2.15433548468065948E-015,-1.27292461249681464E-014)  (-1.07834094613117362E-010,9.92863847130099459E-011)  (-2.10101602482139382E-007,1.15973934243882956E-007)            (0.70425281994377642,-0.14999999999999999) (-2.10101602482139382E-007,-1.15973934243882983E-007)
  (-7.62325129731143701E-022,1.17795035501738497E-021)  (9.80711481923816730E-019,-7.28978942474076936E-019) (-1.40718882110393679E-014,-1.91717032830469560E-015)   (8.74177044777395454E-011,2.83634692837779685E-013)  (-3.70654185736501507E-014,9.14637310203851751E-014) (-4.36320453215043616E-018,-5.06786842278391047E-019)  (2.15433548468065948E-015,-1.27292461249681464E-014)  (-1.07834094613117362E-010,9.92863847130099459E-011)  (-2.10101602482139382E-007,1.15973934243882956E-007)            (-9.1193471800562236,-0.14999999999999999)
