             (17.314927611953593,-0.14999999999999999)  (1.02806142178279845E-005,-1.82806672578673163E-006) (-7.06934005039287267E-010,-1.16622883899278210E-009)   (5.10740646742216797E-015,7.04943713729239759E-015)  (-3.29050416783698438E-017,2.04338176715706954E-017)  (1.06677170995026845E-009,-9.98158109194898959E-010)  (2.18446322213161380E-005,-1.44212169094209732E-005)  (-3.49931815260084579E-010,3.41952216863533267E-010)  (1.24524926661665975E-014,-2.66016345577815566E-014)  (3.58821615008335495E-019,-7.33417119580390190E-019)
   (1.02806142178279862E-005,1.82806672578673311E-006)             (7.4913276119535928,-0.14999999999999999)  (1.02806142178279845E-005,-1.82806672578673163E-006) (-7.06934005039287267E-010,-1.16622883899278210E-009)   (5.10740646742216797E-015,7.04943713729239759E-015)  (-1.17251387559415363E-005,1.42947341549200359E-005)  (1.06677170995026845E-009,-9.98158109194898959E-010)  (2.18446322213161380E-005,-1.44212169094209732E-005)  (-3.49931815260084579E-010,3.41952216863533267E-010)  (1.24524926661665975E-014,-2.66016345577815566E-014)
  (-7.06934005040187549E-010,1.16622883899296222E-009)   (1.02806142178279862E-005,1.82806672578673311E-006)        (-2.3322723880464076,3.24019103321545122E-022)  (1.02806142178279845E-005,-1.82806672578673163E-006) (-7.06934005039287267E-010,-1.16622883899278210E-009)  (-2.82291621371089185E-011,6.44131356819476211E-011)  (-1.17251387559415363E-005,1.42947341549200359E-005)  (1.06677170995026845E-009,-9.98158109194898959E-010)  (2.18446322213161380E-005,-1.44212169094209732E-005)  (-3.49931815260084579E-010,3.41952216863533267E-010)
  (5.10740763787606570E-015,-7.04943983833985214E-015)  (-7.06934005040187549E-010,1.16622883899296222E-009)   (1.02806142178279862E-005,1.82806672578673311E-006)            (-12.155872388046408,-0.14999999999999999)  (1.02806142178279845E-005,-1.82806672578673163E-006)  (-1.92978402761173706E-015,1.31430224296906875E-014)  (-2.82291621371089185E-011,6.44131356819476211E-011)  (-1.17251387559415363E-005,1.42947341549200359E-005)  (1.06677170995026845E-009,-9.98158109194898959E-010)  (2.18446322213161380E-005,-1.44212169094209732E-005)
 (-3.29055818878607887E-017,-2.04363386491950876E-017)  (5.10740763787606570E-015,-7.04943983833985214E-015)  (-7.06934005040187549E-010,1.16622883899296222E-009)   (1.02806142178279862E-005,1.82806672578673311E-006)            (-21.979472388046410,-0.14999999999999999) (-6.55527934731312901E-019,-6.48649396379056739E-019)  (-1.92978402761173706E-015,1.31430224296906875E-014)  (-2.82291621371089185E-011,6.44131356819476211E-011)  (-1.17251387559415363E-005,1.42947341549200359E-005)  (1.06677170995026845E-009,-9.98158109194898959E-010)
   (1.06677170995026845E-009,9.98158109195247823E-010) (-1.17251387559415363E-005,-1.42947341549200342E-005) (-2.82291621364111464E-011,-6.44131356821276880E-011) (-1.92978438775139771E-015,-1.31430234200747537E-014)  (-6.55077760155528325E-019,6.47073785363810773E-019)             (28.428227498211996,-0.14999999999999999) (-2.37633402676524285E-007,-7.52267391675132280E-008)  (3.58650843850129549E-010,-8.37952791423828503E-011)   (3.17298571256577039E-015,1.19020830601608698E-014)  (-4.07122079039012115E-018,2.36554426928030510E-019)
   (2.18446322213161380E-005,1.44212169094209732E-005)   (1.06677170995026845E-009,9.98158109195247823E-010) (-1.17251387559415363E-005,-1.42947341549200342E-005) (-2.82291621364111464E-011,-6.44131356821276880E-011) (-1.92978438775139771E-015,-1.31430234200747537E-014)  (-2.37633402676524285E-007,7.52267391675132148E-008)             (18.604627498211993,-0.14999999999999999) (-2.37633402676524285E-007,-7.52267391675132280E-008)  (3.58650843850129549E-010,-8.37952791423828503E-011)   (3.17298571256577039E-015,1.19020830601608698E-014)
 (-3.49931815260804846E-010,-3.41952216863623275E-010)   (2.18446322213161380E-005,1.44212169094209732E-005)   (1.06677170995026845E-009,9.98158109195247823E-010) (-1.17251387559415363E-005,-1.42947341549200342E-005) (-2.82291621364111464E-011,-6.44131356821276880E-011)   (3.58650843850175974E-010,8.37952791423884725E-011)  (-2.37633402676524285E-007,7.52267391675132148E-008)        (8.7810274982119942,-1.00675795278695143E-023) (-2.37633402676524285E-007,-7.52267391675132280E-008)  (3.58650843850129549E-010,-8.37952791423828503E-011)
   (1.24524931613586306E-014,2.66016333873276604E-014) (-3.49931815260804846E-010,-3.41952216863623275E-010)   (2.18446322213161380E-005,1.44212169094209732E-005)   (1.06677170995026845E-009,9.98158109195247823E-010) (-1.17251387559415363E-005,-1.42947341549200342E-005)  (3.17298572100654342E-015,-1.19020830207705930E-014)   (3.58650843850175974E-010,8.37952791423884725E-011)  (-2.37633402676524285E-007,7.52267391675132148E-008)            (-1.0425725017880059,-0.14999999999999999) (-2.37633402676524285E-007,-7.52267391675132280E-008)
   (3.58101335687080242E-019,7.31841508565144320E-019)   (1.24524931613586306E-014,2.66016333873276604E-014) (-3.49931815260804846E-010,-3.41952216863623275E-010)   (2.18446322213161380E-005,1.44212169094209732E-005)   (1.06677170995026845E-009,9.98158109195247823E-010) (-4.07120953602572711E-018,-2.36470019195070896E-019)  (3.17298572100654342E-015,-1.19020830207705930E-014)   (3.58650843850175974E-010,8.37952791423884725E-011)  (-2.37633402676524285E-007,7.52267391675132148E-008)            (-10.866172501788007,-0.14999999999999999)
