             (18.649461034428899,-0.14999999999999999)  (1.72542076611326924E-005,-3.58884475660720297E-007)   (8.54214721094004123E-009,3.28960784880308528E-009) (-3.51069147476706356E-014,-1.08978714906723033E-013)   (7.93652624743177072E-017,3.77934103087247728E-017)   (8.07433033913938321E-008,4.92303547842215021E-008)  (6.22601456920261146E-005,-8.12994326239975887E-005) (-9.55613281007703747E-009,-1.34210967568489712E-008)  (-3.29739603003943046E-012,1.72184580499630158E-011)   (8.61519397224471253E-016,3.53650050919620964E-017)
   (1.72542076611326924E-005,3.58884475660721726E-007)             (8.8258610344289004,-0.14999999999999999)  (1.72542076611326924E-005,-3.58884475660720297E-007)   (8.54214721094004123E-009,3.28960784880308528E-009) (-3.51069147476706356E-014,-1.08978714906723033E-013)  (-7.84640766815107026E-006,1.05199683673223550E-004)   (8.07433033913938321E-008,4.92303547842215021E-008)  (6.22601456920261146E-005,-8.12994326239975887E-005) (-9.55613281007703747E-009,-1.34210967568489712E-008)  (-3.29739603003943046E-012,1.72184580499630158E-011)
  (8.54214721093823964E-009,-3.28960784880308528E-009)   (1.72542076611326924E-005,3.58884475660721726E-007)       (-0.99773896557110031,6.18196501282507222E-022)  (1.72542076611326924E-005,-3.58884475660720297E-007)   (8.54214721094004123E-009,3.28960784880308528E-009)  (-5.59659929746684837E-010,3.63184200369933188E-010)  (-7.84640766815107026E-006,1.05199683673223550E-004)   (8.07433033913938321E-008,4.92303547842215021E-008)  (6.22601456920261146E-005,-8.12994326239975887E-005) (-9.55613281007703747E-009,-1.34210967568489712E-008)
  (-3.51069127669025032E-014,1.08978711665466088E-013)  (8.54214721093823964E-009,-3.28960784880308528E-009)   (1.72542076611326924E-005,3.58884475660721726E-007)            (-10.821338965571101,-0.14999999999999999)  (1.72542076611326924E-005,-3.58884475660720297E-007)   (7.16896680108994497E-014,9.86886188147465521E-014)  (-5.59659929746684837E-010,3.63184200369933188E-010)  (-7.84640766815107026E-006,1.05199683673223550E-004)   (8.07433033913938321E-008,4.92303547842215021E-008)  (6.22601456920261146E-005,-8.12994326239975887E-005)
  (7.93645421949964514E-017,-3.77995326829554408E-017)  (-3.51069127669025032E-014,1.08978711665466088E-013)  (8.54214721093823964E-009,-3.28960784880308528E-009)   (1.72542076611326924E-005,3.58884475660721726E-007)            (-20.644938965571100,-0.14999999999999999) (-4.06590675208792554E-018,-2.35352466881999411E-018)   (7.16896680108994497E-014,9.86886188147465521E-014)  (-5.59659929746684837E-010,3.63184200369933188E-010)  (-7.84640766815107026E-006,1.05199683673223550E-004)   (8.07433033913938321E-008,4.92303547842215021E-008)
  (8.07433033913931175E-008,-4.92303547842207808E-008) (-7.84640766815107026E-006,-1.05199683673223550E-004) (-5.59659929744163901E-010,-3.63184200372814310E-010)  (7.16896615283855594E-014,-9.86886216958638310E-014)  (-4.06698717106980845E-018,2.34416103764367548E-018)             (27.459033093021375,-0.14999999999999999) (-3.54559938377755496E-005,-1.67342867792686187E-006) (-8.97927369028745048E-009,-5.12253424611253092E-009)   (5.61119851451252413E-014,2.66741145232794339E-013) (-1.10447916419140214E-016,-1.57188173594953307E-017)
   (6.22601456920261146E-005,8.12994326239975887E-005)  (8.07433033913931175E-008,-4.92303547842207808E-008) (-7.84640766815107026E-006,-1.05199683673223550E-004) (-5.59659929744163901E-010,-3.63184200372814310E-010)  (7.16896615283855594E-014,-9.86886216958638310E-014)  (-3.54559938377755496E-005,1.67342867792685891E-006)             (17.635433093021380,-0.14999999999999999) (-3.54559938377755496E-005,-1.67342867792686187E-006) (-8.97927369028745048E-009,-5.12253424611253092E-009)   (5.61119851451252413E-014,2.66741145232794339E-013)
  (-9.55613281008045869E-009,1.34210967568489712E-008)   (6.22601456920261146E-005,8.12994326239975887E-005)  (8.07433033913931175E-008,-4.92303547842207808E-008) (-7.84640766815107026E-006,-1.05199683673223550E-004) (-5.59659929744163901E-010,-3.63184200372814310E-010)  (-8.97927369028276864E-009,5.12253424611253092E-009)  (-3.54559938377755496E-005,1.67342867792685891E-006)        (7.8118330930213782,-1.35591004150860491E-021) (-3.54559938377755496E-005,-1.67342867792686187E-006) (-8.97927369028745048E-009,-5.12253424611253092E-009)
 (-3.29739602643803390E-012,-1.72184580568056703E-011)  (-9.55613281008045869E-009,1.34210967568489712E-008)   (6.22601456920261146E-005,8.12994326239975887E-005)  (8.07433033913931175E-008,-4.92303547842207808E-008) (-7.84640766815107026E-006,-1.05199683673223550E-004)  (5.61119826241476159E-014,-2.66741138030001117E-013)  (-8.97927369028276864E-009,5.12253424611253092E-009)  (-3.54559938377755496E-005,1.67342867792685891E-006)            (-2.0117669069786226,-0.14999999999999999) (-3.54559938377755496E-005,-1.67342867792686187E-006)
  (8.61514355269222524E-016,-3.53727030772080106E-017) (-3.29739602643803390E-012,-1.72184580568056703E-011)  (-9.55613281008045869E-009,1.34210967568489712E-008)   (6.22601456920261146E-005,8.12994326239975887E-005)  (8.07433033913931175E-008,-4.92303547842207808E-008)  (-1.10445755581176447E-016,1.57292614096535334E-017)  (5.61119826241476159E-014,-2.66741138030001117E-013)  (-8.97927369028276864E-009,5.12253424611253092E-009)  (-3.54559938377755496E-005,1.67342867792685891E-006)            (-11.835366906978622,-0.14999999999999999)
