             (18.459030458022657,-0.14999999999999999)  (-1.08994654908020779E-006,5.15802529915527911E-007)  (-7.29013614898159925E-010,1.40270704266998249E-008) (-9.51530716095515514E-013,-1.23287750795281316E-012)   (5.71107638755737342E-016,1.24846449584345684E-016)  (7.02501253745672342E-008,-8.39240053294706264E-008)  (3.70391669002165635E-005,-3.62386779521985179E-005)  (-2.71722124745514609E-008,1.01242443940754516E-009)   (8.01566342576542172E-012,1.65122242925254192E-011)  (8.72497245014829856E-015,-2.78199949090932069E-015)
 (-1.08994654908020821E-006,-5.15802529915527911E-007)             (8.6354304580226575,-0.14999999999999999)  (-1.08994654908020779E-006,5.15802529915527911E-007)  (-7.29013614898159925E-010,1.40270704266998249E-008) (-9.51530716095515514E-013,-1.23287750795281316E-012)   (1.11659183378878176E-005,5.70126754671170427E-005)  (7.02501253745672342E-008,-8.39240053294706264E-008)  (3.70391669002165635E-005,-3.62386779521985179E-005)  (-2.71722124745514609E-008,1.01242443940754516E-009)   (8.01566342576542172E-012,1.65122242925254192E-011)
 (-7.29013614898075552E-010,-1.40270704266996892E-008) (-1.08994654908020821E-006,-5.15802529915527911E-007)       (-1.1881695419773448,-3.30622560118638435E-023)  (-1.08994654908020779E-006,5.15802529915527911E-007)  (-7.29013614898159925E-010,1.40270704266998249E-008)  (4.26959266281588679E-009,-1.25989500925879557E-009)   (1.11659183378878176E-005,5.70126754671170427E-005)  (7.02501253745672342E-008,-8.39240053294706264E-008)  (3.70391669002165635E-005,-3.62386779521985179E-005)  (-2.71722124745514609E-008,1.01242443940754516E-009)
  (-9.51530716376874658E-013,1.23287750811037430E-012) (-7.29013614898075552E-010,-1.40270704266996892E-008) (-1.08994654908020821E-006,-5.15802529915527911E-007)            (-11.011769541977344,-0.14999999999999999)  (-1.08994654908020779E-006,5.15802529915527911E-007) (-1.83041794628509089E-012,-2.09735251480939515E-013)  (4.26959266281588679E-009,-1.25989500925879557E-009)   (1.11659183378878176E-005,5.70126754671170427E-005)  (7.02501253745672342E-008,-8.39240053294706264E-008)  (3.70391669002165635E-005,-3.62386779521985179E-005)
  (5.71107683773194925E-016,-1.24846179479600215E-016)  (-9.51530716376874658E-013,1.23287750811037430E-012) (-7.29013614898075552E-010,-1.40270704266996892E-008) (-1.08994654908020821E-006,-5.15802529915527911E-007)            (-20.835369541977347,-0.14999999999999999)   (1.63948719627884046E-016,5.72696592887999599E-016) (-1.83041794628509089E-012,-2.09735251480939515E-013)  (4.26959266281588679E-009,-1.25989500925879557E-009)   (1.11659183378878176E-005,5.70126754671170427E-005)  (7.02501253745672342E-008,-8.39240053294706264E-008)
   (7.02501253745672342E-008,8.39240053294717117E-008)  (1.11659183378878176E-005,-5.70126754671170359E-005)   (4.26959266281804739E-009,1.25989500925879557E-009)  (-1.83041795240746496E-012,2.09735247879542904E-013)  (1.63947999348562778E-016,-5.72704155820872840E-016)             (28.219818302846193,-0.14999999999999999) (-1.54788258680229052E-006,-3.44295946500439285E-006)  (2.95457713653435666E-010,-1.57373710401565314E-008)   (9.67305171301573585E-013,1.35204160125042029E-012) (-6.04042941593698032E-016,-1.03315008904596912E-016)
   (3.70391669002165635E-005,3.62386779521985179E-005)   (7.02501253745672342E-008,8.39240053294717117E-008)  (1.11659183378878176E-005,-5.70126754671170359E-005)   (4.26959266281804739E-009,1.25989500925879557E-009)  (-1.83041795240746496E-012,2.09735247879542904E-013)  (-1.54788258680229031E-006,3.44295946500439285E-006)             (18.396218302846187,-0.14999999999999999) (-1.54788258680229052E-006,-3.44295946500439285E-006)  (2.95457713653435666E-010,-1.57373710401565314E-008)   (9.67305171301573585E-013,1.35204160125042029E-012)
 (-2.71722124745539821E-008,-1.01242443940610462E-009)   (3.70391669002165635E-005,3.62386779521985179E-005)   (7.02501253745672342E-008,8.39240053294717117E-008)  (1.11659183378878176E-005,-5.70126754671170359E-005)   (4.26959266281804739E-009,1.25989500925879557E-009)   (2.95457713654200963E-010,1.57373710401560814E-008)  (-1.54788258680229031E-006,3.44295946500439285E-006)        (8.5726183028461875,-1.56387693800563093E-022) (-1.54788258680229052E-006,-3.44295946500439285E-006)  (2.95457713653435666E-010,-1.57373710401565314E-008)
  (8.01566342720598099E-012,-1.65122242968470922E-011) (-2.71722124745539821E-008,-1.01242443940610462E-009)   (3.70391669002165635E-005,3.62386779521985179E-005)   (7.02501253745672342E-008,8.39240053294717117E-008)  (1.11659183378878176E-005,-5.70126754671170359E-005)  (9.67305172381992634E-013,-1.35204160098031553E-012)   (2.95457713654200963E-010,1.57373710401560814E-008)  (-1.54788258680229031E-006,3.44295946500439285E-006)            (-1.2509816971538121,-0.14999999999999999) (-1.54788258680229052E-006,-3.44295946500439285E-006)
   (8.72496668791372802E-015,2.78199219808119295E-015)  (8.01566342720598099E-012,-1.65122242968470922E-011) (-2.71722124745539821E-008,-1.01242443940610462E-009)   (3.70391669002165635E-005,3.62386779521985179E-005)   (7.02501253745672342E-008,8.39240053294717117E-008)  (-6.04042941593698032E-016,1.03315729183918168E-016)  (9.67305172381992634E-013,-1.35204160098031553E-012)   (2.95457713654200963E-010,1.57373710401560814E-008)  (-1.54788258680229031E-006,3.44295946500439285E-006)            (-11.074581697153814,-0.14999999999999999)
