             (17.314927574552613,-0.14999999999999999)  (-4.73966973323832280E-005,1.85646272062560457E-006) (-1.21768419745505505E-010,-4.87186110069314107E-010)   (2.45011957228469286E-014,1.58607973309178013E-013)  (-4.19364278428536352E-017,1.22860306224319679E-017)  (1.71766471123157405E-009,-1.26966866799255827E-009)  (-5.86049067862722907E-006,3.87523158687090211E-006)  (-1.03819032149882655E-009,6.59783321985630387E-010)   (1.25495865237479518E-015,3.36330634584480622E-015)   (3.89862376829079276E-019,3.62238191337205466E-019)
 (-4.73966973323832348E-005,-1.85646272062561050E-006)             (7.4913275745526109,-0.14999999999999999)  (-4.73966973323832280E-005,1.85646272062560457E-006) (-1.21768419745505505E-010,-4.87186110069314107E-010)   (2.45011957228469286E-014,1.58607973309178013E-013)  (3.12328383710002225E-006,-3.81523163523100537E-006)  (1.71766471123157405E-009,-1.26966866799255827E-009)  (-5.86049067862722907E-006,3.87523158687090211E-006)  (-1.03819032149882655E-009,6.59783321985630387E-010)   (1.25495865237479518E-015,3.36330634584480622E-015)
  (-1.21768419738302701E-010,4.87186110066433037E-010) (-4.73966973323832348E-005,-1.85646272062561050E-006)       (-2.3322724254473881,-1.69964744758454906E-021)  (-4.73966973323832280E-005,1.85646272062560457E-006) (-1.21768419745505505E-010,-4.87186110069314107E-010)   (1.16435049579708273E-011,2.16975156360541700E-011)  (3.12328383710002225E-006,-3.81523163523100537E-006)  (1.71766471123157405E-009,-1.26966866799255827E-009)  (-5.86049067862722907E-006,3.87523158687090211E-006)  (-1.03819032149882655E-009,6.59783321985630387E-010)
  (2.45011906808916778E-014,-1.58607968987502069E-013)  (-1.21768419738302701E-010,4.87186110066433037E-010) (-4.73966973323832348E-005,-1.85646272062561050E-006)            (-12.155872425447390,-0.14999999999999999)  (-4.73966973323832280E-005,1.85646272062560457E-006)  (4.78903912659775826E-016,-3.53297287995265708E-015)   (1.16435049579708273E-011,2.16975156360541700E-011)  (3.12328383710002225E-006,-3.81523163523100537E-006)  (1.71766471123157405E-009,-1.26966866799255827E-009)  (-5.86049067862722907E-006,3.87523158687090211E-006)
 (-4.19349872842111236E-017,-1.22719851756674894E-017)  (2.45011906808916778E-014,-1.58607968987502069E-013)  (-1.21768419738302701E-010,4.87186110066433037E-010) (-4.73966973323832348E-005,-1.85646272062561050E-006)            (-21.979472425447387,-0.14999999999999999)  (4.85967859588589626E-020,-3.09831561206266928E-020)  (4.78903912659775826E-016,-3.53297287995265708E-015)   (1.16435049579708273E-011,2.16975156360541700E-011)  (3.12328383710002225E-006,-3.81523163523100537E-006)  (1.71766471123157405E-009,-1.26966866799255827E-009)
   (1.71766471123157405E-009,1.26966866799246128E-009)   (3.12328383710002352E-006,3.81523163523100537E-006)  (1.16435049578076385E-011,-2.16975156359191166E-011)   (4.78904047712148573E-016,3.53297315005740277E-015)   (4.84617335861235996E-020,3.13432957812543315E-020)             (28.428227498838510,-0.14999999999999999) (-3.54660767850606054E-007,-7.73673375786300823E-008) (-6.44155264374671957E-011,-8.27930981461434376E-011)   (1.62444533513892181E-015,1.18385146605189860E-014)  (-4.16690343095877376E-018,2.74436976362564712E-019)
 (-5.86049067862722907E-006,-3.87523158687090296E-006)   (1.71766471123157405E-009,1.26966866799246128E-009)   (3.12328383710002352E-006,3.81523163523100537E-006)  (1.16435049578076385E-011,-2.16975156359191166E-011)   (4.78904047712148573E-016,3.53297315005740277E-015)  (-3.54660767850606054E-007,7.73673375786300558E-008)             (18.604627498838514,-0.14999999999999999) (-3.54660767850606054E-007,-7.73673375786300823E-008) (-6.44155264374671957E-011,-8.27930981461434376E-011)   (1.62444533513892181E-015,1.18385146605189860E-014)
 (-1.03819032149872542E-009,-6.59783321985585409E-010) (-5.86049067862722907E-006,-3.87523158687090296E-006)   (1.71766471123157405E-009,1.26966866799246128E-009)   (3.12328383710002352E-006,3.81523163523100537E-006)  (1.16435049578076385E-011,-2.16975156359191166E-011)  (-6.44155264374193614E-011,8.27930981461209357E-011)  (-3.54660767850606054E-007,7.73673375786300558E-008)        (8.7810274988385135,-1.44709471947032781E-023) (-3.54660767850606054E-007,-7.73673375786300823E-008) (-6.44155264374671957E-011,-8.27930981461434376E-011)
  (1.25495851732242253E-015,-3.36330605323133178E-015) (-1.03819032149872542E-009,-6.59783321985585409E-010) (-5.86049067862722907E-006,-3.87523158687090296E-006)   (1.71766471123157405E-009,1.26966866799246128E-009)   (3.12328383710002352E-006,3.81523163523100537E-006)  (1.62444532951173952E-015,-1.18385146042471647E-014)  (-6.44155264374193614E-011,8.27930981461209357E-011)  (-3.54660767850606054E-007,7.73673375786300558E-008)            (-1.0425725011614877,-0.14999999999999999) (-3.54660767850606054E-007,-7.73673375786300823E-008)
  (3.89952411744236201E-019,-3.61900560405367058E-019)  (1.25495851732242253E-015,-3.36330605323133178E-015) (-1.03819032149872542E-009,-6.59783321985585409E-010) (-5.86049067862722907E-006,-3.87523158687090296E-006)   (1.71766471123157405E-009,1.26966866799246128E-009) (-4.16689217659437895E-018,-2.74330059900815855E-019)  (1.62444532951173952E-015,-1.18385146042471647E-014)  (-6.44155264374193614E-011,8.27930981461209357E-011)  (-3.54660767850606054E-007,7.73673375786300558E-008)            (-10.866172501161486,-0.14999999999999999)
