             (18.341430571202547,-0.14999999999999999)   (1.58636888016117719E-011,2.71248305993192522E-011)   (1.27112641750788112E-009,6.66814196887467072E-008) (-1.58636897347787875E-011,-9.39364950188415202E-013)  (1.91556387916104840E-015,-6.35014593941475829E-015) (-5.41189489949355272E-008,-5.61251415270661223E-008)  (-5.27848974158338189E-005,8.49924986355636005E-005)   (7.50641063189049305E-008,6.77603632674114902E-008)  (6.40157052472211608E-011,-7.49605439345735124E-011) (-6.46029661984577798E-015,-1.84703996094918866E-014)
  (1.58636888016117719E-011,-2.71248305993192522E-011)             (8.5766305712025463,-0.14999999999999999)   (1.58636888016117719E-011,2.71248305993192522E-011)   (1.27112641750788112E-009,6.66814196887467072E-008) (-1.58636897347787875E-011,-9.39364950188415202E-013)  (5.27848363825431674E-005,-8.49924331875901031E-005) (-5.41189489949355272E-008,-5.61251415270661223E-008)  (-5.27848974158338189E-005,8.49924986355636005E-005)   (7.50641063189049305E-008,6.77603632674114902E-008)  (6.40157052472211608E-011,-7.49605439345735124E-011)
  (1.27112641750788112E-009,-6.66814196887467072E-008)  (1.58636888016117719E-011,-2.71248305993192522E-011)              (-1.1881694287974529,0.0000000000000000)   (1.58636888016117719E-011,2.71248305993192522E-011)   (1.27112641750788112E-009,6.66814196887467072E-008) (-2.09451532455889767E-008,-1.16352019510891077E-008)  (5.27848363825431674E-005,-8.49924331875901031E-005) (-5.41189489949355272E-008,-5.61251415270661223E-008)  (-5.27848974158338189E-005,8.49924986355636005E-005)   (7.50641063189049305E-008,6.77603632674114902E-008)
  (-1.58636897347787875E-011,9.39364950188415202E-013)  (1.27112641750788112E-009,-6.66814196887467072E-008)  (1.58636888016117719E-011,-2.71248305993192522E-011)            (-10.952969428797452,-0.14999999999999999)   (1.58636888016117719E-011,2.71248305993192522E-011)  (-2.98239479936837139E-012,9.51256185414360645E-012) (-2.09451532455889767E-008,-1.16352019510891077E-008)  (5.27848363825431674E-005,-8.49924331875901031E-005) (-5.41189489949355272E-008,-5.61251415270661223E-008)  (-5.27848974158338189E-005,8.49924986355636005E-005)
   (1.91556387916104840E-015,6.35014593941475829E-015)  (-1.58636897347787875E-011,9.39364950188415202E-013)  (1.27112641750788112E-009,-6.66814196887467072E-008)  (1.58636888016117719E-011,-2.71248305993192522E-011)            (-20.717769428797450,-0.14999999999999999)  (2.38191525129888978E-015,-1.31886030656431023E-015)  (-2.98239479936837139E-012,9.51256185414360645E-012) (-2.09451532455889767E-008,-1.16352019510891077E-008)  (5.27848363825431674E-005,-8.49924331875901031E-005) (-5.41189489949355272E-008,-5.61251415270661223E-008)
  (-5.41189489949355272E-008,5.61251415270661223E-008)   (5.27848363825431674E-005,8.49924331875901031E-005)  (-2.09451532455889767E-008,1.16352019510891077E-008) (-2.98239479936837139E-012,-9.51256185414360645E-012)   (2.38191525129888978E-015,1.31886030656431023E-015)             (28.102218255342208,-0.14999999999999999) (-1.58636888044067247E-011,-2.71248305950810501E-011) (-1.27112641750398158E-009,-6.66814196887269607E-008)   (1.58636897383799086E-011,9.39364940110104780E-013)  (-1.91556480334954820E-015,6.35012852795334769E-015)
 (-5.27848974158338189E-005,-8.49924986355636005E-005)  (-5.41189489949355272E-008,5.61251415270661223E-008)   (5.27848363825431674E-005,8.49924331875901031E-005)  (-2.09451532455889767E-008,1.16352019510891077E-008) (-2.98239479936837139E-012,-9.51256185414360645E-012)  (-1.58636888044067247E-011,2.71248305950810501E-011)             (18.337418255342207,-0.14999999999999999) (-1.58636888044067247E-011,-2.71248305950810501E-011) (-1.27112641750398158E-009,-6.66814196887269607E-008)   (1.58636897383799086E-011,9.39364940110104780E-013)
  (7.50641063189049305E-008,-6.77603632674114902E-008) (-5.27848974158338189E-005,-8.49924986355636005E-005)  (-5.41189489949355272E-008,5.61251415270661223E-008)   (5.27848363825431674E-005,8.49924331875901031E-005)  (-2.09451532455889767E-008,1.16352019510891077E-008)  (-1.27112641750398158E-009,6.66814196887269607E-008)  (-1.58636888044067247E-011,2.71248305950810501E-011)               (8.5726182553422117,0.0000000000000000) (-1.58636888044067247E-011,-2.71248305950810501E-011) (-1.27112641750398158E-009,-6.66814196887269607E-008)
   (6.40157052472211608E-011,7.49605439345735124E-011)  (7.50641063189049305E-008,-6.77603632674114902E-008) (-5.27848974158338189E-005,-8.49924986355636005E-005)  (-5.41189489949355272E-008,5.61251415270661223E-008)   (5.27848363825431674E-005,8.49924331875901031E-005)  (1.58636897383799086E-011,-9.39364940110104780E-013)  (-1.27112641750398158E-009,6.66814196887269607E-008)  (-1.58636888044067247E-011,2.71248305950810501E-011)            (-1.1921817446577878,-0.14999999999999999) (-1.58636888044067247E-011,-2.71248305950810501E-011)
  (-6.46029661984577798E-015,1.84703996094918866E-014)   (6.40157052472211608E-011,7.49605439345735124E-011)  (7.50641063189049305E-008,-6.77603632674114902E-008) (-5.27848974158338189E-005,-8.49924986355636005E-005)  (-5.41189489949355272E-008,5.61251415270661223E-008) (-1.91556480334954820E-015,-6.35012852795334769E-015)  (1.58636897383799086E-011,-9.39364940110104780E-013)  (-1.27112641750398158E-009,6.66814196887269607E-008)  (-1.58636888044067247E-011,2.71248305950810501E-011)            (-10.956981744657787,-0.14999999999999999)
