             (16.102028808188095,-0.14999999999999999)   (2.43728625232308648E-021,1.30592334441166283E-020)  (-7.22639117440353704E-021,6.73016112475202097E-021)  (-2.64901037535823846E-021,6.23943788686203014E-021)   (2.46218842503371889E-022,7.15036209019366410E-021)  (2.70353658401220807E-015,-1.84429089108137218E-015) (-4.65095095497349475E-012,-1.38764086807691198E-011)  (-2.67838407379602471E-015,1.85088213713636808E-015)  (-4.52765479374088786E-019,7.09773164886348973E-019)   (6.21598083676004204E-022,1.99086666057269202E-022)
  (2.43728625232308648E-021,-1.30592334441166283E-020)             (6.3372288081880948,-0.14999999999999999)   (2.43728625232308648E-021,1.30592334441166283E-020)  (-7.22639117440353704E-021,6.73016112475202097E-021)  (-2.64901037535823846E-021,6.23943788686203014E-021)   (4.65095140941280534E-012,1.38764079689275717E-011)  (2.70353658401220807E-015,-1.84429089108137218E-015) (-4.65095095497349475E-012,-1.38764086807691198E-011)  (-2.67838407379602471E-015,1.85088213713636808E-015)  (-4.52765479374088786E-019,7.09773164886348973E-019)
 (-7.22639117440353704E-021,-6.73016112475202097E-021)  (2.43728625232308648E-021,-1.30592334441166283E-020)              (-3.4275711918119041,0.0000000000000000)   (2.43728625232308648E-021,1.30592334441166283E-020)  (-7.22639117440353704E-021,6.73016112475202097E-021) (-2.51531317702764001E-017,-6.59144514110483647E-018)   (4.65095140941280534E-012,1.38764079689275717E-011)  (2.70353658401220807E-015,-1.84429089108137218E-015) (-4.65095095497349475E-012,-1.38764086807691198E-011)  (-2.67838407379602471E-015,1.85088213713636808E-015)
 (-2.64901037535823846E-021,-6.23943788686203014E-021) (-7.22639117440353704E-021,-6.73016112475202097E-021)  (2.43728625232308648E-021,-1.30592334441166283E-020)            (-13.192371191811903,-0.14999999999999999)   (2.43728625232308648E-021,1.30592334441166283E-020)  (-1.67378499693906299E-021,2.06881557638127409E-021) (-2.51531317702764001E-017,-6.59144514110483647E-018)   (4.65095140941280534E-012,1.38764079689275717E-011)  (2.70353658401220807E-015,-1.84429089108137218E-015) (-4.65095095497349475E-012,-1.38764086807691198E-011)
  (2.46218842503371889E-022,-7.15036209019366410E-021) (-2.64901037535823846E-021,-6.23943788686203014E-021) (-7.22639117440353704E-021,-6.73016112475202097E-021)  (2.43728625232308648E-021,-1.30592334441166283E-020)            (-22.957171191811902,-0.14999999999999999) (-4.39678289879510831E-026,-5.97538274489285090E-028)  (-1.67378499693906299E-021,2.06881557638127409E-021) (-2.51531317702764001E-017,-6.59144514110483647E-018)   (4.65095140941280534E-012,1.38764079689275717E-011)  (2.70353658401220807E-015,-1.84429089108137218E-015)
   (2.70353658401220807E-015,1.84429089108137218E-015)  (4.65095140941280534E-012,-1.38764079689275717E-011)  (-2.51531317702764001E-017,6.59144514110483647E-018) (-1.67378499693906299E-021,-2.06881557638127409E-021)  (-4.39678289879510831E-026,5.97538274489285090E-028)             (30.057452805294833,-0.14999999999999999)  (-2.80060604954661200E-027,2.61860748979643846E-026)  (6.00741315027081763E-023,-1.77096236334224345E-024)   (2.80060630210382145E-027,6.72118565661112144E-027) (-2.09837400538727996E-031,-7.96045668947106410E-031)
  (-4.65095095497349475E-012,1.38764086807691198E-011)   (2.70353658401220807E-015,1.84429089108137218E-015)  (4.65095140941280534E-012,-1.38764079689275717E-011)  (-2.51531317702764001E-017,6.59144514110483647E-018) (-1.67378499693906299E-021,-2.06881557638127409E-021) (-2.80060604954661200E-027,-2.61860748979643846E-026)             (20.292652805294836,-0.14999999999999999)  (-2.80060604954661200E-027,2.61860748979643846E-026)  (6.00741315027081763E-023,-1.77096236334224345E-024)   (2.80060630210382145E-027,6.72118565661112144E-027)
 (-2.67838407379602471E-015,-1.85088213713636808E-015)  (-4.65095095497349475E-012,1.38764086807691198E-011)   (2.70353658401220807E-015,1.84429089108137218E-015)  (4.65095140941280534E-012,-1.38764079689275717E-011)  (-2.51531317702764001E-017,6.59144514110483647E-018)   (6.00741315027081763E-023,1.77096236334224345E-024) (-2.80060604954661200E-027,-2.61860748979643846E-026)               (10.527852805294836,0.0000000000000000)  (-2.80060604954661200E-027,2.61860748979643846E-026)  (6.00741315027081763E-023,-1.77096236334224345E-024)
 (-4.52765479374088786E-019,-7.09773164886348973E-019) (-2.67838407379602471E-015,-1.85088213713636808E-015)  (-4.65095095497349475E-012,1.38764086807691198E-011)   (2.70353658401220807E-015,1.84429089108137218E-015)  (4.65095140941280534E-012,-1.38764079689275717E-011)  (2.80060630210382145E-027,-6.72118565661112144E-027)   (6.00741315027081763E-023,1.77096236334224345E-024) (-2.80060604954661200E-027,-2.61860748979643846E-026)            (0.76305280529483677,-0.14999999999999999)  (-2.80060604954661200E-027,2.61860748979643846E-026)
  (6.21598083676004204E-022,-1.99086666057269202E-022) (-4.52765479374088786E-019,-7.09773164886348973E-019) (-2.67838407379602471E-015,-1.85088213713636808E-015)  (-4.65095095497349475E-012,1.38764086807691198E-011)   (2.70353658401220807E-015,1.84429089108137218E-015)  (-2.09837400538727996E-031,7.96045668947106410E-031)  (2.80060630210382145E-027,-6.72118565661112144E-027)   (6.00741315027081763E-023,1.77096236334224345E-024) (-2.80060604954661200E-027,-2.61860748979643846E-026)            (-9.0017471947051622,-0.14999999999999999)
