             (16.102028808188095,-0.14999999999999999)   (1.96724614289785424E-021,1.33877034380241541E-020)  (-3.16520871038847737E-021,1.76224582800686656E-020)   (6.59961165662319940E-022,8.92458022087861558E-021)  (8.01434042383618394E-021,-1.09818040634042632E-020)  (8.88289457890643864E-015,-2.30768831897591117E-016) (-3.43912842293569930E-012,-3.70013661439410717E-012)  (-8.89007244876580667E-015,2.94211126183927324E-016)  (2.03974158045775545E-018,-4.46729190678695857E-019) (-1.32332981538300728E-021,-2.31728694980179882E-021)
  (1.96724614289785424E-021,-1.33877034380241541E-020)             (6.3372288081880948,-0.14999999999999999)   (1.96724614289785424E-021,1.33877034380241541E-020)  (-3.16520871038847737E-021,1.76224582800686656E-020)   (6.59961165662319940E-022,8.92458022087861558E-021)   (3.43912640393266185E-012,3.70013706572056344E-012)  (8.88289457890643864E-015,-2.30768831897591117E-016) (-3.43912842293569930E-012,-3.70013661439410717E-012)  (-8.89007244876580667E-015,2.94211126183927324E-016)  (2.03974158045775545E-018,-4.46729190678695857E-019)
 (-3.16520871038847737E-021,-1.76224582800686656E-020)  (1.96724614289785424E-021,-1.33877034380241541E-020)              (-3.4275711918119041,0.0000000000000000)   (1.96724614289785424E-021,1.33877034380241541E-020)  (-3.16520871038847737E-021,1.76224582800686656E-020)  (7.17919332614407946E-018,-6.34399770564724401E-017)   (3.43912640393266185E-012,3.70013706572056344E-012)  (8.88289457890643864E-015,-2.30768831897591117E-016) (-3.43912842293569930E-012,-3.70013661439410717E-012)  (-8.89007244876580667E-015,2.94211126183927324E-016)
  (6.59961165662319940E-022,-8.92458022087861558E-021) (-3.16520871038847737E-021,-1.76224582800686656E-020)  (1.96724614289785424E-021,-1.33877034380241541E-020)            (-13.192371191811903,-0.14999999999999999)   (1.96724614289785424E-021,1.33877034380241541E-020) (-2.07363616584626963E-020,-4.59817840072857011E-021)  (7.17919332614407946E-018,-6.34399770564724401E-017)   (3.43912640393266185E-012,3.70013706572056344E-012)  (8.88289457890643864E-015,-2.30768831897591117E-016) (-3.43912842293569930E-012,-3.70013661439410717E-012)
   (8.01434042383618394E-021,1.09818040634042632E-020)  (6.59961165662319940E-022,-8.92458022087861558E-021) (-3.16520871038847737E-021,-1.76224582800686656E-020)  (1.96724614289785424E-021,-1.33877034380241541E-020)            (-22.957171191811902,-0.14999999999999999)  (-1.37880787267036373E-025,5.67688883247898114E-026) (-2.07363616584626963E-020,-4.59817840072857011E-021)  (7.17919332614407946E-018,-6.34399770564724401E-017)   (3.43912640393266185E-012,3.70013706572056344E-012)  (8.88289457890643864E-015,-2.30768831897591117E-016)
   (8.88289457890643864E-015,2.30768831897591117E-016)  (3.43912640393266185E-012,-3.70013706572056344E-012)   (7.17919332614407946E-018,6.34399770564724401E-017)  (-2.07363616584626963E-020,4.59817840072857011E-021) (-1.37880787267036373E-025,-5.67688883247898114E-026)             (30.057452805294833,-0.14999999999999999)   (3.47702318949447633E-027,1.63455251734572705E-026)  (7.15791263757552730E-024,-2.10827006788409513E-025)  (-3.47702351605012454E-027,3.96585914553664322E-027)   (8.57893640955596835E-031,2.41053960485833991E-031)
  (-3.43912842293569930E-012,3.70013661439410717E-012)   (8.88289457890643864E-015,2.30768831897591117E-016)  (3.43912640393266185E-012,-3.70013706572056344E-012)   (7.17919332614407946E-018,6.34399770564724401E-017)  (-2.07363616584626963E-020,4.59817840072857011E-021)  (3.47702318949447633E-027,-1.63455251734572705E-026)             (20.292652805294836,-0.14999999999999999)   (3.47702318949447633E-027,1.63455251734572705E-026)  (7.15791263757552730E-024,-2.10827006788409513E-025)  (-3.47702351605012454E-027,3.96585914553664322E-027)
 (-8.89007244876580667E-015,-2.94211126183927324E-016)  (-3.43912842293569930E-012,3.70013661439410717E-012)   (8.88289457890643864E-015,2.30768831897591117E-016)  (3.43912640393266185E-012,-3.70013706572056344E-012)   (7.17919332614407946E-018,6.34399770564724401E-017)   (7.15791263757552730E-024,2.10827006788409513E-025)  (3.47702318949447633E-027,-1.63455251734572705E-026)               (10.527852805294836,0.0000000000000000)   (3.47702318949447633E-027,1.63455251734572705E-026)  (7.15791263757552730E-024,-2.10827006788409513E-025)
   (2.03974158045775545E-018,4.46729190678695857E-019) (-8.89007244876580667E-015,-2.94211126183927324E-016)  (-3.43912842293569930E-012,3.70013661439410717E-012)   (8.88289457890643864E-015,2.30768831897591117E-016)  (3.43912640393266185E-012,-3.70013706572056344E-012) (-3.47702351605012454E-027,-3.96585914553664322E-027)   (7.15791263757552730E-024,2.10827006788409513E-025)  (3.47702318949447633E-027,-1.63455251734572705E-026)            (0.76305280529483677,-0.14999999999999999)   (3.47702318949447633E-027,1.63455251734572705E-026)
  (-1.32332981538300728E-021,2.31728694980179882E-021)   (2.03974158045775545E-018,4.46729190678695857E-019) (-8.89007244876580667E-015,-2.94211126183927324E-016)  (-3.43912842293569930E-012,3.70013661439410717E-012)   (8.88289457890643864E-015,2.30768831897591117E-016)  (8.57893640955596835E-031,-2.41053960485833991E-031) (-3.47702351605012454E-027,-3.96585914553664322E-027)   (7.15791263757552730E-024,2.10827006788409513E-025)  (3.47702318949447633E-027,-1.63455251734572705E-026)            (-9.0017471947051622,-0.14999999999999999)
