             (17.197327629040057,-0.14999999999999999)  (4.71124357270560157E-016,-5.03486910999478077E-015)  (-2.65683284468174142E-011,2.76223119840160627E-012) (-4.71113683852231250E-016,-1.85569267534284792E-016)  (6.06092410246776624E-021,-4.13258376011065386E-021)   (7.31486203435411833E-010,1.15290235987319403E-009)   (4.47463368451393058E-006,3.74463984100708724E-006) (-7.44117760450437129E-010,-1.16164468254619148E-009) (-1.62529337859974804E-015,-4.19165674154457836E-015)   (7.63441956732863943E-021,2.56454344476992049E-021)
   (4.71124357270560157E-016,5.03486910999478077E-015)             (7.4325276290400568,-0.14999999999999999)  (4.71124357270560157E-016,-5.03486910999478077E-015)  (-2.65683284468174142E-011,2.76223119840160627E-012) (-4.71113683852231250E-016,-1.85569267534284792E-016) (-4.47463368286352076E-006,-3.74463983675996028E-006)   (7.31486203435411833E-010,1.15290235987319403E-009)   (4.47463368451393058E-006,3.74463984100708724E-006) (-7.44117760450437129E-010,-1.16164468254619148E-009) (-1.62529337859974804E-015,-4.19165674154457836E-015)
 (-2.65683284468174142E-011,-2.76223119840160627E-012)   (4.71124357270560157E-016,5.03486910999478077E-015)              (-2.3322723709599411,0.0000000000000000)  (4.71124357270560157E-016,-5.03486910999478077E-015)  (-2.65683284468174142E-011,2.76223119840160627E-012)   (1.26315570081759241E-011,8.74232267195375814E-012) (-4.47463368286352076E-006,-3.74463983675996028E-006)   (7.31486203435411833E-010,1.15290235987319403E-009)   (4.47463368451393058E-006,3.74463984100708724E-006) (-7.44117760450437129E-010,-1.16164468254619148E-009)
  (-4.71113683852231250E-016,1.85569267534284792E-016) (-2.65683284468174142E-011,-2.76223119840160627E-012)   (4.71124357270560157E-016,5.03486910999478077E-015)            (-12.097072370959941,-0.14999999999999999)  (4.71124357270560157E-016,-5.03486910999478077E-015) (-2.51206215076809196E-017,-5.54711961514788336E-017)   (1.26315570081759241E-011,8.74232267195375814E-012) (-4.47463368286352076E-006,-3.74463983675996028E-006)   (7.31486203435411833E-010,1.15290235987319403E-009)   (4.47463368451393058E-006,3.74463984100708724E-006)
   (6.06092410246776624E-021,4.13258376011065386E-021)  (-4.71113683852231250E-016,1.85569267534284792E-016) (-2.65683284468174142E-011,-2.76223119840160627E-012)   (4.71124357270560157E-016,5.03486910999478077E-015)            (-21.861872370959940,-0.14999999999999999) (-7.85009580686416419E-022,-1.52074264225930008E-021) (-2.51206215076809196E-017,-5.54711961514788336E-017)   (1.26315570081759241E-011,8.74232267195375814E-012) (-4.47463368286352076E-006,-3.74463983675996028E-006)   (7.31486203435411833E-010,1.15290235987319403E-009)
  (7.31486203435411833E-010,-1.15290235987319403E-009)  (-4.47463368286352076E-006,3.74463983675996028E-006)  (1.26315570081759241E-011,-8.74232267195375814E-012)  (-2.51206215076809196E-017,5.54711961514788336E-017)  (-7.85009580686416419E-022,1.52074264225930008E-021)             (28.310627485243014,-0.14999999999999999)  (-4.71129831823937188E-016,5.03491248000649149E-015)  (2.65683284369252452E-011,-2.76223118625925404E-012)   (4.71129831804807705E-016,1.85550604109338880E-016) (-2.57356847847452818E-021,-1.48908354496846377E-021)
  (4.47463368451393058E-006,-3.74463984100708724E-006)  (7.31486203435411833E-010,-1.15290235987319403E-009)  (-4.47463368286352076E-006,3.74463983675996028E-006)  (1.26315570081759241E-011,-8.74232267195375814E-012)  (-2.51206215076809196E-017,5.54711961514788336E-017) (-4.71129831823937188E-016,-5.03491248000649149E-015)             (18.545827485243016,-0.14999999999999999)  (-4.71129831823937188E-016,5.03491248000649149E-015)  (2.65683284369252452E-011,-2.76223118625925404E-012)   (4.71129831804807705E-016,1.85550604109338880E-016)
  (-7.44117760450437129E-010,1.16164468254619148E-009)  (4.47463368451393058E-006,-3.74463984100708724E-006)  (7.31486203435411833E-010,-1.15290235987319403E-009)  (-4.47463368286352076E-006,3.74463983675996028E-006)  (1.26315570081759241E-011,-8.74232267195375814E-012)   (2.65683284369252452E-011,2.76223118625925404E-012) (-4.71129831823937188E-016,-5.03491248000649149E-015)               (8.7810274852430208,0.0000000000000000)  (-4.71129831823937188E-016,5.03491248000649149E-015)  (2.65683284369252452E-011,-2.76223118625925404E-012)
  (-1.62529337859974804E-015,4.19165674154457836E-015)  (-7.44117760450437129E-010,1.16164468254619148E-009)  (4.47463368451393058E-006,-3.74463984100708724E-006)  (7.31486203435411833E-010,-1.15290235987319403E-009)  (-4.47463368286352076E-006,3.74463983675996028E-006)  (4.71129831804807705E-016,-1.85550604109338880E-016)   (2.65683284369252452E-011,2.76223118625925404E-012) (-4.71129831823937188E-016,-5.03491248000649149E-015)           (-0.98377251475697913,-0.14999999999999999)  (-4.71129831823937188E-016,5.03491248000649149E-015)
  (7.63441956732863943E-021,-2.56454344476992049E-021)  (-1.62529337859974804E-015,4.19165674154457836E-015)  (-7.44117760450437129E-010,1.16164468254619148E-009)  (4.47463368451393058E-006,-3.74463984100708724E-006)  (7.31486203435411833E-010,-1.15290235987319403E-009)  (-2.57356847847452818E-021,1.48908354496846377E-021)  (4.71129831804807705E-016,-1.85550604109338880E-016)   (2.65683284369252452E-011,2.76223118625925404E-012) (-4.71129831823937188E-016,-5.03491248000649149E-015)            (-10.748572514756978,-0.14999999999999999)
