             (18.341430573198416,-0.14999999999999999)  (-7.11702376016601888E-013,1.32752215222175766E-012)   (2.73192732574892868E-010,1.43312718972188253E-008)  (7.11702325367652314E-013,-5.82622598982456353E-013)  (-3.48448241115440537E-016,1.07150385694548892E-016)  (-8.12411313228322990E-009,6.21094936212805074E-009) (-1.46676429890617580E-005,-4.40024622983060105E-005)  (1.09501563870802286E-008,-5.12124267194753812E-009)  (-5.23045930011187568E-012,1.20252870234706742E-011) (-5.05023791518575562E-015,-9.83836439443558302E-016)
 (-7.11702376016601888E-013,-1.32752215222175766E-012)             (8.5766305731984183,-0.14999999999999999)  (-7.11702376016601888E-013,1.32752215222175766E-012)   (2.73192732574892868E-010,1.43312718972188253E-008)  (7.11702325367652314E-013,-5.82622598982456353E-013)   (1.46676470199836894E-005,4.40024504075965444E-005)  (-8.12411313228322990E-009,6.21094936212805074E-009) (-1.46676429890617580E-005,-4.40024622983060105E-005)  (1.09501563870802286E-008,-5.12124267194753812E-009)  (-5.23045930011187568E-012,1.20252870234706742E-011)
  (2.73192732574892868E-010,-1.43312718972188253E-008) (-7.11702376016601888E-013,-1.32752215222175766E-012)              (-1.1881694268015810,0.0000000000000000)  (-7.11702376016601888E-013,1.32752215222175766E-012)   (2.73192732574892868E-010,1.43312718972188253E-008) (-2.82603814704365248E-009,-1.08970614474419299E-009)   (1.46676470199836894E-005,4.40024504075965444E-005)  (-8.12411313228322990E-009,6.21094936212805074E-009) (-1.46676429890617580E-005,-4.40024622983060105E-005)  (1.09501563870802286E-008,-5.12124267194753812E-009)
   (7.11702325367652314E-013,5.82622598982456353E-013)  (2.73192732574892868E-010,-1.43312718972188253E-008) (-7.11702376016601888E-013,-1.32752215222175766E-012)            (-10.952969426801580,-0.14999999999999999)  (-7.11702376016601888E-013,1.32752215222175766E-012)  (1.19953920902952447E-012,-1.34575175308086594E-013) (-2.82603814704365248E-009,-1.08970614474419299E-009)   (1.46676470199836894E-005,4.40024504075965444E-005)  (-8.12411313228322990E-009,6.21094936212805074E-009) (-1.46676429890617580E-005,-4.40024622983060105E-005)
 (-3.48448241115440537E-016,-1.07150385694548892E-016)   (7.11702325367652314E-013,5.82622598982456353E-013)  (2.73192732574892868E-010,-1.43312718972188253E-008) (-7.11702376016601888E-013,-1.32752215222175766E-012)            (-20.717769426801578,-0.14999999999999999)  (-5.75154036556252641E-017,4.38400883963305398E-016)  (1.19953920902952447E-012,-1.34575175308086594E-013) (-2.82603814704365248E-009,-1.08970614474419299E-009)   (1.46676470199836894E-005,4.40024504075965444E-005)  (-8.12411313228322990E-009,6.21094936212805074E-009)
 (-8.12411313228322990E-009,-6.21094936212805074E-009)  (1.46676470199836894E-005,-4.40024504075965444E-005)  (-2.82603814704365248E-009,1.08970614474419299E-009)   (1.19953920902952447E-012,1.34575175308086594E-013) (-5.75154036556252641E-017,-4.38400883963305398E-016)             (28.102218253346336,-0.14999999999999999)  (7.11702380411371587E-013,-1.32752211143828621E-012) (-2.73192732549514294E-010,-1.43312718972137580E-008)  (-7.11702324152517229E-013,5.82622588416053126E-013)  (3.48443412399433226E-016,-1.07154304282542410E-016)
  (-1.46676429890617580E-005,4.40024622983060105E-005) (-8.12411313228322990E-009,-6.21094936212805074E-009)  (1.46676470199836894E-005,-4.40024504075965444E-005)  (-2.82603814704365248E-009,1.08970614474419299E-009)   (1.19953920902952447E-012,1.34575175308086594E-013)   (7.11702380411371587E-013,1.32752211143828621E-012)             (18.337418253346339,-0.14999999999999999)  (7.11702380411371587E-013,-1.32752211143828621E-012) (-2.73192732549514294E-010,-1.43312718972137580E-008)  (-7.11702324152517229E-013,5.82622588416053126E-013)
   (1.09501563870802286E-008,5.12124267194753812E-009)  (-1.46676429890617580E-005,4.40024622983060105E-005) (-8.12411313228322990E-009,-6.21094936212805074E-009)  (1.46676470199836894E-005,-4.40024504075965444E-005)  (-2.82603814704365248E-009,1.08970614474419299E-009)  (-2.73192732549514294E-010,1.43312718972137580E-008)   (7.11702380411371587E-013,1.32752211143828621E-012)               (8.5726182533463398,0.0000000000000000)  (7.11702380411371587E-013,-1.32752211143828621E-012) (-2.73192732549514294E-010,-1.43312718972137580E-008)
 (-5.23045930011187568E-012,-1.20252870234706742E-011)   (1.09501563870802286E-008,5.12124267194753812E-009)  (-1.46676429890617580E-005,4.40024622983060105E-005) (-8.12411313228322990E-009,-6.21094936212805074E-009)  (1.46676470199836894E-005,-4.40024504075965444E-005) (-7.11702324152517229E-013,-5.82622588416053126E-013)  (-2.73192732549514294E-010,1.43312718972137580E-008)   (7.11702380411371587E-013,1.32752211143828621E-012)            (-1.1921817466536597,-0.14999999999999999)  (7.11702380411371587E-013,-1.32752211143828621E-012)
  (-5.05023791518575562E-015,9.83836439443558302E-016) (-5.23045930011187568E-012,-1.20252870234706742E-011)   (1.09501563870802286E-008,5.12124267194753812E-009)  (-1.46676429890617580E-005,4.40024622983060105E-005) (-8.12411313228322990E-009,-6.21094936212805074E-009)   (3.48443412399433226E-016,1.07154304282542410E-016) (-7.11702324152517229E-013,-5.82622588416053126E-013)  (-2.73192732549514294E-010,1.43312718972137580E-008)   (7.11702380411371587E-013,1.32752211143828621E-012)            (-10.956981746653659,-0.14999999999999999)
