             (18.137948343308306,-0.14999999999999999)  (2.16884905906524338E-017,-2.26313158262089359E-015)   (6.36346774373149540E-011,1.95562327829141658E-011)  (-2.16888523939589762E-017,1.06645263557159495E-016)   (1.37454697444350430E-020,1.79639997993575560E-021) (-4.96310333066258390E-011,-1.05928925113164043E-010)  (5.65201520409553932E-006,-1.97242413412459435E-006)   (4.71968755392621263E-011,9.91351156561072385E-011)  (-2.90195081498843286E-014,5.92664525242497542E-016)   (3.05054963288878410E-022,2.87714220909162834E-021)
   (2.16884905906524338E-017,2.26313158262089359E-015)             (8.3731483433083067,-0.14999999999999999)  (2.16884905906524338E-017,-2.26313158262089359E-015)   (6.36346774373149540E-011,1.95562327829141658E-011)  (-2.16888523939589762E-017,1.06645263557159495E-016)  (-5.65201517521213849E-006,1.97242413354124361E-006) (-4.96310333066258390E-011,-1.05928925113164043E-010)  (5.65201520409553932E-006,-1.97242413412459435E-006)   (4.71968755392621263E-011,9.91351156561072385E-011)  (-2.90195081498843286E-014,5.92664525242497542E-016)
  (6.36346774373149540E-011,-1.95562327829141658E-011)   (2.16884905906524338E-017,2.26313158262089359E-015)              (-1.3916516566916928,0.0000000000000000)  (2.16884905906524338E-017,-2.26313158262089359E-015)   (6.36346774373149540E-011,1.95562327829141658E-011)   (2.43415776867857401E-012,6.79380945464284784E-012)  (-5.65201517521213849E-006,1.97242413354124361E-006) (-4.96310333066258390E-011,-1.05928925113164043E-010)  (5.65201520409553932E-006,-1.97242413412459435E-006)   (4.71968755392621263E-011,9.91351156561072385E-011)
 (-2.16888523939589762E-017,-1.06645263557159495E-016)  (6.36346774373149540E-011,-1.95562327829141658E-011)   (2.16884905906524338E-017,2.26313158262089359E-015)            (-11.156451656691692,-0.14999999999999999)  (2.16884905906524338E-017,-2.26313158262089359E-015)  (1.36104340969080779E-016,-9.31682873051616391E-018)   (2.43415776867857401E-012,6.79380945464284784E-012)  (-5.65201517521213849E-006,1.97242413354124361E-006) (-4.96310333066258390E-011,-1.05928925113164043E-010)  (5.65201520409553932E-006,-1.97242413412459435E-006)
  (1.37454697444350430E-020,-1.79639997993575560E-021) (-2.16888523939589762E-017,-1.06645263557159495E-016)  (6.36346774373149540E-011,-1.95562327829141658E-011)   (2.16884905906524338E-017,2.26313158262089359E-015)            (-20.921251656691691,-0.14999999999999999) (-1.61992882221080715E-021,-4.63226756942225958E-022)  (1.36104340969080779E-016,-9.31682873051616391E-018)   (2.43415776867857401E-012,6.79380945464284784E-012)  (-5.65201517521213849E-006,1.97242413354124361E-006) (-4.96310333066258390E-011,-1.05928925113164043E-010)
  (-4.96310333066258390E-011,1.05928925113164043E-010) (-5.65201517521213849E-006,-1.97242413354124361E-006)  (2.43415776867857401E-012,-6.79380945464284784E-012)   (1.36104340969080779E-016,9.31682873051616391E-018)  (-1.61992882221080715E-021,4.63226756942225958E-022)             (27.400594651558809,-0.14999999999999999)  (-2.16925134301748177E-017,2.26312620828612597E-015) (-6.36346774358872532E-011,-1.95562327867818814E-011)  (2.16925134454492048E-017,-1.06648775515596250E-016) (-7.24923409129571718E-021,-3.00315598813860838E-021)
   (5.65201520409553932E-006,1.97242413412459435E-006)  (-4.96310333066258390E-011,1.05928925113164043E-010) (-5.65201517521213849E-006,-1.97242413354124361E-006)  (2.43415776867857401E-012,-6.79380945464284784E-012)   (1.36104340969080779E-016,9.31682873051616391E-018) (-2.16925134301748177E-017,-2.26312620828612597E-015)             (17.635794651558808,-0.14999999999999999)  (-2.16925134301748177E-017,2.26312620828612597E-015) (-6.36346774358872532E-011,-1.95562327867818814E-011)  (2.16925134454492048E-017,-1.06648775515596250E-016)
  (4.71968755392621263E-011,-9.91351156561072385E-011)   (5.65201520409553932E-006,1.97242413412459435E-006)  (-4.96310333066258390E-011,1.05928925113164043E-010) (-5.65201517521213849E-006,-1.97242413354124361E-006)  (2.43415776867857401E-012,-6.79380945464284784E-012)  (-6.36346774358872532E-011,1.95562327867818814E-011) (-2.16925134301748177E-017,-2.26312620828612597E-015)               (7.8709946515588083,0.0000000000000000)  (-2.16925134301748177E-017,2.26312620828612597E-015) (-6.36346774358872532E-011,-1.95562327867818814E-011)
 (-2.90195081498843286E-014,-5.92664525242497542E-016)  (4.71968755392621263E-011,-9.91351156561072385E-011)   (5.65201520409553932E-006,1.97242413412459435E-006)  (-4.96310333066258390E-011,1.05928925113164043E-010) (-5.65201517521213849E-006,-1.97242413354124361E-006)   (2.16925134454492048E-017,1.06648775515596250E-016)  (-6.36346774358872532E-011,1.95562327867818814E-011) (-2.16925134301748177E-017,-2.26312620828612597E-015)            (-1.8938053484411903,-0.14999999999999999)  (-2.16925134301748177E-017,2.26312620828612597E-015)
  (3.05054963288878410E-022,-2.87714220909162834E-021) (-2.90195081498843286E-014,-5.92664525242497542E-016)  (4.71968755392621263E-011,-9.91351156561072385E-011)   (5.65201520409553932E-006,1.97242413412459435E-006)  (-4.96310333066258390E-011,1.05928925113164043E-010)  (-7.24923409129571718E-021,3.00315598813860838E-021)   (2.16925134454492048E-017,1.06648775515596250E-016)  (-6.36346774358872532E-011,1.95562327867818814E-011) (-2.16925134301748177E-017,-2.26312620828612597E-015)            (-11.658605348441190,-0.14999999999999999)
