             (16.102028808188095,-0.14999999999999999)   (7.71655308189993471E-021,9.71929866646281717E-021)  (3.28881450169029753E-021,-1.03485340967473916E-021)  (-1.35304019542356274E-020,4.91390687813307490E-021)  (-5.16110722294557979E-021,4.93204264314692600E-022)  (1.04274754019932082E-014,-6.34217157126141303E-015)   (3.37474042367143531E-012,1.78504012947347538E-011)  (-1.03649496317714264E-014,6.41669176146835436E-015)  (2.12878644579514067E-018,-2.08303373032944142E-018)   (1.67182487645265090E-021,2.92267572866191697E-021)
  (7.71655308189993471E-021,-9.71929866646281717E-021)             (6.3372288081880948,-0.14999999999999999)   (7.71655308189993471E-021,9.71929866646281717E-021)  (3.28881450169029753E-021,-1.03485340967473916E-021)  (-1.35304019542356274E-020,4.91390687813307490E-021) (-3.37474256619671346E-012,-1.78503991903315732E-011)  (1.04274754019932082E-014,-6.34217157126141303E-015)   (3.37474042367143531E-012,1.78504012947347538E-011)  (-1.03649496317714264E-014,6.41669176146835436E-015)  (2.12878644579514067E-018,-2.08303373032944142E-018)
   (3.28881450169029753E-021,1.03485340967473916E-021)  (7.71655308189993471E-021,-9.71929866646281717E-021)              (-3.4275711918119041,0.0000000000000000)   (7.71655308189993471E-021,9.71929866646281717E-021)  (3.28881450169029753E-021,-1.03485340967473916E-021) (-6.25274417917832795E-017,-7.45231128954315617E-017) (-3.37474256619671346E-012,-1.78503991903315732E-011)  (1.04274754019932082E-014,-6.34217157126141303E-015)   (3.37474042367143531E-012,1.78504012947347538E-011)  (-1.03649496317714264E-014,6.41669176146835436E-015)
 (-1.35304019542356274E-020,-4.91390687813307490E-021)   (3.28881450169029753E-021,1.03485340967473916E-021)  (7.71655308189993471E-021,-9.71929866646281717E-021)            (-13.192371191811903,-0.14999999999999999)   (7.71655308189993471E-021,9.71929866646281717E-021)  (1.37411445340202164E-020,-2.13712789640479848E-020) (-6.25274417917832795E-017,-7.45231128954315617E-017) (-3.37474256619671346E-012,-1.78503991903315732E-011)  (1.04274754019932082E-014,-6.34217157126141303E-015)   (3.37474042367143531E-012,1.78504012947347538E-011)
 (-5.16110722294557979E-021,-4.93204264314692600E-022) (-1.35304019542356274E-020,-4.91390687813307490E-021)   (3.28881450169029753E-021,1.03485340967473916E-021)  (7.71655308189993471E-021,-9.71929866646281717E-021)            (-22.957171191811902,-0.14999999999999999)  (-2.54485807625737852E-025,1.28483267917759976E-026)  (1.37411445340202164E-020,-2.13712789640479848E-020) (-6.25274417917832795E-017,-7.45231128954315617E-017) (-3.37474256619671346E-012,-1.78503991903315732E-011)  (1.04274754019932082E-014,-6.34217157126141303E-015)
   (1.04274754019932082E-014,6.34217157126141303E-015)  (-3.37474256619671346E-012,1.78503991903315732E-011)  (-6.25274417917832795E-017,7.45231128954315617E-017)   (1.37411445340202164E-020,2.13712789640479848E-020) (-2.54485807625737852E-025,-1.28483267917759976E-026)             (30.057452805294833,-0.14999999999999999)  (8.70215672931292985E-027,-9.38411749969694015E-026)  (9.25648908619744922E-023,-2.72752723977274400E-024) (-8.70215860906916772E-027,-3.32097787843586852E-026)  (1.09154698045544983E-030,-2.54864157594557476E-030)
  (3.37474042367143531E-012,-1.78504012947347538E-011)   (1.04274754019932082E-014,6.34217157126141303E-015)  (-3.37474256619671346E-012,1.78503991903315732E-011)  (-6.25274417917832795E-017,7.45231128954315617E-017)   (1.37411445340202164E-020,2.13712789640479848E-020)   (8.70215672931292985E-027,9.38411749969694015E-026)             (20.292652805294836,-0.14999999999999999)  (8.70215672931292985E-027,-9.38411749969694015E-026)  (9.25648908619744922E-023,-2.72752723977274400E-024) (-8.70215860906916772E-027,-3.32097787843586852E-026)
 (-1.03649496317714264E-014,-6.41669176146835436E-015)  (3.37474042367143531E-012,-1.78504012947347538E-011)   (1.04274754019932082E-014,6.34217157126141303E-015)  (-3.37474256619671346E-012,1.78503991903315732E-011)  (-6.25274417917832795E-017,7.45231128954315617E-017)   (9.25648908619744922E-023,2.72752723977274400E-024)   (8.70215672931292985E-027,9.38411749969694015E-026)               (10.527852805294836,0.0000000000000000)  (8.70215672931292985E-027,-9.38411749969694015E-026)  (9.25648908619744922E-023,-2.72752723977274400E-024)
   (2.12878644579514067E-018,2.08303373032944142E-018) (-1.03649496317714264E-014,-6.41669176146835436E-015)  (3.37474042367143531E-012,-1.78504012947347538E-011)   (1.04274754019932082E-014,6.34217157126141303E-015)  (-3.37474256619671346E-012,1.78503991903315732E-011)  (-8.70215860906916772E-027,3.32097787843586852E-026)   (9.25648908619744922E-023,2.72752723977274400E-024)   (8.70215672931292985E-027,9.38411749969694015E-026)            (0.76305280529483677,-0.14999999999999999)  (8.70215672931292985E-027,-9.38411749969694015E-026)
  (1.67182487645265090E-021,-2.92267572866191697E-021)   (2.12878644579514067E-018,2.08303373032944142E-018) (-1.03649496317714264E-014,-6.41669176146835436E-015)  (3.37474042367143531E-012,-1.78504012947347538E-011)   (1.04274754019932082E-014,6.34217157126141303E-015)   (1.09154698045544983E-030,2.54864157594557476E-030)  (-8.70215860906916772E-027,3.32097787843586852E-026)   (9.25648908619744922E-023,2.72752723977274400E-024)   (8.70215672931292985E-027,9.38411749969694015E-026)            (-9.0017471947051622,-0.14999999999999999)
