             (18.649461174855254,-0.14999999999999999)        (0.0000000000000000,-9.34134294551080054E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (1.32358133244588877E-005,-3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
         (0.0000000000000000,9.34134294551080054E-021)             (8.8258611748552536,-0.14999999999999999)        (0.0000000000000000,-9.34134294551080054E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (-1.32358133244588877E-005,3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000)  (1.32358133244588877E-005,-3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)         (0.0000000000000000,9.34134294551080054E-021)             (-0.99773882514474688,0.0000000000000000)        (0.0000000000000000,-9.34134294551080054E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (-1.32358133244588877E-005,3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000)  (1.32358133244588877E-005,-3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)         (0.0000000000000000,9.34134294551080054E-021)            (-10.821338825144748,-0.14999999999999999)        (0.0000000000000000,-9.34134294551080054E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (-1.32358133244588877E-005,3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000)  (1.32358133244588877E-005,-3.52294994952347492E-005)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)         (0.0000000000000000,9.34134294551080054E-021)            (-20.644938825144749,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (-1.32358133244588877E-005,3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000) (-1.32358133244588877E-005,-3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (27.459033016805581,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   (1.32358133244588877E-005,3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000) (-1.32358133244588877E-005,-3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (17.635433016805582,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)   (1.32358133244588877E-005,3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000) (-1.32358133244588877E-005,-3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (7.8118330168055810,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)   (1.32358133244588877E-005,3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000) (-1.32358133244588877E-005,-3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)            (-2.0117669831944198,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)   (1.32358133244588877E-005,3.52294994952347492E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)            (-11.835366983194421,-0.14999999999999999)
