             (8.0639328374253836,-0.14999999999999999) (-1.09182976216285271E-005,-3.48652894229837556E-006)  (-4.01407305339246106E-010,1.56801507682693862E-010)  (4.42067914770753506E-014,-1.10008847611332765E-014)  (6.01958799818411485E-017,-4.05225304871034258E-017) (-2.03220919694460793E-009,-9.74968550041084601E-009) (-6.20133675349794277E-006,-8.24352501985294354E-005)  (-8.36600772993246728E-010,5.71905452031764427E-009)   (4.51043292950748898E-013,4.55905037808003595E-013)  (-1.73674639905242352E-017,7.16389407763928730E-018)
  (-1.09182976216285288E-005,3.48652894229837514E-006)             (2.6307328374253816,-0.14999999999999999) (-1.09182976216285271E-005,-3.48652894229837556E-006)  (-4.01407305339246106E-010,1.56801507682693862E-010)  (4.42067914770753506E-014,-1.10008847611332765E-014)   (3.48888970710988325E-006,5.27553458288540576E-005) (-2.03220919694460793E-009,-9.74968550041084601E-009) (-6.20133675349794277E-006,-8.24352501985294354E-005)  (-8.36600772993246728E-010,5.71905452031764427E-009)   (4.51043292950748898E-013,4.55905037808003595E-013)
 (-4.01407305338437382E-010,-1.56801507681613073E-010)  (-1.09182976216285288E-005,3.48652894229837514E-006)       (-2.8024671625746187,-5.07337161318314045E-022) (-1.09182976216285271E-005,-3.48652894229837556E-006)  (-4.01407305339246106E-010,1.56801507682693862E-010)  (-4.60787259785541446E-010,6.34225663683694581E-010)   (3.48888970710988325E-006,5.27553458288540576E-005) (-2.03220919694460793E-009,-9.74968550041084601E-009) (-6.20133675349794277E-006,-8.24352501985294354E-005)  (-8.36600772993246728E-010,5.71905452031764427E-009)
   (4.42067918354565196E-014,1.10008865613040314E-014) (-4.01407305338437382E-010,-1.56801507681613073E-010)  (-1.09182976216285288E-005,3.48652894229837514E-006)            (-8.2356671625746198,-0.14999999999999999) (-1.09182976216285271E-005,-3.48652894229837556E-006)   (7.91858225153195740E-015,1.71449784364587118E-014)  (-4.60787259785541446E-010,6.34225663683694581E-010)   (3.48888970710988325E-006,5.27553458288540576E-005) (-2.03220919694460793E-009,-9.74968550041084601E-009) (-6.20133675349794277E-006,-8.24352501985294354E-005)
   (6.01962402973512289E-017,4.05264004058101813E-017)   (4.42067918354565196E-014,1.10008865613040314E-014) (-4.01407305338437382E-010,-1.56801507681613073E-010)  (-1.09182976216285288E-005,3.48652894229837514E-006)            (-13.668867162574617,-0.14999999999999999)   (6.77489856527894559E-018,2.62311062917261037E-018)   (7.91858225153195740E-015,1.71449784364587118E-014)  (-4.60787259785541446E-010,6.34225663683694581E-010)   (3.48888970710988325E-006,5.27553458288540576E-005) (-2.03220919694460793E-009,-9.74968550041084601E-009)
  (-2.03220919694605053E-009,9.74968550041012802E-009)  (3.48888970710987605E-006,-5.27553458288540711E-005) (-4.60787259791298778E-010,-6.34225663682965939E-010)  (7.91857325718461283E-015,-1.71449841927143982E-014)  (6.77994122392550694E-018,-2.61951310125409475E-018)             (21.133748966901415,-0.14999999999999999)   (1.08313157052982501E-005,3.94935037428024891E-006)  (5.42239181864695107E-010,-1.16050505747264861E-010)  (-4.04813884625965269E-014,1.11034030869165620E-015) (-1.21018742308290847E-017,-9.39208784239210614E-018)
  (-6.20133675349794022E-006,8.24352501985294083E-005)  (-2.03220919694605053E-009,9.74968550041012802E-009)  (3.48888970710987605E-006,-5.27553458288540711E-005) (-4.60787259791298778E-010,-6.34225663682965939E-010)  (7.91857325718461283E-015,-1.71449841927143982E-014)  (1.08313157052982501E-005,-3.94935037428024891E-006)             (15.700548966901415,-0.14999999999999999)   (1.08313157052982501E-005,3.94935037428024891E-006)  (5.42239181864695107E-010,-1.16050505747264861E-010)  (-4.04813884625965269E-014,1.11034030869165620E-015)
 (-8.36600772986410391E-010,-5.71905452032052534E-009)  (-6.20133675349794022E-006,8.24352501985294083E-005)  (-2.03220919694605053E-009,9.74968550041012802E-009)  (3.48888970710987605E-006,-5.27553458288540711E-005) (-4.60787259791298778E-010,-6.34225663682965939E-010)   (5.42239181862627155E-010,1.16050505747624646E-010)  (1.08313157052982501E-005,-3.94935037428024891E-006)         (10.267348966901414,5.18053383693145077E-022)   (1.08313157052982501E-005,3.94935037428024891E-006)  (5.42239181864695107E-010,-1.16050505747264861E-010)
  (4.51043306625526977E-013,-4.55905033492658279E-013) (-8.36600772986410391E-010,-5.71905452032052534E-009)  (-6.20133675349794022E-006,8.24352501985294083E-005)  (-2.03220919694605053E-009,9.74968550041012802E-009)  (3.48888970710987605E-006,-5.27553458288540711E-005) (-4.04813891767211160E-014,-1.11034210974165814E-015)   (5.42239181862627155E-010,1.16050505747624646E-010)  (1.08313157052982501E-005,-3.94935037428024891E-006)             (4.8341489669014148,-0.14999999999999999)   (1.08313157052982501E-005,3.94935037428024891E-006)
 (-1.73667419527085434E-017,-7.16137661700376722E-018)  (4.51043306625526977E-013,-4.55905033492658279E-013) (-8.36600772986410391E-010,-5.71905452032052534E-009)  (-6.20133675349794022E-006,8.24352501985294083E-005)  (-2.03220919694605053E-009,9.74968550041012802E-009)  (-1.21022357772852621E-017,9.38884755261839633E-018) (-4.04813891767211160E-014,-1.11034210974165814E-015)   (5.42239181862627155E-010,1.16050505747624646E-010)  (1.08313157052982501E-005,-3.94935037428024891E-006)           (-0.59905103309858632,-0.14999999999999999)
