             (7.4388288103495066,-0.14999999999999999)   (9.15894028022265880E-006,2.56242044455900179E-006) (-1.29926049700432533E-011,-4.94394222473032079E-010)  (5.24440210216540366E-015,-3.35434806981245790E-015)   (1.01274921997754257E-016,1.30582811765119668E-016) (-2.02550868156826681E-015,-9.76982127607608085E-016)  (8.92075269291957520E-011,-2.42135142405906662E-011) (-3.29904343251536093E-015,-4.89951317662705563E-015)  (-5.08403040390298358E-020,1.16463977157397266E-019) (-1.79767387009965726E-022,-1.17579044226304385E-022)
  (9.15894028022266219E-006,-2.56242044455900179E-006)             (2.0056288103495055,-0.14999999999999999)   (9.15894028022265880E-006,2.56242044455900179E-006) (-1.29926049700432533E-011,-4.94394222473032079E-010)  (5.24440210216540366E-015,-3.35434806981245790E-015)   (4.09819742994629184E-012,7.35917585650448807E-012) (-2.02550868156826681E-015,-9.76982127607608085E-016)  (8.92075269291957520E-011,-2.42135142405906662E-011) (-3.29904343251536093E-015,-4.89951317662705563E-015)  (-5.08403040390298358E-020,1.16463977157397266E-019)
  (-1.29926049717090529E-011,4.94394222473032286E-010)  (9.15894028022266219E-006,-2.56242044455900179E-006)        (-3.4275711896504952,4.15074755975241609E-022)   (9.15894028022265880E-006,2.56242044455900179E-006) (-1.29926049700432533E-011,-4.94394222473032079E-010)  (-1.11576811627599132E-015,8.56724861682214285E-016)   (4.09819742994629184E-012,7.35917585650448807E-012) (-2.02550868156826681E-015,-9.76982127607608085E-016)  (8.92075269291957520E-011,-2.42135142405906662E-011) (-3.29904343251536093E-015,-4.89951317662705563E-015)
   (5.24440192264510291E-015,3.35434698886592756E-015)  (-1.29926049717090529E-011,4.94394222473032286E-010)  (9.15894028022266219E-006,-2.56242044455900179E-006)            (-8.8607711896504959,-0.14999999999999999)   (9.15894028022265880E-006,2.56242044455900179E-006)   (6.81467339967781274E-021,1.13366743433067285E-020)  (-1.11576811627599132E-015,8.56724861682214285E-016)   (4.09819742994629184E-012,7.35917585650448807E-012) (-2.02550868156826681E-015,-9.76982127607608085E-016)  (8.92075269291957520E-011,-2.42135142405906662E-011)
  (1.01274561550357098E-016,-1.30586053637538376E-016)   (5.24440192264510291E-015,3.35434698886592756E-015)  (-1.29926049717090529E-011,4.94394222473032286E-010)  (9.15894028022266219E-006,-2.56242044455900179E-006)            (-14.293971189650497,-0.14999999999999999)  (-2.79756296323433188E-023,2.23008453863680145E-022)   (6.81467339967781274E-021,1.13366743433067285E-020)  (-1.11576811627599132E-015,8.56724861682214285E-016)   (4.09819742994629184E-012,7.35917585650448807E-012) (-2.02550868156826681E-015,-9.76982127607608085E-016)
  (-2.02550868157099588E-015,9.76982127611740336E-016)  (4.09819742994629184E-012,-7.35917585650447515E-012) (-1.11576811627321946E-015,-8.56724861675358591E-016)  (6.81466244430523394E-021,-1.13366680108377490E-020) (-2.79660262821406817E-023,-2.23022884379855004E-022)             (21.394252804864301,-0.14999999999999999)   (1.35061131476476529E-006,2.17369389949351484E-007) (-9.97118790149749188E-011,-1.16991395698282207E-010)  (3.55031305991980493E-016,-8.19819551551716478E-016) (-2.11297042632952777E-019,-1.06306151525760554E-018)
   (8.92075269291957261E-011,2.42135142405906662E-011)  (-2.02550868157099588E-015,9.76982127611740336E-016)  (4.09819742994629184E-012,-7.35917585650447515E-012) (-1.11576811627321946E-015,-8.56724861675358591E-016)  (6.81466244430523394E-021,-1.13366680108377490E-020)  (1.35061131476476550E-006,-2.17369389949351352E-007)             (15.961052804864297,-0.14999999999999999)   (1.35061131476476529E-006,2.17369389949351484E-007) (-9.97118790149749188E-011,-1.16991395698282207E-010)  (3.55031305991980493E-016,-8.19819551551716478E-016)
  (-3.29904343252498701E-015,4.89951317661814702E-015)   (8.92075269291957261E-011,2.42135142405906662E-011)  (-2.02550868157099588E-015,9.76982127611740336E-016)  (4.09819742994629184E-012,-7.35917585650447515E-012) (-1.11576811627321946E-015,-8.56724861675358591E-016)  (-9.97118790152111306E-011,1.16991395698282129E-010)  (1.35061131476476550E-006,-2.17369389949351352E-007)         (10.527852804864297,5.63643373163159380E-023)   (1.35061131476476529E-006,2.17369389949351484E-007) (-9.97118790149749188E-011,-1.16991395698282207E-010)
 (-5.08402930940548472E-020,-1.16464000482885759E-019)  (-3.29904343252498701E-015,4.89951317661814702E-015)   (8.92075269291957261E-011,2.42135142405906662E-011)  (-2.02550868157099588E-015,9.76982127611740336E-016)  (4.09819742994629184E-012,-7.35917585650447515E-012)   (3.55031350998447468E-016,8.19819281556876959E-016)  (-9.97118790152111306E-011,1.16991395698282129E-010)  (1.35061131476476550E-006,-2.17369389949351352E-007)             (5.0946528048642961,-0.14999999999999999)   (1.35061131476476529E-006,2.17369389949351484E-007)
  (-1.79763270905128953E-022,1.17573536856566771E-022) (-5.08402930940548472E-020,-1.16464000482885759E-019)  (-3.29904343252498701E-015,4.89951317661814702E-015)   (8.92075269291957261E-011,2.42135142405906662E-011)  (-2.02550868157099588E-015,9.76982127611740336E-016)  (-2.11342038109350756E-019,1.06265653948413824E-018)   (3.55031350998447468E-016,8.19819281556876959E-016)  (-9.97118790152111306E-011,1.16991395698282129E-010)  (1.35061131476476550E-006,-2.17369389949351352E-007)           (-0.33854719513570442,-0.14999999999999999)
