             (10.866400046402642,-0.14999999999999999) (-6.82952294955443550E-007,-4.42332614454826011E-007)  (-1.07223145268114508E-008,1.45088875860853435E-009) (-2.24941176959942661E-013,-1.22672707519570242E-013) (-3.65852569144749916E-017,-5.49642978160014515E-017)  (-4.84458221633165271E-010,8.68639573803787357E-009)  (-2.46339289161849617E-004,2.47961342068965540E-004) (-4.51475652035835608E-010,-1.07132655900763684E-009)  (-2.14878144382960955E-012,2.16890211628420407E-012) (-1.12273659838147764E-017,-3.74957206166099937E-018)
  (-6.82952294955443550E-007,4.42332614454826011E-007)             (5.4332000464026411,-0.14999999999999999) (-6.82952294955443550E-007,-4.42332614454826011E-007)  (-1.07223145268114508E-008,1.45088875860853435E-009) (-2.24941176959942661E-013,-1.22672707519570242E-013)  (9.87921610783876875E-005,-8.74425975261475464E-005)  (-4.84458221633165271E-010,8.68639573803787357E-009)  (-2.46339289161849617E-004,2.47961342068965540E-004) (-4.51475652035835608E-010,-1.07132655900763684E-009)  (-2.14878144382960955E-012,2.16890211628420407E-012)
 (-1.07223145268113383E-008,-1.45088875860855606E-009)  (-6.82952294955443550E-007,4.42332614454826011E-007)  (4.64026403851197883E-008,-3.66881590184445385E-023) (-6.82952294955443550E-007,-4.42332614454826011E-007)  (-1.07223145268114508E-008,1.45088875860853435E-009)  (3.09385227889782231E-010,-2.13480343978889868E-009)  (9.87921610783876875E-005,-8.74425975261475464E-005)  (-4.84458221633165271E-010,8.68639573803787357E-009)  (-2.46339289161849617E-004,2.47961342068965540E-004) (-4.51475652035835608E-010,-1.07132655900763684E-009)
  (-2.24941176881821551E-013,1.22672707631762192E-013) (-1.07223145268113383E-008,-1.45088875860855606E-009)  (-6.82952294955443550E-007,4.42332614454826011E-007)            (-5.4331999535973603,-0.14999999999999999) (-6.82952294955443550E-007,-4.42332614454826011E-007)  (1.81048226677593374E-013,-6.94254896479124500E-014)  (3.09385227889782231E-010,-2.13480343978889868E-009)  (9.87921610783876875E-005,-8.74425975261475464E-005)  (-4.84458221633165271E-010,8.68639573803787357E-009)  (-2.46339289161849617E-004,2.47961342068965540E-004)
  (-3.65852570023997148E-017,5.49645444008838316E-017)  (-2.24941176881821551E-013,1.22672707631762192E-013) (-1.07223145268113383E-008,-1.45088875860855606E-009)  (-6.82952294955443550E-007,4.42332614454826011E-007)            (-10.866399953597361,-0.14999999999999999)  (1.32714582110004924E-018,-4.72708659194988028E-018)  (1.81048226677593374E-013,-6.94254896479124500E-014)  (3.09385227889782231E-010,-2.13480343978889868E-009)  (9.87921610783876875E-005,-8.74425975261475464E-005)  (-4.84458221633165271E-010,8.68639573803787357E-009)
 (-4.84458221618756819E-010,-8.68639573804939785E-009)   (9.87921610783877281E-005,8.74425975261475464E-005)   (3.09385227907064722E-010,2.13480343976945125E-009)   (1.81048255478566962E-013,6.94254810115945766E-014)   (1.29689901339175041E-018,4.74437399905778147E-018)             (18.568142085976167,-0.14999999999999999)   (9.76754127430734515E-007,1.78964289034386232E-007)  (1.08846623721957459E-008,-1.35346648910822067E-009)   (2.50651573678586946E-013,1.05182114408244970E-013)  (2.21354867124582518E-017,-1.84932540746023425E-017)
 (-2.46339289161849563E-004,-2.47961342068965540E-004) (-4.84458221618756819E-010,-8.68639573804939785E-009)   (9.87921610783877281E-005,8.74425975261475464E-005)   (3.09385227907064722E-010,2.13480343976945125E-009)   (1.81048255478566962E-013,6.94254810115945766E-014)  (9.76754127430734515E-007,-1.78964289034386206E-007)             (13.134942085976162,-0.14999999999999999)   (9.76754127430734515E-007,1.78964289034386232E-007)  (1.08846623721957459E-008,-1.35346648910822067E-009)   (2.50651573678586946E-013,1.05182114408244970E-013)
  (-4.51475652035834884E-010,1.07132655904220451E-009) (-2.46339289161849563E-004,-2.47961342068965540E-004) (-4.84458221618756819E-010,-8.68639573804939785E-009)   (9.87921610783877281E-005,8.74425975261475464E-005)   (3.09385227907064722E-010,2.13480343976945125E-009)   (1.08846623721955871E-008,1.35346648910819813E-009)  (9.76754127430734515E-007,-1.78964289034386206E-007)         (7.7017420859761625,3.97621252363102926E-023)   (9.76754127430734515E-007,1.78964289034386232E-007)  (1.08846623721957459E-008,-1.35346648910822067E-009)
 (-2.14878149856099019E-012,-2.16890205723079544E-012)  (-4.51475652035834884E-010,1.07132655904220451E-009) (-2.46339289161849563E-004,-2.47961342068965540E-004) (-4.84458221618756819E-010,-8.68639573804939785E-009)   (9.87921610783877281E-005,8.74425975261475464E-005)  (2.50651573723736296E-013,-1.05182114588490650E-013)   (1.08846623721955871E-008,1.35346648910819813E-009)  (9.76754127430734515E-007,-1.78964289034386206E-007)             (2.2685420859761622,-0.14999999999999999)   (9.76754127430734515E-007,1.78964289034386232E-007)
  (-1.12460925427696397E-017,3.76109934439218232E-018) (-2.14878149856099019E-012,-2.16890205723079544E-012)  (-4.51475652035834884E-010,1.07132655904220451E-009) (-2.46339289161849563E-004,-2.47961342068965540E-004) (-4.84458221618756819E-010,-8.68639573804939785E-009)   (2.21354415631135877E-017,1.84929497781306686E-017)  (2.50651573723736296E-013,-1.05182114588490650E-013)   (1.08846623721955871E-008,1.35346648910819813E-009)  (9.76754127430734515E-007,-1.78964289034386206E-007)            (-3.1646579140238380,-0.14999999999999999)
