             (16.219628712264345,-0.14999999999999999) (-4.66237715134965885E-006,-1.08189628696856740E-006)  (9.79621439300850535E-011,-1.11515162690360948E-009)  (-4.88297012197792487E-015,6.74080919143642038E-014)  (-1.61061758326930305E-017,5.92055235364959193E-018) (-6.96654942935856410E-014,-1.26825237688409825E-013)   (3.74195019550898476E-012,9.98306257207809114E-011)  (-8.99484299032943649E-015,4.52551726029905552E-015)  (4.42047801424847697E-018,-2.58053824154387377E-018)   (2.65451197116055731E-021,4.87901471768633560E-021)
  (-4.66237715134965885E-006,1.08189628696856719E-006)             (6.3960287122643447,-0.14999999999999999) (-4.66237715134965885E-006,-1.08189628696856740E-006)  (9.79621439300850535E-011,-1.11515162690360948E-009)  (-4.88297012197792487E-015,6.74080919143642038E-014)  (-6.23664185423254287E-012,5.46284404736572614E-011) (-6.96654942935856410E-014,-1.26825237688409825E-013)   (3.74195019550898476E-012,9.98306257207809114E-011)  (-8.99484299032943649E-015,4.52551726029905552E-015)  (4.42047801424847697E-018,-2.58053824154387377E-018)
   (9.79621439310304176E-011,1.11515162690360948E-009)  (-4.66237715134965885E-006,1.08189628696856719E-006)       (-3.4275712877356557,-2.11252053977431890E-022) (-4.66237715134965885E-006,-1.08189628696856740E-006)  (9.79621439300850535E-011,-1.11515162690360948E-009) (-3.56099495756509917E-016,-7.50783369790686535E-016)  (-6.23664185423254287E-012,5.46284404736572614E-011) (-6.96654942935856410E-014,-1.26825237688409825E-013)   (3.74195019550898476E-012,9.98306257207809114E-011)  (-8.99484299032943649E-015,4.52551726029905552E-015)
 (-4.88297030204775560E-015,-6.74080908339452178E-014)   (9.79621439310304176E-011,1.11515162690360948E-009)  (-4.66237715134965885E-006,1.08189628696856719E-006)            (-13.251171287735655,-0.14999999999999999) (-4.66237715134965885E-006,-1.08189628696856740E-006)  (-1.98944103390518470E-019,1.08288994316058856E-020) (-3.56099495756509917E-016,-7.50783369790686535E-016)  (-6.23664185423254287E-012,5.46284404736572614E-011) (-6.96654942935856410E-014,-1.26825237688409825E-013)   (3.74195019550898476E-012,9.98306257207809114E-011)
 (-1.61059957628627166E-017,-5.91888670771918948E-018) (-4.88297030204775560E-015,-6.74080908339452178E-014)   (9.79621439310304176E-011,1.11515162690360948E-009)  (-4.66237715134965885E-006,1.08189628696856719E-006)            (-23.074771287735654,-0.14999999999999999)  (-7.57721919856819061E-022,1.09419543559997293E-022)  (-1.98944103390518470E-019,1.08288994316058856E-020) (-3.56099495756509917E-016,-7.50783369790686535E-016)  (-6.23664185423254287E-012,5.46284404736572614E-011) (-6.96654942935856410E-014,-1.26825237688409825E-013)
  (-6.96654942935803146E-014,1.26825237688409825E-013) (-6.23664185423253317E-012,-5.46284404736572420E-011)  (-3.56099495759257569E-016,7.50783369780039378E-016) (-1.98944118502580027E-019,-1.08288898148394358E-020) (-7.57748022508613204E-022,-1.09426412678890471E-022)             (30.175052822190640,-0.14999999999999999) (-1.24503184070356190E-007,-2.48778869710850863E-007) (-1.56129831913367476E-010,-1.98433638665808713E-010)   (8.47688078563099451E-016,2.05374441796461512E-014)  (-4.15503255393417296E-018,7.43542092467289386E-019)
  (3.74195019550898880E-012,-9.98306257207809114E-011)  (-6.96654942935803146E-014,1.26825237688409825E-013) (-6.23664185423253317E-012,-5.46284404736572420E-011)  (-3.56099495759257569E-016,7.50783369780039378E-016) (-1.98944118502580027E-019,-1.08288898148394358E-020)  (-1.24503184070356164E-007,2.48778869710850916E-007)             (20.351452822190637,-0.14999999999999999) (-1.24503184070356190E-007,-2.48778869710850863E-007) (-1.56129831913367476E-010,-1.98433638665808713E-010)   (8.47688078563099451E-016,2.05374441796461512E-014)
 (-8.99484299032943649E-015,-4.52551726028772195E-015)  (3.74195019550898880E-012,-9.98306257207809114E-011)  (-6.96654942935803146E-014,1.26825237688409825E-013) (-6.23664185423253317E-012,-5.46284404736572420E-011)  (-3.56099495759257569E-016,7.50783369780039378E-016)  (-1.56129831913318233E-010,1.98433638665797468E-010)  (-1.24503184070356164E-007,2.48778869710850916E-007)        (10.527852822190638,-1.08580977822792766E-023) (-1.24503184070356190E-007,-2.48778869710850863E-007) (-1.56129831913367476E-010,-1.98433638665808713E-010)
   (4.42047799638876777E-018,2.58053823398784316E-018) (-8.99484299032943649E-015,-4.52551726028772195E-015)  (3.74195019550898880E-012,-9.98306257207809114E-011)  (-6.96654942935803146E-014,1.26825237688409825E-013) (-6.23664185423253317E-012,-5.46284404736572420E-011)  (8.47688151716468059E-016,-2.05374441683917851E-014)  (-1.56129831913318233E-010,1.98433638665797468E-010)  (-1.24503184070356164E-007,2.48778869710850916E-007)            (0.70425282219063712,-0.14999999999999999) (-1.24503184070356190E-007,-2.48778869710850863E-007)
  (2.65448930306820969E-021,-4.87900784856744256E-021)   (4.42047799638876777E-018,2.58053823398784316E-018) (-8.99484299032943649E-015,-4.52551726028772195E-015)  (3.74195019550898880E-012,-9.98306257207809114E-011)  (-6.96654942935803146E-014,1.26825237688409825E-013) (-4.15503255393417296E-018,-7.43491447827513685E-019)  (8.47688151716468059E-016,-2.05374441683917851E-014)  (-1.56129831913318233E-010,1.98433638665797468E-010)  (-1.24503184070356164E-007,2.48778869710850916E-007)            (-9.1193471778093631,-0.14999999999999999)
