             (8.0639328454749215,-0.14999999999999999)  (1.96921880762674342E-005,-1.02957109762961002E-005)  (-1.10864298314158523E-010,3.99695814498762406E-010)  (-1.61043349523233627E-013,9.71670646322564585E-015) (-4.32725622977107088E-017,-8.96322369219428377E-017)  (-8.25678700940843568E-009,2.41091700117532329E-008)  (2.80025166938068415E-006,-1.18912443604917627E-004) (-1.08158369923374108E-008,-1.46425700027659557E-008)  (-2.09576779581512608E-012,1.15946898671945364E-012)  (-9.29802217652754199E-017,6.79623037260503587E-017)
   (1.96921880762674376E-005,1.02957109762961036E-005)             (2.6307328454749213,-0.14999999999999999)  (1.96921880762674342E-005,-1.02957109762961002E-005)  (-1.10864298314158523E-010,3.99695814498762406E-010)  (-1.61043349523233627E-013,9.71670646322564585E-015)  (-1.06830179631600182E-005,5.85887287900125326E-005)  (-8.25678700940843568E-009,2.41091700117532329E-008)  (2.80025166938068415E-006,-1.18912443604917627E-004) (-1.08158369923374108E-008,-1.46425700027659557E-008)  (-2.09576779581512608E-012,1.15946898671945364E-012)
 (-1.10864298314390289E-010,-3.99695814501280551E-010)   (1.96921880762674376E-005,1.02957109762961036E-005)        (-2.8024671545250790,4.20922144538812990E-022)  (1.96921880762674342E-005,-1.02957109762961002E-005)  (-1.10864298314158523E-010,3.99695814498762406E-010)  (-4.76289431531787390E-010,1.73035128770991685E-009)  (-1.06830179631600182E-005,5.85887287900125326E-005)  (-8.25678700940843568E-009,2.41091700117532329E-008)  (2.80025166938068415E-006,-1.18912443604917627E-004) (-1.08158369923374108E-008,-1.46425700027659557E-008)
 (-1.61043344487257260E-013,-9.71670970588938715E-015) (-1.10864298314390289E-010,-3.99695814501280551E-010)   (1.96921880762674376E-005,1.02957109762961036E-005)            (-8.2356671545250801,-0.14999999999999999)  (1.96921880762674342E-005,-1.02957109762961002E-005)  (-3.61650933215007088E-014,3.44941664094948380E-014)  (-4.76289431531787390E-010,1.73035128770991685E-009)  (-1.06830179631600182E-005,5.85887287900125326E-005)  (-8.25678700940843568E-009,2.41091700117532329E-008)  (2.80025166938068415E-006,-1.18912443604917627E-004)
  (-4.32747217288789298E-017,8.96270089179826519E-017) (-1.61043344487257260E-013,-9.71670970588938715E-015) (-1.10864298314390289E-010,-3.99695814501280551E-010)   (1.96921880762674376E-005,1.02957109762961036E-005)            (-13.668867154525081,-0.14999999999999999)   (2.48230810625002848E-018,8.31953594227156153E-018)  (-3.61650933215007088E-014,3.44941664094948380E-014)  (-4.76289431531787390E-010,1.73035128770991685E-009)  (-1.06830179631600182E-005,5.85887287900125326E-005)  (-8.25678700940843568E-009,2.41091700117532329E-008)
 (-8.25678700941563381E-009,-2.41091700117568295E-008) (-1.06830179631600266E-005,-5.85887287900125326E-005) (-4.76289431543295023E-010,-1.73035128770703578E-009) (-3.61651064359125925E-014,-3.44941635396319157E-014)  (2.49526328646377835E-018,-8.31090243798534443E-018)             (21.133748963602688,-0.14999999999999999)  (-1.96110387906568802E-005,1.06962455715261731E-005)   (7.07159875163682218E-010,5.58762215959417308E-010)  (1.81314942274673813E-013,-7.85416138860244286E-014) (-3.21641860628901670E-018,-4.22558361433865558E-018)
   (2.80025166938069135E-006,1.18912443604917627E-004) (-8.25678700941563381E-009,-2.41091700117568295E-008) (-1.06830179631600266E-005,-5.85887287900125326E-005) (-4.76289431543295023E-010,-1.73035128770703578E-009) (-3.61651064359125925E-014,-3.44941635396319157E-014) (-1.96110387906568802E-005,-1.06962455715261748E-005)             (15.700548963602683,-0.14999999999999999)  (-1.96110387906568802E-005,1.06962455715261731E-005)   (7.07159875163682218E-010,5.58762215959417308E-010)  (1.81314942274673813E-013,-7.85416138860244286E-014)
  (-1.08158369923338125E-008,1.46425700027530037E-008)   (2.80025166938069135E-006,1.18912443604917627E-004) (-8.25678700941563381E-009,-2.41091700117568295E-008) (-1.06830179631600266E-005,-5.85887287900125326E-005) (-4.76289431543295023E-010,-1.73035128770703578E-009)  (7.07159875165308455E-010,-5.58762215960502569E-010) (-1.96110387906568802E-005,-1.06962455715261748E-005)        (10.267348963602684,-4.05513501903433440E-022)  (-1.96110387906568802E-005,1.06962455715261731E-005)   (7.07159875163682218E-010,5.58762215959417308E-010)
 (-2.09576776991742669E-012,-1.15946898670116540E-012)  (-1.08158369923338125E-008,1.46425700027530037E-008)   (2.80025166938069135E-006,1.18912443604917627E-004) (-8.25678700941563381E-009,-2.41091700117568295E-008) (-1.06830179631600266E-005,-5.85887287900125326E-005)   (1.81314937248896698E-013,7.85416178461539083E-014)  (7.07159875165308455E-010,-5.58762215960502569E-010) (-1.96110387906568802E-005,-1.06962455715261748E-005)             (4.8341489636026838,-0.14999999999999999)  (-1.96110387906568802E-005,1.06962455715261731E-005)
 (-9.29730245992450599E-017,-6.79608730149766964E-017) (-2.09576776991742669E-012,-1.15946898670116540E-012)  (-1.08158369923338125E-008,1.46425700027530037E-008)   (2.80025166938069135E-006,1.18912443604917627E-004) (-8.25678700941563381E-009,-2.41091700117568295E-008)  (-3.21425987851857468E-018,4.23116683417504614E-018)   (1.81314937248896698E-013,7.85416178461539083E-014)  (7.07159875165308455E-010,-5.58762215960502569E-010) (-1.96110387906568802E-005,-1.06962455715261748E-005)           (-0.59905103639731760,-0.14999999999999999)
