             (9.6782306107699103,-0.14999999999999999)  (3.08843449720610399E-005,-1.05237723663115369E-005)  (-3.06567843623020437E-009,1.59864911939951926E-009)   (1.19812100598001007E-012,8.87375023821695613E-013) (-5.13315713871445910E-017,-7.81727558968799550E-017)  (-1.09382339962158491E-008,5.38996672340271459E-008) (-3.30623564246174370E-005,-2.92725286538071455E-004)  (-2.13552816898578662E-008,6.08991166291906668E-009) (-3.07176340285359628E-013,-3.72390269408124510E-012) (-2.06439271890786059E-016,-2.25335068435643100E-016)
   (3.08843449720610399E-005,1.05237723663115420E-005)             (4.2450306107699083,-0.14999999999999999)  (3.08843449720610399E-005,-1.05237723663115369E-005)  (-3.06567843623020437E-009,1.59864911939951926E-009)   (1.19812100598001007E-012,8.87375023821695613E-013)   (7.94426065199735334E-006,1.23775644882958625E-004)  (-1.09382339962158491E-008,5.38996672340271459E-008) (-3.30623564246174370E-005,-2.92725286538071455E-004)  (-2.13552816898578662E-008,6.08991166291906668E-009) (-3.07176340285359628E-013,-3.72390269408124510E-012)
 (-3.06567843623318264E-009,-1.59864911940023746E-009)   (3.08843449720610399E-005,1.05237723663115420E-005)        (-1.1881693892300913,8.28761615361273277E-022)  (3.08843449720610399E-005,-1.05237723663115369E-005)  (-3.06567843623020437E-009,1.59864911939951926E-009)   (1.84306386837839974E-010,5.75242070307337084E-010)   (7.94426065199735334E-006,1.23775644882958625E-004)  (-1.09382339962158491E-008,5.38996672340271459E-008) (-3.30623564246174370E-005,-2.92725286538071455E-004)  (-2.13552816898578662E-008,6.08991166291906668E-009)
  (1.19812101389393840E-012,-8.87375029585336944E-013) (-3.06567843623318264E-009,-1.59864911940023746E-009)   (3.08843449720610399E-005,1.05237723663115420E-005)            (-6.6213693892300931,-0.14999999999999999)  (3.08843449720610399E-005,-1.05237723663115369E-005)   (3.76590211487362793E-013,2.89257770731086759E-013)   (1.84306386837839974E-010,5.75242070307337084E-010)   (7.94426065199735334E-006,1.23775644882958625E-004)  (-1.09382339962158491E-008,5.38996672340271459E-008) (-3.30623564246174370E-005,-2.92725286538071455E-004)
  (-5.13337322251083583E-017,7.81651862817279117E-017)  (1.19812101389393840E-012,-8.87375029585336944E-013) (-3.06567843623318264E-009,-1.59864911940023746E-009)   (3.08843449720610399E-005,1.05237723663115420E-005)            (-12.054569389230092,-0.14999999999999999) (-5.43190897144964145E-017,-3.22907548372968617E-017)   (3.76590211487362793E-013,2.89257770731086759E-013)   (1.84306386837839974E-010,5.75242070307337084E-010)   (7.94426065199735334E-006,1.23775644882958625E-004)  (-1.09382339962158491E-008,5.38996672340271459E-008)
 (-1.09382339962158491E-008,-5.38996672340415521E-008)  (7.94426065199733131E-006,-1.23775644882958625E-004)  (1.84306386811930325E-010,-5.75242070313088057E-010)  (3.76590179658613521E-013,-2.89257785136673153E-013)  (-5.42787596996883131E-017,3.23051463557664767E-017)             (19.439018220493310,-0.14999999999999999)  (-2.98051871877506142E-005,9.20189380832079713E-006)  (3.44160497172267497E-009,-1.19583951505473649E-009) (-1.45103536026301342E-012,-1.11554905834257620E-012)   (9.48321910846161539E-017,4.97597661203869539E-017)
  (-3.30623564246174166E-005,2.92725286538071509E-004) (-1.09382339962158491E-008,-5.38996672340415521E-008)  (7.94426065199733131E-006,-1.23775644882958625E-004)  (1.84306386811930325E-010,-5.75242070313088057E-010)  (3.76590179658613521E-013,-2.89257785136673153E-013) (-2.98051871877506210E-005,-9.20189380832079883E-006)             (14.005818220493307,-0.14999999999999999)  (-2.98051871877506142E-005,9.20189380832079713E-006)  (3.44160497172267497E-009,-1.19583951505473649E-009) (-1.45103536026301342E-012,-1.11554905834257620E-012)
 (-2.13552816898247425E-008,-6.08991166294498556E-009)  (-3.30623564246174166E-005,2.92725286538071509E-004) (-1.09382339962158491E-008,-5.38996672340415521E-008)  (7.94426065199733131E-006,-1.23775644882958625E-004)  (1.84306386811930325E-010,-5.75242070313088057E-010)   (3.44160497172565530E-009,1.19583951505545325E-009) (-2.98051871877506210E-005,-9.20189380832079883E-006)        (8.5726182204933092,-8.28027240474595106E-022)  (-2.98051871877506142E-005,9.20189380832079713E-006)  (3.44160497172267497E-009,-1.19583951505473649E-009)
  (-3.07176282708031375E-013,3.72390269697361701E-012) (-2.13552816898247425E-008,-6.08991166294498556E-009)  (-3.30623564246174166E-005,2.92725286538071509E-004) (-1.09382339962158491E-008,-5.38996672340415521E-008)  (7.94426065199733131E-006,-1.23775644882958625E-004)  (-1.45103536744998025E-012,1.11554906554325916E-012)   (3.44160497172565530E-009,1.19583951505545325E-009) (-2.98051871877506210E-005,-9.20189380832079883E-006)             (3.1394182204933072,-0.14999999999999999)  (-2.98051871877506142E-005,9.20189380832079713E-006)
  (-2.06419101256199829E-016,2.25348019395470216E-016)  (-3.07176282708031375E-013,3.72390269697361701E-012) (-2.13552816898247425E-008,-6.08991166294498556E-009)  (-3.30623564246174166E-005,2.92725286538071509E-004) (-1.09382339962158491E-008,-5.38996672340415521E-008)  (9.48343505157843749E-017,-4.97507629805701493E-017)  (-1.45103536744998025E-012,1.11554906554325916E-012)   (3.44160497172565530E-009,1.19583951505545325E-009) (-2.98051871877506210E-005,-9.20189380832079883E-006)            (-2.2937817795066935,-0.14999999999999999)
