             (18.459030440209002,-0.14999999999999999)  (5.91723933376017917E-006,-7.71238253161150644E-007)   (9.07138540912973141E-010,5.98637262848562235E-009)  (1.50286164201769458E-013,-1.78874144341244199E-013) (-3.47676951573377202E-017,-6.00659333063729153E-017)   (2.51500975446147240E-008,1.20569556598852245E-007)   (3.38238866956085300E-005,5.17728989827295209E-006)  (1.93351351800657984E-008,-3.29410137990924420E-008) (-1.63903348718022454E-012,-5.49056768530480682E-012)  (-2.49092380564425201E-015,2.52462135378670860E-016)
   (5.91723933376018002E-006,7.71238253161151173E-007)             (8.6354304402089994,-0.14999999999999999)  (5.91723933376017917E-006,-7.71238253161150644E-007)   (9.07138540912973141E-010,5.98637262848562235E-009)  (1.50286164201769458E-013,-1.78874144341244199E-013)  (-3.56768423310134473E-005,1.69245548475989293E-005)   (2.51500975446147240E-008,1.20569556598852245E-007)   (3.38238866956085300E-005,5.17728989827295209E-006)  (1.93351351800657984E-008,-3.29410137990924420E-008) (-1.63903348718022454E-012,-5.49056768530480682E-012)
  (9.07138540912095296E-010,-5.98637262848580185E-009)   (5.91723933376018002E-006,7.71238253161151173E-007)        (-1.1881695597910009,1.86395167125212645E-022)  (5.91723933376017917E-006,-7.71238253161150644E-007)   (9.07138540912973141E-010,5.98637262848562235E-009) (-6.60466878636303480E-010,-1.07310795482756895E-009)  (-3.56768423310134473E-005,1.69245548475989293E-005)   (2.51500975446147240E-008,1.20569556598852245E-007)   (3.38238866956085300E-005,5.17728989827295209E-006)  (1.93351351800657984E-008,-3.29410137990924420E-008)
   (1.50286165102118624E-013,1.78874142990720488E-013)  (9.07138540912095296E-010,-5.98637262848580185E-009)   (5.91723933376018002E-006,7.71238253161151173E-007)            (-11.011769559791000,-0.14999999999999999)  (5.91723933376017917E-006,-7.71238253161150644E-007)  (3.91420572534349018E-013,-1.81399245388904254E-013) (-6.60466878636303480E-010,-1.07310795482756895E-009)  (-3.56768423310134473E-005,1.69245548475989293E-005)   (2.51500975446147240E-008,1.20569556598852245E-007)   (3.38238866956085300E-005,5.17728989827295209E-006)
  (-3.47680552969983481E-017,6.00640425731546173E-017)   (1.50286165102118624E-013,1.78874142990720488E-013)  (9.07138540912095296E-010,-5.98637262848580185E-009)   (5.91723933376018002E-006,7.71238253161151173E-007)            (-20.835369559791001,-0.14999999999999999)   (5.66033869482023643E-017,2.59282485391097506E-017)  (3.91420572534349018E-013,-1.81399245388904254E-013) (-6.60466878636303480E-010,-1.07310795482756895E-009)  (-3.56768423310134473E-005,1.69245548475989293E-005)   (2.51500975446147240E-008,1.20569556598852245E-007)
  (2.51500975446154884E-008,-1.20569556598852245E-007) (-3.56768423310134473E-005,-1.69245548475989293E-005)  (-6.60466878635223079E-010,1.07310795482621837E-009)   (3.91420570733650737E-013,1.81399246379288323E-013)  (5.66003257610870364E-017,-2.59286086787703785E-017)             (28.219818290083161,-0.14999999999999999) (-1.87968953870991891E-005,-3.55067985495647270E-006) (-1.53367411715422230E-009,-9.13762740884616313E-009)  (-1.83835933272442614E-013,4.35411316971059300E-013)  (-3.54073336969059306E-017,7.67330886993433487E-017)
  (3.38238866956085300E-005,-5.17728989827295209E-006)  (2.51500975446154884E-008,-1.20569556598852245E-007) (-3.56768423310134473E-005,-1.69245548475989293E-005)  (-6.60466878635223079E-010,1.07310795482621837E-009)   (3.91420570733650737E-013,1.81399246379288323E-013)  (-1.87968953870991891E-005,3.55067985495647186E-006)             (18.396218290083162,-0.14999999999999999) (-1.87968953870991891E-005,-3.55067985495647270E-006) (-1.53367411715422230E-009,-9.13762740884616313E-009)  (-1.83835933272442614E-013,4.35411316971059300E-013)
   (1.93351351800654411E-008,3.29410137990935934E-008)  (3.38238866956085300E-005,-5.17728989827295209E-006)  (2.51500975446154884E-008,-1.20569556598852245E-007) (-3.56768423310134473E-005,-1.69245548475989293E-005)  (-6.60466878635223079E-010,1.07310795482621837E-009)  (-1.53367411715125107E-009,9.13762740884472218E-009)  (-1.87968953870991891E-005,3.55067985495647186E-006)        (8.5726182900831596,-7.98066116909718138E-022) (-1.87968953870991891E-005,-3.55067985495647270E-006) (-1.53367411715422230E-009,-9.13762740884616313E-009)
  (-1.63903348880085292E-012,5.49056768404431766E-012)   (1.93351351800654411E-008,3.29410137990935934E-008)  (3.38238866956085300E-005,-5.17728989827295209E-006)  (2.51500975446154884E-008,-1.20569556598852245E-007) (-3.56768423310134473E-005,-1.69245548475989293E-005) (-1.83835933632582280E-013,-4.35411314450081687E-013)  (-1.53367411715125107E-009,9.13762740884472218E-009)  (-1.87968953870991891E-005,3.55067985495647186E-006)            (-1.2509817099168399,-0.14999999999999999) (-1.87968953870991891E-005,-3.55067985495647270E-006)
 (-2.49092731700594324E-015,-2.52461415099349592E-016)  (-1.63903348880085292E-012,5.49056768404431766E-012)   (1.93351351800654411E-008,3.29410137990935934E-008)  (3.38238866956085300E-005,-5.17728989827295209E-006)  (2.51500975446154884E-008,-1.20569556598852245E-007) (-3.54066134175846748E-017,-7.67276866044339365E-017) (-1.83835933632582280E-013,-4.35411314450081687E-013)  (-1.53367411715125107E-009,9.13762740884472218E-009)  (-1.87968953870991891E-005,3.55067985495647186E-006)            (-11.074581709916840,-0.14999999999999999)
