             (16.844732721489272,-0.14999999999999999) (-9.63510101536726614E-006,-2.04788643543826876E-006) (-5.56249140790674043E-010,-2.13698747791953201E-009)   (6.85808746863112628E-014,2.27646163566399489E-013)  (-3.50444609014662416E-017,1.07947663448103299E-017)  (9.35590409834202969E-008,-1.08867978372632854E-007)  (-3.77551000614109530E-005,3.07805607894438127E-005)  (-3.02024107885365671E-008,1.19865631555678029E-008) (-1.43096507334407821E-012,-1.36284639910380911E-012)  (1.72951645702012476E-016,-7.74143896378832948E-017)
  (-9.63510101536726783E-006,2.04788643543826791E-006)             (7.0211327214892743,-0.14999999999999999) (-9.63510101536726614E-006,-2.04788643543826876E-006) (-5.56249140790674043E-010,-2.13698747791953201E-009)   (6.85808746863112628E-014,2.27646163566399489E-013) (-4.28593908721549324E-005,-7.21425908576853035E-005)  (9.35590409834202969E-008,-1.08867978372632854E-007)  (-3.77551000614109530E-005,3.07805607894438127E-005)  (-3.02024107885365671E-008,1.19865631555678029E-008) (-1.43096507334407821E-012,-1.36284639910380911E-012)
  (-5.56249140789278486E-010,2.13698747791953201E-009)  (-9.63510101536726783E-006,2.04788643543826791E-006)       (-2.8024672785107270,-4.25080333268235860E-022) (-9.63510101536726614E-006,-2.04788643543826876E-006) (-5.56249140790674043E-010,-2.13698747791953201E-009) (-1.93843334874227155E-010,-1.88336157911013568E-011) (-4.28593908721549324E-005,-7.21425908576853035E-005)  (9.35590409834202969E-008,-1.08867978372632854E-007)  (-3.77551000614109530E-005,3.07805607894438127E-005)  (-3.02024107885365671E-008,1.19865631555678029E-008)
  (6.85808745062414423E-014,-2.27646161765701209E-013)  (-5.56249140789278486E-010,2.13698747791953201E-009)  (-9.63510101536726783E-006,2.04788643543826791E-006)            (-12.626067278510726,-0.14999999999999999) (-9.63510101536726614E-006,-2.04788643543826876E-006)  (7.90015066982227070E-015,-1.82318098069234069E-013) (-1.93843334874227155E-010,-1.88336157911013568E-011) (-4.28593908721549324E-005,-7.21425908576853035E-005)  (9.35590409834202969E-008,-1.08867978372632854E-007)  (-3.77551000614109530E-005,3.07805607894438127E-005)
 (-3.50437406221449859E-017,-1.07917951926101514E-017)  (6.85808745062414423E-014,-2.27646161765701209E-013)  (-5.56249140789278486E-010,2.13698747791953201E-009)  (-9.63510101536726783E-006,2.04788643543826791E-006)            (-22.449667278510727,-0.14999999999999999) (-4.96203938346015120E-018,-1.10044694483114578E-018)  (7.90015066982227070E-015,-1.82318098069234069E-013) (-1.93843334874227155E-010,-1.88336157911013568E-011) (-4.28593908721549324E-005,-7.21425908576853035E-005)  (9.35590409834202969E-008,-1.08867978372632854E-007)
   (9.35590409834202969E-008,1.08867978372630697E-007)  (-4.28593908721549324E-005,7.21425908576853035E-005)  (-1.93843334878548837E-010,1.88336157896607992E-011)   (7.90015841282497367E-015,1.82318103831468627E-013)  (-4.95771770753261881E-018,1.11485253125625123E-018)             (29.914548993547676,-0.14999999999999999)  (1.98713371004234963E-005,-3.29001006706471262E-007)  (3.55749368369006496E-011,-1.03064037642242039E-009) (-9.47954462349881679E-014,-5.09370301381893844E-014)  (-3.33943772430067057E-017,7.62197939854846466E-018)
 (-3.77551000614109665E-005,-3.07805607894438195E-005)   (9.35590409834202969E-008,1.08867978372630697E-007)  (-4.28593908721549324E-005,7.21425908576853035E-005)  (-1.93843334878548837E-010,1.88336157896607992E-011)   (7.90015841282497367E-015,1.82318103831468627E-013)   (1.98713371004235030E-005,3.29001006706473062E-007)             (20.090948993547681,-0.14999999999999999)  (1.98713371004234963E-005,-3.29001006706471262E-007)  (3.55749368369006496E-011,-1.03064037642242039E-009) (-9.47954462349881679E-014,-5.09370301381893844E-014)
 (-3.02024107885264821E-008,-1.19865631555721258E-008) (-3.77551000614109665E-005,-3.07805607894438195E-005)   (9.35590409834202969E-008,1.08867978372630697E-007)  (-4.28593908721549324E-005,7.21425908576853035E-005)  (-1.93843334878548837E-010,1.88336157896607992E-011)   (3.55749368344697079E-011,1.03064037642242039E-009)   (1.98713371004235030E-005,3.29001006706473062E-007)         (10.267348993547680,7.26204508886982593E-022)  (1.98713371004234963E-005,-3.29001006706471262E-007)  (3.55749368369006496E-011,-1.03064037642242039E-009)
  (-1.43096507046296088E-012,1.36284640918771957E-012) (-3.02024107885264821E-008,-1.19865631555721258E-008) (-3.77551000614109665E-005,-3.07805607894438195E-005)   (9.35590409834202969E-008,1.08867978372630697E-007)  (-4.28593908721549324E-005,7.21425908576853035E-005)  (-9.47954437140105425E-014,5.09370265367927731E-014)   (3.55749368344697079E-011,1.03064037642242039E-009)   (1.98713371004235030E-005,3.29001006706473062E-007)            (0.44374899354767916,-0.14999999999999999)  (1.98713371004234963E-005,-3.29001006706471262E-007)
   (1.72958848495225034E-016,7.74262742466840091E-017)  (-1.43096507046296088E-012,1.36284640918771957E-012) (-3.02024107885264821E-008,-1.19865631555721258E-008) (-3.77551000614109665E-005,-3.07805607894438195E-005)   (9.35590409834202969E-008,1.08867978372630697E-007) (-3.33954576619885894E-017,-7.62810177277913420E-018)  (-9.47954437140105425E-014,5.09370265367927731E-014)   (3.55749368344697079E-011,1.03064037642242039E-009)   (1.98713371004235030E-005,3.29001006706473062E-007)            (-9.3798510064523217,-0.14999999999999999)
