             (18.649461019932630,-0.14999999999999999)   (1.71638842341631727E-005,6.53560507173208255E-008)   (8.07795305667643647E-009,3.01179326338584964E-009) (-3.09940605502374330E-014,-7.54795409031383423E-014)   (4.53521452710030771E-017,4.81714839118918157E-017)   (7.99652625504507789E-008,5.15190946596163626E-008)  (6.24989169390155984E-005,-7.59642544396271432E-005) (-9.04709199766835926E-009,-1.41283656271790025E-008)  (-5.02660035723487930E-012,1.54643593338302299E-011)   (7.94304877559538901E-016,1.97765128721441703E-016)
  (1.71638842341631727E-005,-6.53560507173193829E-008)             (8.8258610199326260,-0.14999999999999999)   (1.71638842341631727E-005,6.53560507173208255E-008)   (8.07795305667643647E-009,3.01179326338584964E-009) (-3.09940605502374330E-014,-7.54795409031383423E-014)  (-3.74420425200973140E-006,1.01701403745470536E-004)   (7.99652625504507789E-008,5.15190946596163626E-008)  (6.24989169390155984E-005,-7.59642544396271432E-005) (-9.04709199766835926E-009,-1.41283656271790025E-008)  (-5.02660035723487930E-012,1.54643593338302299E-011)
  (8.07795305667391523E-009,-3.01179326338512917E-009)  (1.71638842341631727E-005,-6.53560507173193829E-008)       (-0.99773898006737460,6.26441168116317591E-022)   (1.71638842341631727E-005,6.53560507173208255E-008)   (8.07795305667643647E-009,3.01179326338584964E-009)  (-6.71107784116918965E-010,5.53091077409311321E-010)  (-3.74420425200973140E-006,1.01701403745470536E-004)   (7.99652625504507789E-008,5.15190946596163626E-008)  (6.24989169390155984E-005,-7.59642544396271432E-005) (-9.04709199766835926E-009,-1.41283656271790025E-008)
  (-3.09940587495391337E-014,7.54795373017417436E-014)  (8.07795305667391523E-009,-3.01179326338512917E-009)  (1.71638842341631727E-005,-6.53560507173193829E-008)            (-10.821338980067376,-0.14999999999999999)   (1.71638842341631727E-005,6.53560507173208255E-008)   (8.26740171667130348E-014,9.55297345093721013E-014)  (-6.71107784116918965E-010,5.53091077409311321E-010)  (-3.74420425200973140E-006,1.01701403745470536E-004)   (7.99652625504507789E-008,5.15190946596163626E-008)  (6.24989169390155984E-005,-7.59642544396271432E-005)
  (4.53503445726999376E-017,-4.81772461464618558E-017)  (-3.09940587495391337E-014,7.54795373017417436E-014)  (8.07795305667391523E-009,-3.01179326338512917E-009)  (1.71638842341631727E-005,-6.53560507173193829E-008)            (-20.644938980067373,-0.14999999999999999)  (1.33979657808505289E-018,-2.14980447538352962E-018)   (8.26740171667130348E-014,9.55297345093721013E-014)  (-6.71107784116918965E-010,5.53091077409311321E-010)  (-3.74420425200973140E-006,1.01701403745470536E-004)   (7.99652625504507789E-008,5.15190946596163626E-008)
  (7.99652625504522215E-008,-5.15190946596141987E-008) (-3.74420425200973690E-006,-1.01701403745470536E-004) (-6.71107784113317627E-010,-5.53091077410751857E-010)  (8.26740105041293114E-014,-9.55297381107687126E-014)   (1.33907629876379749E-018,2.13972056488595597E-018)             (27.459033079652070,-0.14999999999999999) (-3.62234160570941676E-005,-4.80158934441493963E-006) (-8.70062252347788558E-009,-6.35282339887819899E-009)  (-3.83383469327037608E-015,3.47382770440608854E-013) (-1.18611139950843154E-016,-3.04832178292972133E-017)
   (6.24989169390155984E-005,7.59642544396271432E-005)  (7.99652625504522215E-008,-5.15190946596141987E-008) (-3.74420425200973690E-006,-1.01701403745470536E-004) (-6.71107784113317627E-010,-5.53091077410751857E-010)  (8.26740105041293114E-014,-9.55297381107687126E-014)  (-3.62234160570941744E-005,4.80158934441493878E-006)             (17.635433079652064,-0.14999999999999999) (-3.62234160570941676E-005,-4.80158934441493963E-006) (-8.70062252347788558E-009,-6.35282339887819899E-009)  (-3.83383469327037608E-015,3.47382770440608854E-013)
  (-9.04709199767142149E-009,1.41283656271811631E-008)   (6.24989169390155984E-005,7.59642544396271432E-005)  (7.99652625504522215E-008,-5.15190946596141987E-008) (-3.74420425200973690E-006,-1.01701403745470536E-004) (-6.71107784113317627E-010,-5.53091077410751857E-010)  (-8.70062252347140380E-009,6.35282339887675887E-009)  (-3.62234160570941744E-005,4.80158934441493878E-006)        (7.8118330796520663,-1.47854081182854590E-021) (-3.62234160570941676E-005,-4.80158934441493963E-006) (-8.70062252347788558E-009,-6.35282339887819899E-009)
 (-5.02660035723487930E-012,-1.54643593385120464E-011)  (-9.04709199767142149E-009,1.41283656271811631E-008)   (6.24989169390155984E-005,7.59642544396271432E-005)  (7.99652625504522215E-008,-5.15190946596141987E-008) (-3.74420425200973690E-006,-1.01701403745470536E-004) (-3.83383685410833925E-015,-3.47382763237815631E-013)  (-8.70062252347140380E-009,6.35282339887675887E-009)  (-3.62234160570941744E-005,4.80158934441493878E-006)            (-2.0117669203479345,-0.14999999999999999) (-3.62234160570941676E-005,-4.80158934441493963E-006)
  (7.94298395045647636E-016,-1.97772106427366349E-016) (-5.02660035723487930E-012,-1.54643593385120464E-011)  (-9.04709199767142149E-009,1.41283656271811631E-008)   (6.24989169390155984E-005,7.59642544396271432E-005)  (7.99652625504522215E-008,-5.15190946596141987E-008)  (-1.18610419671521886E-016,3.04954625777585554E-017) (-3.83383685410833925E-015,-3.47382763237815631E-013)  (-8.70062252347140380E-009,6.35282339887675887E-009)  (-3.62234160570941744E-005,4.80158934441493878E-006)            (-11.835366920347935,-0.14999999999999999)
