             (15.984191072840185,-0.14999999999999999)            (0.69332299551942433,-0.52495768650004115)  (-2.23944661884052411E-002,1.16530864047697681E-002)  (-3.91858508245293124E-003,3.63022226234155495E-003)  (-1.42787522645617689E-004,2.50564216521158420E-004) (-1.23743367582089227E-007,-2.53504283115115125E-007)   (2.28917576852512333E-007,4.28519045230251883E-007) (-7.54511449901195344E-009,-1.38127765409484224E-008) (-2.08170389522918160E-009,-2.41989966962631068E-009) (-1.38038959759796175E-010,-8.84810242195326853E-011)
             (0.69332299551942456,0.52495768650004138)             (6.1605910728401829,-0.14999999999999999)            (0.69332299551942433,-0.52495768650004115)  (-2.23944661884052411E-002,1.16530864047697681E-002)  (-3.91858508245293124E-003,3.63022226234155495E-003)  (-3.59711140226421849E-007,3.38457208701231007E-007) (-1.23743367582089227E-007,-2.53504283115115125E-007)   (2.28917576852512333E-007,4.28519045230251883E-007) (-7.54511449901195344E-009,-1.38127765409484224E-008) (-2.08170389522918160E-009,-2.41989966962631068E-009)
 (-2.23944661884052029E-002,-1.16530864047698114E-002)             (0.69332299551942456,0.52495768650004138)       (-3.6630089271598170,-6.10465250618398120E-018)            (0.69332299551942433,-0.52495768650004115)  (-2.23944661884052411E-002,1.16530864047697681E-002)  (7.15130811980344295E-009,-1.39854810244787429E-008)  (-3.59711140226421849E-007,3.38457208701231007E-007) (-1.23743367582089227E-007,-2.53504283115115125E-007)   (2.28917576852512333E-007,4.28519045230251883E-007) (-7.54511449901195344E-009,-1.38127765409484224E-008)
 (-3.91858508245260945E-003,-3.63022226234163432E-003) (-2.23944661884052029E-002,-1.16530864047698114E-002)             (0.69332299551942456,0.52495768650004138)            (-13.486608927159816,-0.14999999999999999)            (0.69332299551942433,-0.52495768650004115)  (2.22188686202152699E-009,-2.23675174601594320E-009)  (7.15130811980344295E-009,-1.39854810244787429E-008)  (-3.59711140226421849E-007,3.38457208701231007E-007) (-1.23743367582089227E-007,-2.53504283115115125E-007)   (2.28917576852512333E-007,4.28519045230251883E-007)
 (-1.42787522645700305E-004,-2.50564216521310371E-004) (-3.91858508245260945E-003,-3.63022226234163432E-003) (-2.23944661884052029E-002,-1.16530864047698114E-002)             (0.69332299551942456,0.52495768650004138)            (-23.310208927159817,-0.14999999999999999)  (1.50732659031637716E-010,-7.46263116551243842E-011)  (2.22188686202152699E-009,-2.23675174601594320E-009)  (7.15130811980344295E-009,-1.39854810244787429E-008)  (-3.59711140226421849E-007,3.38457208701231007E-007) (-1.23743367582089227E-007,-2.53504283115115125E-007)
  (-1.23743367582089253E-007,2.53504283115115125E-007) (-3.59711140226421796E-007,-3.38457208701230848E-007)   (7.15130811980339663E-009,1.39854810244787098E-008)   (2.22188686202145089E-009,2.23675174601615951E-009)   (1.50732659031542047E-010,7.46263116550892160E-011)             (30.190770556927202,-0.14999999999999999)            (0.45809622104946929,-0.33917057814954843)  (-1.31178306300949905E-002,6.48545419552640830E-003)  (-2.45373654171461477E-003,2.28296564736673842E-003)  (-9.39313914755400602E-005,1.52513444670723943E-004)
  (2.28917576852512439E-007,-4.28519045230251936E-007)  (-1.23743367582089253E-007,2.53504283115115125E-007) (-3.59711140226421796E-007,-3.38457208701230848E-007)   (7.15130811980339663E-009,1.39854810244787098E-008)   (2.22188686202145089E-009,2.23675174601615951E-009)             (0.45809622104946934,0.33917057814954843)             (20.367170556927203,-0.14999999999999999)            (0.45809622104946929,-0.33917057814954843)  (-1.31178306300949905E-002,6.48545419552640830E-003)  (-2.45373654171461477E-003,2.28296564736673842E-003)
  (-7.54511449901197329E-009,1.38127765409484158E-008)  (2.28917576852512439E-007,-4.28519045230251936E-007)  (-1.23743367582089253E-007,2.53504283115115125E-007) (-3.59711140226421796E-007,-3.38457208701230848E-007)   (7.15130811980339663E-009,1.39854810244787098E-008) (-1.31178306300949784E-002,-6.48545419552637881E-003)             (0.45809622104946934,0.33917057814954843)         (10.543570556927204,8.04997700287833772E-018)            (0.45809622104946929,-0.33917057814954843)  (-1.31178306300949905E-002,6.48545419552640830E-003)
  (-2.08170389522922378E-009,2.41989966962613904E-009)  (-7.54511449901197329E-009,1.38127765409484158E-008)  (2.28917576852512439E-007,-4.28519045230251936E-007)  (-1.23743367582089253E-007,2.53504283115115125E-007) (-3.59711140226421796E-007,-3.38457208701230848E-007) (-2.45373654171446168E-003,-2.28296564736681518E-003) (-1.31178306300949784E-002,-6.48545419552637881E-003)             (0.45809622104946934,0.33917057814954843)            (0.71997055692720358,-0.14999999999999999)            (0.45809622104946929,-0.33917057814954843)
  (-1.38038959759883391E-010,8.84810242195981101E-011)  (-2.08170389522922378E-009,2.41989966962613904E-009)  (-7.54511449901197329E-009,1.38127765409484158E-008)  (2.28917576852512439E-007,-4.28519045230251936E-007)  (-1.23743367582089253E-007,2.53504283115115125E-007) (-9.39313914755813547E-005,-1.52513444670822768E-004) (-2.45373654171446168E-003,-2.28296564736681518E-003) (-1.31178306300949784E-002,-6.48545419552637881E-003)             (0.45809622104946934,0.33917057814954843)            (-9.1036294430727978,-0.14999999999999999)
