             (16.599231713385894,-0.14999999999999999)            (0.67641578173914096,-0.51269663033372692)  (-2.20940222713781297E-002,1.14972275532366636E-002)  (-3.85459926828529221E-003,3.57823432069308061E-003)  (-1.40160212593920861E-004,2.36380144644141916E-004)             (0.11320169875859107,0.13845057154536142)        (0.20799541964293086,8.03255853133551800E-002) (-1.95687075987897646E-003,-1.48430436628548120E-003) (-7.91925509767978987E-004,-1.99860728759703273E-004) (-4.52110386678618724E-005,-6.26824690032462777E-006)
             (0.67641578173914119,0.51269663033372703)             (6.7756317133858932,-0.14999999999999999)            (0.67641578173914096,-0.51269663033372692)  (-2.20940222713781297E-002,1.14972275532366636E-002)  (-3.85459926828529221E-003,3.57823432069308061E-003)       (-1.05228925436125550E-002,0.22270128934552830)             (0.11320169875859107,0.13845057154536142)        (0.20799541964293086,8.03255853133551800E-002) (-1.95687075987897646E-003,-1.48430436628548120E-003) (-7.91925509767978987E-004,-1.99860728759703273E-004)
 (-2.20940222713781401E-002,-1.14972275532367052E-002)             (0.67641578173914119,0.51269663033372703)       (-3.0479682866141080,-7.06518733717936252E-018)            (0.67641578173914096,-0.51269663033372692)  (-2.20940222713781297E-002,1.14972275532366636E-002)  (6.12419369564030398E-005,-2.54425411673122421E-003)       (-1.05228925436125550E-002,0.22270128934552830)             (0.11320169875859107,0.13845057154536142)        (0.20799541964293086,8.03255853133551800E-002) (-1.95687075987897646E-003,-1.48430436628548120E-003)
 (-3.85459926828499253E-003,-3.57823432069320768E-003) (-2.20940222713781401E-002,-1.14972275532367052E-002)             (0.67641578173914119,0.51269663033372703)            (-12.871568286614108,-0.14999999999999999)            (0.67641578173914096,-0.51269663033372692)  (2.13408227070400460E-004,-7.90137249538296277E-004)  (6.12419369564030398E-005,-2.54425411673122421E-003)       (-1.05228925436125550E-002,0.22270128934552830)             (0.11320169875859107,0.13845057154536142)        (0.20799541964293086,8.03255853133551800E-002)
 (-1.40160212594015268E-004,-2.36380144644315985E-004) (-3.85459926828499253E-003,-3.57823432069320768E-003) (-2.20940222713781401E-002,-1.14972275532367052E-002)             (0.67641578173914119,0.51269663033372703)            (-22.695168286614109,-0.14999999999999999)  (1.77888941589060528E-005,-4.06512089649623052E-005)  (2.13408227070400460E-004,-7.90137249538296277E-004)  (6.12419369564030398E-005,-2.54425411673122421E-003)       (-1.05228925436125550E-002,0.22270128934552830)             (0.11320169875859107,0.13845057154536142)
            (0.11320169875859111,-0.13845057154536136)      (-1.05228925436125741E-002,-0.22270128934552830)   (6.12419369563853402E-005,2.54425411673121857E-003)   (2.13408227070334080E-004,7.90137249538290422E-004)   (1.77888941588721240E-005,4.06512089649328014E-005)             (29.889780325267800,-0.14999999999999999)            (0.63983659538829007,-0.47864988701533229)  (-1.80674768443473792E-002,9.29202407904809041E-003)  (-3.31515032227359344E-003,3.10724411364075338E-003)  (-1.25541505403362427E-004,2.04909964102652746E-004)
       (0.20799541964293086,-8.03255853133552078E-002)            (0.11320169875859111,-0.13845057154536136)      (-1.05228925436125741E-002,-0.22270128934552830)   (6.12419369563853402E-005,2.54425411673121857E-003)   (2.13408227070334080E-004,7.90137249538290422E-004)             (0.63983659538829019,0.47864988701533229)             (20.066180325267798,-0.14999999999999999)            (0.63983659538829007,-0.47864988701533229)  (-1.80674768443473792E-002,9.29202407904809041E-003)  (-3.31515032227359344E-003,3.10724411364075338E-003)
  (-1.95687075987897646E-003,1.48430436628547513E-003)       (0.20799541964293086,-8.03255853133552078E-002)            (0.11320169875859111,-0.13845057154536136)      (-1.05228925436125741E-002,-0.22270128934552830)   (6.12419369563853402E-005,2.54425411673121857E-003) (-1.80674768443473723E-002,-9.29202407904821358E-003)             (0.63983659538829019,0.47864988701533229)         (10.242580325267797,7.85761854762680838E-018)            (0.63983659538829007,-0.47864988701533229)  (-1.80674768443473792E-002,9.29202407904809041E-003)
  (-7.91925509768020295E-004,1.99860728759650147E-004)  (-1.95687075987897646E-003,1.48430436628547513E-003)       (0.20799541964293086,-8.03255853133552078E-002)            (0.11320169875859111,-0.13845057154536136)      (-1.05228925436125741E-002,-0.22270128934552830) (-3.31515032227333974E-003,-3.10724411364088913E-003) (-1.80674768443473723E-002,-9.29202407904821358E-003)             (0.63983659538829019,0.47864988701533229)            (0.41898032526779616,-0.14999999999999999)            (0.63983659538829007,-0.47864988701533229)
  (-4.52110386678972783E-005,6.26824690030987669E-006)  (-7.91925509768020295E-004,1.99860728759650147E-004)  (-1.95687075987897646E-003,1.48430436628547513E-003)       (0.20799541964293086,-8.03255853133552078E-002)            (0.11320169875859111,-0.13845057154536136) (-1.25541505403433225E-004,-2.04909964102815024E-004) (-3.31515032227333974E-003,-3.10724411364088913E-003) (-1.80674768443473723E-002,-9.29202407904821358E-003)             (0.63983659538829019,0.47864988701533229)            (-9.4046196747322046,-0.14999999999999999)
