             (15.984191210602804,-0.14999999999999999)            (0.69330785822760543,-0.52499763546052747)  (-2.23939547412602621E-002,1.16538280685074616E-002)  (-3.91862036885502318E-003,3.64409734554288749E-003)  (-1.42825943559862339E-004,2.36819816441043472E-004) (-1.23738277941495668E-007,-2.53502220398204052E-007)   (2.28486228735767446E-007,4.29784362545962625E-007) (-7.56415563594943228E-009,-1.38519452699000188E-008) (-2.07763771665894311E-009,-2.42777388730291965E-009) (-1.35431608830948409E-010,-8.55216009813234565E-011)
             (0.69330785822760566,0.52499763546052747)             (6.1605912106028038,-0.14999999999999999)            (0.69330785822760543,-0.52499763546052747)  (-2.23939547412602621E-002,1.16538280685074616E-002)  (-3.91862036885502318E-003,3.64409734554288749E-003)  (-3.58553790865010297E-007,3.37803349548832556E-007) (-1.23738277941495668E-007,-2.53502220398204052E-007)   (2.28486228735767446E-007,4.29784362545962625E-007) (-7.56415563594943228E-009,-1.38519452699000188E-008) (-2.07763771665894311E-009,-2.42777388730291965E-009)
 (-2.23939547412603003E-002,-1.16538280685075501E-002)             (0.69330785822760566,0.52499763546052747)       (-3.6630087893971961,-6.10639136321471186E-018)            (0.69330785822760543,-0.52499763546052747)  (-2.23939547412602621E-002,1.16538280685074616E-002)  (7.12332279987065607E-009,-1.39791684679569121E-008)  (-3.58553790865010297E-007,3.37803349548832556E-007) (-1.23738277941495668E-007,-2.53502220398204052E-007)   (2.28486228735767446E-007,4.29784362545962625E-007) (-7.56415563594943228E-009,-1.38519452699000188E-008)
 (-3.91862036885469011E-003,-3.64409734554303798E-003) (-2.23939547412603003E-002,-1.16538280685075501E-002)             (0.69330785822760566,0.52499763546052747)            (-13.486608789397197,-0.14999999999999999)            (0.69330785822760543,-0.52499763546052747)  (2.21727672395111990E-009,-2.23608733315477191E-009)  (7.12332279987065607E-009,-1.39791684679569121E-008)  (-3.58553790865010297E-007,3.37803349548832556E-007) (-1.23738277941495668E-007,-2.53502220398204052E-007)   (2.28486228735767446E-007,4.29784362545962625E-007)
 (-1.42825943559992145E-004,-2.36819816441219031E-004) (-3.91862036885469011E-003,-3.64409734554303798E-003) (-2.23939547412603003E-002,-1.16538280685075501E-002)             (0.69330785822760566,0.52499763546052747)            (-23.310208789397198,-0.14999999999999999)  (1.46268395913457916E-010,-7.75768273101581455E-011)  (2.21727672395111990E-009,-2.23608733315477191E-009)  (7.12332279987065607E-009,-1.39791684679569121E-008)  (-3.58553790865010297E-007,3.37803349548832556E-007) (-1.23738277941495668E-007,-2.53502220398204052E-007)
  (-1.23738277941495721E-007,2.53502220398204052E-007) (-3.58553790865010138E-007,-3.37803349548832397E-007)   (7.12332279987060561E-009,1.39791684679569121E-008)   (2.21727672395107771E-009,2.23608733315502503E-009)   (1.46268395913348185E-010,7.75768273101342348E-011)             (30.190770559941573,-0.14999999999999999)            (0.45809752241235235,-0.33916609782496565)  (-1.31178808601893418E-002,6.48536564017004272E-003)  (-2.45374087332475999E-003,2.28295854235097215E-003)  (-9.39315890931510832E-005,1.52513213741860320E-004)
  (2.28486228735767499E-007,-4.29784362545962784E-007)  (-1.23738277941495721E-007,2.53502220398204052E-007) (-3.58553790865010138E-007,-3.37803349548832397E-007)   (7.12332279987060561E-009,1.39791684679569121E-008)   (2.21727672395107771E-009,2.23608733315502503E-009)             (0.45809752241235246,0.33916609782496560)             (20.367170559941567,-0.14999999999999999)            (0.45809752241235235,-0.33916609782496565)  (-1.31178808601893418E-002,6.48536564017004272E-003)  (-2.45374087332475999E-003,2.28295854235097215E-003)
  (-7.56415563594950342E-009,1.38519452699000139E-008)  (2.28486228735767499E-007,-4.29784362545962784E-007)  (-1.23738277941495721E-007,2.53502220398204052E-007) (-3.58553790865010138E-007,-3.37803349548832397E-007)   (7.12332279987060561E-009,1.39791684679569121E-008) (-1.31178808601893418E-002,-6.48536564017001323E-003)             (0.45809752241235246,0.33916609782496560)         (10.543570559941569,8.05015857690900014E-018)            (0.45809752241235235,-0.33916609782496565)  (-1.31178808601893418E-002,6.48536564017004272E-003)
  (-2.07763771665898116E-009,2.42777388730274512E-009)  (-7.56415563594950342E-009,1.38519452699000139E-008)  (2.28486228735767499E-007,-4.29784362545962784E-007)  (-1.23738277941495721E-007,2.53502220398204052E-007) (-3.58553790865010138E-007,-3.37803349548832397E-007) (-2.45374087332460994E-003,-2.28295854235103114E-003) (-1.31178808601893418E-002,-6.48536564017001323E-003)             (0.45809752241235246,0.33916609782496560)            (0.71997055994156867,-0.14999999999999999)            (0.45809752241235235,-0.33916609782496565)
  (-1.35431608831069410E-010,8.55216009813776110E-011)  (-2.07763771665898116E-009,2.42777388730274512E-009)  (-7.56415563594950342E-009,1.38519452699000139E-008)  (2.28486228735767499E-007,-4.29784362545962784E-007)  (-1.23738277941495721E-007,2.53502220398204052E-007) (-9.39315890932159863E-005,-1.52513213741970962E-004) (-2.45374087332460994E-003,-2.28295854235103114E-003) (-1.31178808601893418E-002,-6.48536564017001323E-003)             (0.45809752241235246,0.33916609782496560)            (-9.1036294400584321,-0.14999999999999999)
