             (16.599227531275055,-0.14999999999999999)            (0.67644467427352484,-0.51262208106699070)  (-2.20931791865249701E-002,1.14934953185299952E-002)  (-3.85428002198054051E-003,3.57748838466613161E-003)  (-1.40110333672291686E-004,2.36513832885471573E-004)             (0.11328724129640243,0.13849126790702870)        (0.20831264059820620,8.06607100973472380E-002) (-2.05681840320960565E-003,-1.53134935820788956E-003) (-7.78627045369736231E-004,-2.11234574837615392E-004) (-4.51821229552976789E-005,-3.58315144275482504E-006)
             (0.67644467427352506,0.51262208106699081)             (6.7756275312750542,-0.14999999999999999)            (0.67644467427352484,-0.51262208106699070)  (-2.20931791865249701E-002,1.14934953185299952E-002)  (-3.85428002198054051E-003,3.57748838466613161E-003)       (-1.06112866447516056E-002,0.22221587855934538)             (0.11328724129640243,0.13849126790702870)        (0.20831264059820620,8.06607100973472380E-002) (-2.05681840320960565E-003,-1.53134935820788956E-003) (-7.78627045369736231E-004,-2.11234574837615392E-004)
 (-2.20931791865249597E-002,-1.14934953185300594E-002)             (0.67644467427352506,0.51262208106699081)       (-3.0479724687249461,-7.06182513118874006E-018)            (0.67644467427352484,-0.51262208106699070)  (-2.20931791865249701E-002,1.14934953185299952E-002)  (6.21397177896910026E-005,-2.53412029002791092E-003)       (-1.06112866447516056E-002,0.22221587855934538)             (0.11328724129640243,0.13849126790702870)        (0.20831264059820620,8.06607100973472380E-002) (-2.05681840320960565E-003,-1.53134935820788956E-003)
 (-3.85428002198022913E-003,-3.57748838466625824E-003) (-2.20931791865249597E-002,-1.14934953185300594E-002)             (0.67644467427352506,0.51262208106699081)            (-12.871572468724946,-0.14999999999999999)            (0.67644467427352484,-0.51262208106699070)  (2.13335486928399663E-004,-7.89368193410089521E-004)  (6.21397177896910026E-005,-2.53412029002791092E-003)       (-1.06112866447516056E-002,0.22221587855934538)             (0.11328724129640243,0.13849126790702870)        (0.20831264059820620,8.06607100973472380E-002)
 (-1.40110333672386093E-004,-2.36513832885669223E-004) (-3.85428002198022913E-003,-3.57748838466625824E-003) (-2.20931791865249597E-002,-1.14934953185300594E-002)             (0.67644467427352506,0.51262208106699081)            (-22.695172468724948,-0.14999999999999999)  (1.77758734071240854E-005,-4.06393177231205132E-005)  (2.13335486928399663E-004,-7.89368193410089521E-004)  (6.21397177896910026E-005,-2.53412029002791092E-003)       (-1.06112866447516056E-002,0.22221587855934538)             (0.11328724129640243,0.13849126790702870)
            (0.11328724129640243,-0.13849126790702870)      (-1.06112866447516281E-002,-0.22221587855934538)   (6.21397177896968980E-005,2.53412029002790052E-003)   (2.13335486928358355E-004,7.89368193410095375E-004)   (1.77758734071019609E-005,4.06393177230910161E-005)             (29.889784445768733,-0.14999999999999999)            (0.63975102946885976,-0.47887059407695109)  (-1.80663095929712754E-002,9.29858332722454869E-003)  (-3.31529430048879692E-003,3.10821769641271908E-003)  (-1.25581067802716095E-004,2.04794446166493160E-004)
       (0.20831264059820617,-8.06607100973472796E-002)            (0.11328724129640243,-0.13849126790702870)      (-1.06112866447516281E-002,-0.22221587855934538)   (6.21397177896968980E-005,2.53412029002790052E-003)   (2.13335486928358355E-004,7.89368193410095375E-004)             (0.63975102946885987,0.47887059407695104)             (20.066184445768734,-0.14999999999999999)            (0.63975102946885976,-0.47887059407695109)  (-1.80663095929712754E-002,9.29858332722454869E-003)  (-3.31529430048879692E-003,3.10821769641271908E-003)
  (-2.05681840320958527E-003,1.53134935820788652E-003)       (0.20831264059820617,-8.06607100973472796E-002)            (0.11328724129640243,-0.13849126790702870)      (-1.06112866447516281E-002,-0.22221587855934538)   (6.21397177896968980E-005,2.53412029002790052E-003) (-1.80663095929712927E-002,-9.29858332722463717E-003)             (0.63975102946885987,0.47887059407695104)         (10.242584445768731,7.84780491429494017E-018)            (0.63975102946885976,-0.47887059407695109)  (-1.80663095929712754E-002,9.29858332722454869E-003)
  (-7.78627045369759867E-004,2.11234574837563025E-004)  (-2.05681840320958527E-003,1.53134935820788652E-003)       (0.20831264059820617,-8.06607100973472796E-002)            (0.11328724129640243,-0.13849126790702870)      (-1.06112866447516281E-002,-0.22221587855934538) (-3.31529430048856663E-003,-3.10821769641285483E-003) (-1.80663095929712927E-002,-9.29858332722463717E-003)             (0.63975102946885987,0.47887059407695104)            (0.41898444576873195,-0.14999999999999999)            (0.63975102946885976,-0.47887059407695109)
  (-4.51821229553271759E-005,3.58315144273122289E-006)  (-7.78627045369759867E-004,2.11234574837563025E-004)  (-2.05681840320958527E-003,1.53134935820788652E-003)       (0.20831264059820617,-8.06607100973472796E-002)            (0.11328724129640243,-0.13849126790702870) (-1.25581067802810501E-004,-2.04794446166652483E-004) (-3.31529430048856663E-003,-3.10821769641285483E-003) (-1.80663095929712927E-002,-9.29858332722463717E-003)             (0.63975102946885987,0.47887059407695104)            (-9.4046155542312686,-0.14999999999999999)
