             (19.647199703654675,-0.14999999999999999)  (2.52301032898979245E-004,-6.31736399291539920E-005)  (3.36686125111828623E-009,-9.27099889534927668E-009)   (8.49151864108329246E-013,1.05305136947068133E-012)  (-5.43814704379854351E-016,4.10752515616138291E-016)  (1.20447166182382644E-007,-3.11736488809119081E-008)  (-1.09708802257915997E-004,2.57199689207300621E-005)  (-1.04533695519495332E-007,4.13068833308038799E-008)  (9.73174847842321622E-012,-4.18260087138435565E-013)   (4.59073722205098534E-015,6.58997225208958078E-016)
   (2.52301032898979299E-004,6.31736399291539920E-005)             (9.8235997036546756,-0.14999999999999999)  (2.52301032898979245E-004,-6.31736399291539920E-005)  (3.36686125111828623E-009,-9.27099889534927668E-009)   (8.49151864108329246E-013,1.05305136947068133E-012)  (4.32225862450724528E-005,-1.05880559536042509E-004)  (1.20447166182382644E-007,-3.11736488809119081E-008)  (-1.09708802257915997E-004,2.57199689207300621E-005)  (-1.04533695519495332E-007,4.13068833308038799E-008)  (9.73174847842321622E-012,-4.18260087138435565E-013)
   (3.36686125109235619E-009,9.27099889532622812E-009)   (2.52301032898979299E-004,6.31736399291539920E-005)  (-2.96345324595912886E-007,7.41597297318948590E-021)  (2.52301032898979245E-004,-6.31736399291539920E-005)  (3.36686125111828623E-009,-9.27099889534927668E-009)  (8.69267760793091659E-010,-3.59627674097203976E-010)  (4.32225862450724528E-005,-1.05880559536042509E-004)  (1.20447166182382644E-007,-3.11736488809119081E-008)  (-1.09708802257915997E-004,2.57199689207300621E-005)  (-1.04533695519495332E-007,4.13068833308038799E-008)
  (8.49151907325088481E-013,-1.05305142133079246E-012)   (3.36686125109235619E-009,9.27099889532622812E-009)   (2.52301032898979299E-004,6.31736399291539920E-005)            (-9.8236002963453259,-0.14999999999999999)  (2.52301032898979245E-004,-6.31736399291539920E-005) (-4.25883521956078922E-014,-8.39399928993049738E-014)  (8.69267760793091659E-010,-3.59627674097203976E-010)  (4.32225862450724528E-005,-1.05880559536042509E-004)  (1.20447166182382644E-007,-3.11736488809119081E-008)  (-1.09708802257915997E-004,2.57199689207300621E-005)
 (-5.43831991083564489E-016,-4.10820221872336261E-016)  (8.49151907325088481E-013,-1.05305142133079246E-012)   (3.36686125109235619E-009,9.27099889532622812E-009)   (2.52301032898979299E-004,6.31736399291539920E-005)            (-19.647200296345325,-0.14999999999999999)  (-4.47940602427575644E-018,3.57378858267173551E-017) (-4.25883521956078922E-014,-8.39399928993049738E-014)  (8.69267760793091659E-010,-3.59627674097203976E-010)  (4.32225862450724528E-005,-1.05880559536042509E-004)  (1.20447166182382644E-007,-3.11736488809119081E-008)
   (1.20447166182379044E-007,3.11736488809090229E-008)   (4.32225862450724528E-005,1.05880559536042509E-004)   (8.69267760787329416E-010,3.59627674102966219E-010)  (-4.25883413914180771E-014,8.39399957804222654E-014) (-4.47292351038445902E-018,-3.57249207989347633E-017)             (27.348942137996133,-0.14999999999999999)  (4.29054579510985425E-004,-1.06695052666212002E-004) (-7.82355163269801992E-009,-1.81490587489389198E-008)   (1.19903830165863298E-012,1.66496133677932775E-012)  (-6.35050355508239386E-016,2.98978314201016566E-016)
 (-1.09708802257915997E-004,-2.57199689207300621E-005)   (1.20447166182379044E-007,3.11736488809090229E-008)   (4.32225862450724528E-005,1.05880559536042509E-004)   (8.69267760787329416E-010,3.59627674102966219E-010)  (-4.25883413914180771E-014,8.39399957804222654E-014)   (4.29054579510985534E-004,1.06695052666212030E-004)             (17.525342137996134,-0.14999999999999999)  (4.29054579510985425E-004,-1.06695052666212002E-004) (-7.82355163269801992E-009,-1.81490587489389198E-008)   (1.19903830165863298E-012,1.66496133677932775E-012)
 (-1.04533695519490290E-007,-4.13068833308110863E-008) (-1.09708802257915997E-004,-2.57199689207300621E-005)   (1.20447166182379044E-007,3.11736488809090229E-008)   (4.32225862450724528E-005,1.05880559536042509E-004)   (8.69267760787329416E-010,3.59627674102966219E-010)  (-7.82355163275564133E-009,1.81490587489389198E-008)   (4.29054579510985534E-004,1.06695052666212030E-004)         (7.7017421379961331,1.26672264979334511E-020)  (4.29054579510985425E-004,-1.06695052666212002E-004) (-7.82355163269801992E-009,-1.81490587489389198E-008)
   (9.73174848130433314E-012,4.18260098302765014E-013) (-1.04533695519490290E-007,-4.13068833308110863E-008) (-1.09708802257915997E-004,-2.57199689207300621E-005)   (1.20447166182379044E-007,3.11736488809090229E-008)   (4.32225862450724528E-005,1.05880559536042509E-004)  (1.19903837080544767E-012,-1.66496140592614264E-012)  (-7.82355163275564133E-009,1.81490587489389198E-008)   (4.29054579510985534E-004,1.06695052666212030E-004)            (-2.1218578620038682,-0.14999999999999999)  (4.29054579510985425E-004,-1.06695052666212002E-004)
  (4.59074874652012563E-015,-6.58989302136424277E-016)   (9.73174848130433314E-012,4.18260098302765014E-013) (-1.04533695519490290E-007,-4.13068833308110863E-008) (-1.09708802257915997E-004,-2.57199689207300621E-005)   (1.20447166182379044E-007,3.11736488809090229E-008) (-6.35084928915659663E-016,-2.99099321126987439E-016)  (1.19903837080544767E-012,-1.66496140592614264E-012)  (-7.82355163275564133E-009,1.81490587489389198E-008)   (4.29054579510985534E-004,1.06695052666212030E-004)            (-11.945457862003868,-0.14999999999999999)
