             (18.459030308455237,-0.14999999999999999)  (3.18838899313672033E-004,-7.71159185637307305E-005)   (6.38093081878544837E-010,2.15735722699455913E-009)  (-1.06764515685935653E-013,1.56731426878619173E-012) (-1.17177318978276242E-015,-1.20666886097377444E-016)  (7.16312163350141475E-008,-2.99514965147417969E-008) (-3.77589966868359484E-005,-1.05529394065708069E-004) (-2.56679833494910812E-008,-5.39844342312863977E-008)  (1.29592501722342173E-011,-1.37277174189817365E-011)   (4.41427440444962657E-015,1.13561376078340651E-016)
   (3.18838899313672141E-004,7.71159185637307305E-005)             (8.6354303084552324,-0.14999999999999999)  (3.18838899313672033E-004,-7.71159185637307305E-005)   (6.38093081878544837E-010,2.15735722699455913E-009)  (-1.06764515685935653E-013,1.56731426878619173E-012)  (7.01391073130059348E-005,-8.58582075132581133E-005)  (7.16312163350141475E-008,-2.99514965147417969E-008) (-3.77589966868359484E-005,-1.05529394065708069E-004) (-2.56679833494910812E-008,-5.39844342312863977E-008)  (1.29592501722342173E-011,-1.37277174189817365E-011)
  (6.38093081862698641E-010,-2.15735722700032169E-009)   (3.18838899313672141E-004,7.71159185637307305E-005)        (-1.1881696915447666,9.46004330475845557E-021)  (3.18838899313672033E-004,-7.71159185637307305E-005)   (6.38093081878544837E-010,2.15735722699455913E-009)  (3.08145364515773088E-009,-1.08819502581108853E-009)  (7.01391073130059348E-005,-8.58582075132581133E-005)  (7.16312163350141475E-008,-2.99514965147417969E-008) (-3.77589966868359484E-005,-1.05529394065708069E-004) (-2.56679833494910812E-008,-5.39844342312863977E-008)
 (-1.06764475350293660E-013,-1.56731432064630285E-012)  (6.38093081862698641E-010,-2.15735722700032169E-009)   (3.18838899313672141E-004,7.71159185637307305E-005)            (-11.011769691544767,-0.14999999999999999)  (3.18838899313672033E-004,-7.71159185637307305E-005) (-1.13732226011761173E-012,-1.32573782552893184E-012)  (3.08145364515773088E-009,-1.08819502581108853E-009)  (7.01391073130059348E-005,-8.58582075132581133E-005)  (7.16312163350141475E-008,-2.99514965147417969E-008) (-3.77589966868359484E-005,-1.05529394065708069E-004)
  (-1.17179623872104261E-015,1.20580452578826799E-016) (-1.06764475350293660E-013,-1.56731432064630285E-012)  (6.38093081862698641E-010,-2.15735722700032169E-009)   (3.18838899313672141E-004,7.71159185637307305E-005)            (-20.835369691544766,-0.14999999999999999) (-5.77881237696173446E-016,-2.60318341195049538E-016) (-1.13732226011761173E-012,-1.32573782552893184E-012)  (3.08145364515773088E-009,-1.08819502581108853E-009)  (7.01391073130059348E-005,-8.58582075132581133E-005)  (7.16312163350141475E-008,-2.99514965147417969E-008)
   (7.16312163350087476E-008,2.99514965147475607E-008)   (7.01391073130059212E-005,8.58582075132580997E-005)   (3.08145364515629035E-009,1.08819502581901147E-009)  (-1.13732225003370128E-012,1.32573780536111094E-012)  (-5.77853867081965750E-016,2.60324103429619584E-016)             (28.219818208628382,-0.14999999999999999)  (3.65034019226418067E-004,-9.69575530065677169E-005) (-5.12558056132548249E-009,-2.99287515653276490E-008)   (2.18709944895038447E-012,1.22483215999291248E-012)  (-3.25949442374799433E-017,8.47206945838226413E-016)
  (-3.77589966868359552E-005,1.05529394065708083E-004)   (7.16312163350087476E-008,2.99514965147475607E-008)   (7.01391073130059212E-005,8.58582075132580997E-005)   (3.08145364515629035E-009,1.08819502581901147E-009)  (-1.13732225003370128E-012,1.32573780536111094E-012)   (3.65034019226418121E-004,9.69575530065677304E-005)             (18.396218208628387,-0.14999999999999999)  (3.65034019226418067E-004,-9.69575530065677169E-005) (-5.12558056132548249E-009,-2.99287515653276490E-008)   (2.18709944895038447E-012,1.22483215999291248E-012)
  (-2.56679833494853174E-008,5.39844342312787479E-008)  (-3.77589966868359552E-005,1.05529394065708083E-004)   (7.16312163350087476E-008,2.99514965147475607E-008)   (7.01391073130059212E-005,8.58582075132580997E-005)   (3.08145364515629035E-009,1.08819502581901147E-009)  (-5.12558056132404237E-009,2.99287515653046005E-008)   (3.65034019226418121E-004,9.69575530065677304E-005)         (8.5726182086283860,1.05892303681298008E-020)  (3.65034019226418067E-004,-9.69575530065677169E-005) (-5.12558056132548249E-009,-2.99287515653276490E-008)
   (1.29592501938425966E-011,1.37277174319467635E-011)  (-2.56679833494853174E-008,5.39844342312787479E-008)  (-3.77589966868359552E-005,1.05529394065708083E-004)   (7.16312163350087476E-008,2.99514965147475607E-008)   (7.01391073130059212E-005,8.58582075132580997E-005)  (2.18709951521608183E-012,-1.22483222337749272E-012)  (-5.12558056132404237E-009,2.99287515653046005E-008)   (3.65034019226418121E-004,9.69575530065677304E-005)            (-1.2509817913716144,-0.14999999999999999)  (3.65034019226418067E-004,-9.69575530065677169E-005)
  (4.41429889394654979E-015,-1.13578662782050766E-016)   (1.29592501938425966E-011,1.37277174319467635E-011)  (-2.56679833494853174E-008,5.39844342312787479E-008)  (-3.77589966868359552E-005,1.05529394065708083E-004)   (7.16312163350087476E-008,2.99514965147475607E-008) (-3.26295176449001962E-017,-8.47302022708632127E-016)  (2.18709951521608183E-012,-1.22483222337749272E-012)  (-5.12558056132404237E-009,2.99287515653046005E-008)   (3.65034019226418121E-004,9.69575530065677304E-005)            (-11.074581791371614,-0.14999999999999999)
