             (19.647199705022327,-0.14999999999999999)  (2.52111685848613429E-004,-6.32124302708765763E-005)  (2.65672473877229184E-009,-8.78226652255718990E-009)   (6.97588659338389274E-013,6.46238197249436300E-013)  (-6.03165776520139568E-016,5.60212140754374071E-016) (-1.14157378187643344E-007,-3.19213823355002621E-008)   (1.84973790699581445E-005,8.77519980856143538E-005)   (1.29622764175778540E-007,5.19516842801706720E-008)  (2.07812346009461946E-011,-2.65541275547363468E-011) (-2.49630291834769319E-015,-1.32153875476234477E-014)
   (2.52111685848613429E-004,6.32124302708766034E-005)             (9.8235997050223265,-0.14999999999999999)  (2.52111685848613429E-004,-6.32124302708765763E-005)  (2.65672473877229184E-009,-8.78226652255718990E-009)   (6.97588659338389274E-013,6.46238197249436300E-013) (-1.02361412420289832E-004,-5.97341305804036823E-005) (-1.14157378187643344E-007,-3.19213823355002621E-008)   (1.84973790699581445E-005,8.77519980856143538E-005)   (1.29622764175778540E-007,5.19516842801706720E-008)  (2.07812346009461946E-011,-2.65541275547363468E-011)
   (2.65672473874636180E-009,8.78226652255718990E-009)   (2.52111685848613429E-004,6.32124302708766034E-005)  (-2.94977674429268189E-007,7.40781454209245780E-021)  (2.52111685848613429E-004,-6.32124302708765763E-005)  (2.65672473877229184E-009,-8.78226652255718990E-009) (-3.80135217298943503E-010,-3.49288415388129854E-010) (-1.02361412420289832E-004,-5.97341305804036823E-005) (-1.14157378187643344E-007,-3.19213823355002621E-008)   (1.84973790699581445E-005,8.77519980856143538E-005)   (1.29622764175778540E-007,5.19516842801706720E-008)
  (6.97588716960734954E-013,-6.46238237585078306E-013)   (2.65672473874636180E-009,8.78226652255718990E-009)   (2.52111685848613429E-004,6.32124302708766034E-005)            (-9.8236002949776751,-0.14999999999999999)  (2.52111685848613429E-004,-6.32124302708765763E-005) (-1.11021133794065893E-013,-7.70237245434842262E-014) (-3.80135217298943503E-010,-3.49288415388129854E-010) (-1.02361412420289832E-004,-5.97341305804036823E-005) (-1.14157378187643344E-007,-3.19213823355002621E-008)   (1.84973790699581445E-005,8.77519980856143538E-005)
 (-6.03171538754709615E-016,-5.60287049803784672E-016)  (6.97588716960734954E-013,-6.46238237585078306E-013)   (2.65672473874636180E-009,8.78226652255718990E-009)   (2.52111685848613429E-004,6.32124302708766034E-005)            (-19.647200294977676,-0.14999999999999999)  (-2.29077515211886519E-017,3.80019265849698210E-017) (-1.11021133794065893E-013,-7.70237245434842262E-014) (-3.80135217298943503E-010,-3.49288415388129854E-010) (-1.02361412420289832E-004,-5.97341305804036823E-005) (-1.14157378187643344E-007,-3.19213823355002621E-008)
  (-1.14157378187640472E-007,3.19213823354966622E-008)  (-1.02361412420289832E-004,5.97341305804036823E-005)  (-3.80135217303265160E-010,3.49288415385248733E-010)  (-1.11021132353507253E-013,7.70237303057187967E-014) (-2.29135137557586920E-017,-3.79882412778659673E-017)             (27.348942136546928,-0.14999999999999999)  (4.28679696671109588E-004,-1.06717410489303181E-004) (-7.11368393052331304E-009,-1.86268193212183331E-008)   (1.34987901103221418E-012,2.07280824625172731E-012)  (-5.75341185638588307E-016,1.49467144892383854E-016)
  (1.84973790699581445E-005,-8.77519980856143538E-005)  (-1.14157378187640472E-007,3.19213823354966622E-008)  (-1.02361412420289832E-004,5.97341305804036823E-005)  (-3.80135217303265160E-010,3.49288415385248733E-010)  (-1.11021132353507253E-013,7.70237303057187967E-014)   (4.28679696671109697E-004,1.06717410489303181E-004)             (17.525342136546922,-0.14999999999999999)  (4.28679696671109588E-004,-1.06717410489303181E-004) (-7.11368393052331304E-009,-1.86268193212183331E-008)   (1.34987901103221418E-012,2.07280824625172731E-012)
  (1.29622764175783596E-007,-5.19516842801649149E-008)  (1.84973790699581445E-005,-8.77519980856143538E-005)  (-1.14157378187640472E-007,3.19213823354966622E-008)  (-1.02361412420289832E-004,5.97341305804036823E-005)  (-3.80135217303265160E-010,3.49288415385248733E-010)  (-7.11368393053483732E-009,1.86268193212298574E-008)   (4.28679696671109697E-004,1.06717410489303181E-004)         (7.7017421365469225,1.26527054846616819E-020)  (4.28679696671109588E-004,-1.06717410489303181E-004) (-7.11368393052331304E-009,-1.86268193212183331E-008)
   (2.07812345959042412E-011,2.65541275604985806E-011)  (1.29622764175783596E-007,-5.19516842801649149E-008)  (1.84973790699581445E-005,-8.77519980856143538E-005)  (-1.14157378187640472E-007,3.19213823354966622E-008)  (-1.02361412420289832E-004,5.97341305804036823E-005)  (1.34987908017902908E-012,-2.07280831539854241E-012)  (-7.11368393053483732E-009,1.86268193212298574E-008)   (4.28679696671109697E-004,1.06717410489303181E-004)            (-2.1218578634530778,-0.14999999999999999)  (4.28679696671109588E-004,-1.06717410489303181E-004)
  (-2.49630435890633582E-015,1.32153997923719085E-014)   (2.07812345959042412E-011,2.65541275604985806E-011)  (1.29622764175783596E-007,-5.19516842801649149E-008)  (1.84973790699581445E-005,-8.77519980856143538E-005)  (-1.14157378187640472E-007,3.19213823354966622E-008) (-5.75375759046008585E-016,-1.49579508466499682E-016)  (1.34987908017902908E-012,-2.07280831539854241E-012)  (-7.11368393053483732E-009,1.86268193212298574E-008)   (4.28679696671109697E-004,1.06717410489303181E-004)            (-11.945457863453079,-0.14999999999999999)
