             (17.314927608271137,-0.14999999999999999)  (1.05229573584598165E-005,-1.72002984338401529E-006) (-7.09806365333790943E-010,-1.30807629212682829E-009)   (6.15534480362452977E-015,1.34291751180760593E-014)  (-3.09811110322914649E-017,1.68739830534518640E-017)  (1.06644016587490449E-009,-1.00781364064133106E-009)  (2.19690012931204087E-005,-1.43209988244349012E-005)  (-3.44927413401257603E-010,3.36527817346328322E-010)  (1.33143222121063740E-014,-2.70335528780550133E-014)  (-4.66393473009391530E-020,2.35234814285475067E-020)
   (1.05229573584598182E-005,1.72002984338401678E-006)             (7.4913276082711384,-0.14999999999999999)  (1.05229573584598165E-005,-1.72002984338401529E-006) (-7.09806365333790943E-010,-1.30807629212682829E-009)   (6.15534480362452977E-015,1.34291751180760593E-014)  (-1.16369454232052196E-005,1.41328665023989835E-005)  (1.06644016587490449E-009,-1.00781364064133106E-009)  (2.19690012931204087E-005,-1.43209988244349012E-005)  (-3.44927413401257603E-010,3.36527817346328322E-010)  (1.33143222121063740E-014,-2.70335528780550133E-014)
  (-7.09806365335141522E-010,1.30807629212628815E-009)   (1.05229573584598182E-005,1.72002984338401678E-006)        (-2.3322723917288624,3.35941710111295998E-022)  (1.05229573584598165E-005,-1.72002984338401529E-006) (-7.09806365333790943E-010,-1.30807629212682829E-009)  (-2.66616047366641381E-011,6.62442039505990345E-011)  (-1.16369454232052196E-005,1.41328665023989835E-005)  (1.06644016587490449E-009,-1.00781364064133106E-009)  (2.19690012931204087E-005,-1.43209988244349012E-005)  (-3.44927413401257603E-010,3.36527817346328322E-010)
  (6.15534606411334168E-015,-1.34291774589838532E-014)  (-7.09806365335141522E-010,1.30807629212628815E-009)   (1.05229573584598182E-005,1.72002984338401678E-006)            (-12.155872391728861,-0.14999999999999999)  (1.05229573584598165E-005,-1.72002984338401529E-006)  (-1.16086978378572446E-015,1.35724776883715067E-014)  (-2.66616047366641381E-011,6.62442039505990345E-011)  (-1.16369454232052196E-005,1.41328665023989835E-005)  (1.06644016587490449E-009,-1.00781364064133106E-009)  (2.19690012931204087E-005,-1.43209988244349012E-005)
 (-3.09820113814430377E-017,-1.68773143453126705E-017)  (6.15534606411334168E-015,-1.34291774589838532E-014)  (-7.09806365335141522E-010,1.30807629212628815E-009)   (1.05229573584598182E-005,1.72002984338401678E-006)            (-21.979472391728866,-0.14999999999999999) (-8.75298117256580861E-019,-6.18768520944394547E-019)  (-1.16086978378572446E-015,1.35724776883715067E-014)  (-2.66616047366641381E-011,6.62442039505990345E-011)  (-1.16369454232052196E-005,1.41328665023989835E-005)  (1.06644016587490449E-009,-1.00781364064133106E-009)
   (1.06644016587490449E-009,1.00781364064169667E-009) (-1.16369454232052213E-005,-1.41328665023989835E-005) (-2.66616047361239278E-011,-6.62442039509591683E-011) (-1.16087059409996075E-015,-1.35724786787555745E-014)  (-8.74847942680796189E-019,6.17417997217040917E-019)             (28.428227499137051,-0.14999999999999999) (-2.77121550795678657E-007,-1.19909653556839782E-007)  (3.43286968909785575E-010,-1.11438596445488842E-010)   (2.86592167958772899E-015,1.45195570587636169E-014)  (-4.39964603047905543E-018,2.51830319998728429E-019)
   (2.19690012931204087E-005,1.43209988244349012E-005)   (1.06644016587490449E-009,1.00781364064169667E-009) (-1.16369454232052213E-005,-1.41328665023989835E-005) (-2.66616047361239278E-011,-6.62442039509591683E-011) (-1.16087059409996075E-015,-1.35724786787555745E-014)  (-2.77121550795678657E-007,1.19909653556839756E-007)             (18.604627499137049,-0.14999999999999999) (-2.77121550795678657E-007,-1.19909653556839782E-007)  (3.43286968909785575E-010,-1.11438596445488842E-010)   (2.86592167958772899E-015,1.45195570587636169E-014)
 (-3.44927413402067930E-010,-3.36527817346328322E-010)   (2.19690012931204087E-005,1.43209988244349012E-005)   (1.06644016587490449E-009,1.00781364064169667E-009) (-1.16369454232052213E-005,-1.41328665023989835E-005) (-2.66616047361239278E-011,-6.62442039509591683E-011)   (3.43286968909858729E-010,1.11438596445477585E-010)  (-2.77121550795678657E-007,1.19909653556839756E-007)        (8.7810274991370481,-1.27968234501638327E-023) (-2.77121550795678657E-007,-1.19909653556839782E-007)  (3.43286968909785575E-010,-1.11438596445488842E-010)
   (1.33143230674380669E-014,2.70335519777058604E-014) (-3.44927413402067930E-010,-3.36527817346328322E-010)   (2.19690012931204087E-005,1.43209988244349012E-005)   (1.06644016587490449E-009,1.00781364064169667E-009) (-1.16369454232052213E-005,-1.41328665023989835E-005)  (2.86592168521491128E-015,-1.45195570250005247E-014)   (3.43286968909858729E-010,1.11438596445477585E-010)  (-2.77121550795678657E-007,1.19909653556839756E-007)            (-1.0425725008629505,-0.14999999999999999) (-2.77121550795678657E-007,-1.19909653556839782E-007)
 (-4.68194171312529724E-020,-2.47839702407442362E-020)   (1.33143230674380669E-014,2.70335519777058604E-014) (-3.44927413402067930E-010,-3.36527817346328322E-010)   (2.19690012931204087E-005,1.43209988244349012E-005)   (1.06644016587490449E-009,1.00781364064169667E-009) (-4.39961226738587176E-018,-2.51729030719176931E-019)  (2.86592168521491128E-015,-1.45195570250005247E-014)   (3.43286968909858729E-010,1.11438596445477585E-010)  (-2.77121550795678657E-007,1.19909653556839756E-007)            (-10.866172500862952,-0.14999999999999999)
