             (18.255548279581522,-0.14999999999999999) (-1.74758383838693044E-005,-7.52388272656685170E-007) (-3.84799120739395296E-011,-4.66655879831132907E-010)   (1.15428904453257633E-014,8.72104014212974634E-014)  (-5.45097396122132486E-017,5.60154443502540341E-018) (-3.28327615205950671E-010,-3.81551701496896903E-011)  (5.56282595796889426E-006,-2.14728144173875724E-006)  (3.13843712762229870E-010,-4.35164465372348139E-011)  (-2.56533928871840154E-014,2.17732546943433452E-015) (-3.65538573980345380E-019,-9.55264219591239000E-019)
  (-1.74758383838693078E-005,7.52388272656683899E-007)             (8.4319482795815226,-0.14999999999999999) (-1.74758383838693044E-005,-7.52388272656685170E-007) (-3.84799120739395296E-011,-4.66655879831132907E-010)   (1.15428904453257633E-014,8.72104014212974634E-014)  (-5.69097526718657635E-006,1.78001881486942316E-006) (-3.28327615205950671E-010,-3.81551701496896903E-011)  (5.56282595796889426E-006,-2.14728144173875724E-006)  (3.13843712762229870E-010,-4.35164465372348139E-011)  (-2.56533928871840154E-014,2.17732546943433452E-015)
  (-3.84799120713285146E-011,4.66655879831853175E-010)  (-1.74758383838693078E-005,7.52388272656683899E-007)       (-1.3916517204184782,-6.72621530614462840E-022) (-1.74758383838693044E-005,-7.52388272656685170E-007) (-3.84799120739395296E-011,-4.66655879831132907E-010)  (-9.71304214011815589E-012,1.13367406496850530E-011)  (-5.69097526718657635E-006,1.78001881486942316E-006) (-3.28327615205950671E-010,-3.81551701496896903E-011)  (5.56282595796889426E-006,-2.14728144173875724E-006)  (3.13843712762229870E-010,-4.35164465372348139E-011)
  (1.15428890047671206E-014,-8.72103978199008647E-014)  (-3.84799120713285146E-011,4.66655879831853175E-010)  (-1.74758383838693078E-005,7.52388272656683899E-007)            (-11.215251720418479,-0.14999999999999999) (-1.74758383838693044E-005,-7.52388272656685170E-007)  (6.97901261558411314E-016,-6.89422610865245683E-017)  (-9.71304214011815589E-012,1.13367406496850530E-011)  (-5.69097526718657635E-006,1.78001881486942316E-006) (-3.28327615205950671E-010,-3.81551701496896903E-011)  (5.56282595796889426E-006,-2.14728144173875724E-006)
 (-5.45090193328919928E-017,-5.59668254960693073E-018)  (1.15428890047671206E-014,-8.72103978199008647E-014)  (-3.84799120713285146E-011,4.66655879831853175E-010)  (-1.74758383838693078E-005,7.52388272656683899E-007)            (-21.038851720418478,-0.14999999999999999) (-4.36877822604246922E-019,-9.19132627032925989E-019)  (6.97901261558411314E-016,-6.89422610865245683E-017)  (-9.71304214011815589E-012,1.13367406496850530E-011)  (-5.69097526718657635E-006,1.78001881486942316E-006) (-3.28327615205950671E-010,-3.81551701496896903E-011)
  (-3.28327615205959098E-010,3.81551701496784329E-011) (-5.69097526718657635E-006,-1.78001881486942316E-006) (-9.71304214012378298E-012,-1.13367406496674673E-011)   (6.97901300948686711E-016,6.89422554593423705E-017)  (-4.36830167405013509E-019,9.19155135761715233E-019)             (27.518194665671476,-0.14999999999999999) (-3.04538353289748802E-007,-1.16458233697764044E-007) (-1.70377489854937410E-010,-1.28884407263476531E-010)   (1.23094746379897374E-015,1.43165708816317380E-014)  (-4.62138916244258417E-018,2.51383629257255400E-019)
   (5.56282595796889426E-006,2.14728144173875724E-006)  (-3.28327615205959098E-010,3.81551701496784329E-011) (-5.69097526718657635E-006,-1.78001881486942316E-006) (-9.71304214012378298E-012,-1.13367406496674673E-011)   (6.97901300948686711E-016,6.89422554593423705E-017)  (-3.04538353289748802E-007,1.16458233697764005E-007)             (17.694594665671474,-0.14999999999999999) (-3.04538353289748802E-007,-1.16458233697764044E-007) (-1.70377489854937410E-010,-1.28884407263476531E-010)   (1.23094746379897374E-015,1.43165708816317380E-014)
   (3.13843712762241089E-010,4.35164465372207454E-011)   (5.56282595796889426E-006,2.14728144173875724E-006)  (-3.28327615205959098E-010,3.81551701496784329E-011) (-5.69097526718657635E-006,-1.78001881486942316E-006) (-9.71304214012378298E-012,-1.13367406496674673E-011)  (-1.70377489854886771E-010,1.28884407263499046E-010)  (-3.04538353289748802E-007,1.16458233697764005E-007)        (7.8709946656714731,-1.37507253892613938E-023) (-3.04538353289748802E-007,-1.16458233697764044E-007) (-1.70377489854937410E-010,-1.28884407263476531E-010)
 (-2.56533928646752863E-014,-2.17732542441687664E-015)   (3.13843712762241089E-010,4.35164465372207454E-011)   (5.56282595796889426E-006,2.14728144173875724E-006)  (-3.28327615205959098E-010,3.81551701496784329E-011) (-5.69097526718657635E-006,-1.78001881486942316E-006)  (1.23094746379897374E-015,-1.43165708366142797E-014)  (-1.70377489854886771E-010,1.28884407263499046E-010)  (-3.04538353289748802E-007,1.16458233697764005E-007)            (-1.9526053343285277,-0.14999999999999999) (-3.04538353289748802E-007,-1.16458233697764044E-007)
  (-3.65490742931668287E-019,9.55264219591239000E-019) (-2.56533928646752863E-014,-2.17732542441687664E-015)   (3.13843712762241089E-010,4.35164465372207454E-011)   (5.56282595796889426E-006,2.14728144173875724E-006)  (-3.28327615205959098E-010,3.81551701496784329E-011) (-4.62137790807818936E-018,-2.51290780750999820E-019)  (1.23094746379897374E-015,-1.43165708366142797E-014)  (-1.70377489854886771E-010,1.28884407263499046E-010)  (-3.04538353289748802E-007,1.16458233697764005E-007)            (-11.776205334328528,-0.14999999999999999)
