             (17.314927588873264,-0.14999999999999999)  (3.26552030971722230E-005,-2.52365348280703701E-006) (-3.70225920236976849E-010,-9.58419172238481545E-010)  (4.44177329326163119E-015,-4.59057190630096442E-014)  (-4.98781309470666643E-017,1.57127366563337728E-017) (-1.89224532632157872E-009,-1.73078881149386115E-009)   (8.53757649439255390E-006,1.03619530128188931E-005)   (4.35789692012302352E-010,5.11727790707432703E-010)   (3.49860413475826357E-015,1.28661395581748478E-014)  (6.44319010735090638E-019,-1.31835865064975285E-018)
   (3.26552030971722230E-005,2.52365348280703912E-006)             (7.4913275888732658,-0.14999999999999999)  (3.26552030971722230E-005,-2.52365348280703701E-006) (-3.70225920236976849E-010,-9.58419172238481545E-010)  (4.44177329326163119E-015,-4.59057190630096442E-014) (-1.60745565063776884E-005,-1.04728460199244053E-005) (-1.89224532632157872E-009,-1.73078881149386115E-009)   (8.53757649439255390E-006,1.03619530128188931E-005)   (4.35789692012302352E-010,5.11727790707432703E-010)   (3.49860413475826357E-015,1.28661395581748478E-014)
  (-3.70225920242378958E-010,9.58419172239922287E-010)   (3.26552030971722230E-005,2.52365348280703912E-006)        (-2.3322724111267359,1.12842246293763907E-021)  (3.26552030971722230E-005,-2.52365348280703701E-006) (-3.70225920236976849E-010,-9.58419172238481545E-010)   (4.95905995590389246E-011,1.29857209712602780E-012) (-1.60745565063776884E-005,-1.04728460199244053E-005) (-1.89224532632157872E-009,-1.73078881149386115E-009)   (8.53757649439255390E-006,1.03619530128188931E-005)   (4.35789692012302352E-010,5.11727790707432703E-010)
   (4.44177689465823699E-015,4.59057140210543934E-014)  (-3.70225920242378958E-010,9.58419172239922287E-010)   (3.26552030971722230E-005,2.52365348280703912E-006)            (-12.155872411126735,-0.14999999999999999)  (3.26552030971722230E-005,-2.52365348280703701E-006)  (9.72592066811367339E-016,-1.05016093148973353E-014)   (4.95905995590389246E-011,1.29857209712602780E-012) (-1.60745565063776884E-005,-1.04728460199244053E-005) (-1.89224532632157872E-009,-1.73078881149386115E-009)   (8.53757649439255390E-006,1.03619530128188931E-005)
 (-4.98802917850304317E-017,-1.57231807064919724E-017)   (4.44177689465823699E-015,4.59057140210543934E-014)  (-3.70225920242378958E-010,9.58419172239922287E-010)   (3.26552030971722230E-005,2.52365348280703912E-006)            (-21.979472411126736,-0.14999999999999999) (-7.52212000548416494E-019,-5.11363074031718122E-019)  (9.72592066811367339E-016,-1.05016093148973353E-014)   (4.95905995590389246E-011,1.29857209712602780E-012) (-1.60745565063776884E-005,-1.04728460199244053E-005) (-1.89224532632157872E-009,-1.73078881149386115E-009)
  (-1.89224532632157872E-009,1.73078881149359666E-009)  (-1.60745565063776850E-005,1.04728460199244053E-005)  (4.95905995586337676E-011,-1.29857209703599294E-012)   (9.72592562003400647E-016,1.05016100351766566E-014)  (-7.52392070378730247E-019,5.12488510471179513E-019)             (28.428227499579013,-0.14999999999999999) (-2.33836694044345781E-007,-1.17604618492668115E-007)  (6.61884924160489084E-011,-1.00147966248061591E-010)  (-2.89574863851596362E-016,1.40246988776614277E-014)  (-4.49594645788718031E-018,3.38901248459379015E-019)
  (8.53757649439255390E-006,-1.03619530128188931E-005)  (-1.89224532632157872E-009,1.73078881149359666E-009)  (-1.60745565063776850E-005,1.04728460199244053E-005)  (4.95905995586337676E-011,-1.29857209703599294E-012)   (9.72592562003400647E-016,1.05016100351766566E-014)  (-2.33836694044345781E-007,1.17604618492668089E-007)             (18.604627499579014,-0.14999999999999999) (-2.33836694044345781E-007,-1.17604618492668115E-007)  (6.61884924160489084E-011,-1.00147966248061591E-010)  (-2.89574863851596362E-016,1.40246988776614277E-014)
  (4.35789692012741275E-010,-5.11727790707972956E-010)  (8.53757649439255390E-006,-1.03619530128188931E-005)  (-1.89224532632157872E-009,1.73078881149359666E-009)  (-1.60745565063776850E-005,1.04728460199244053E-005)  (4.95905995586337676E-011,-1.29857209703599294E-012)   (6.61884924161319108E-011,1.00147966248039076E-010)  (-2.33836694044345781E-007,1.17604618492668089E-007)        (8.7810274995790127,-1.11364546468528377E-023) (-2.33836694044345781E-007,-1.17604618492668115E-007)  (6.61884924160489084E-011,-1.00147966248061591E-010)
  (3.49860368458368755E-015,-1.28661388378955264E-014)  (4.35789692012741275E-010,-5.11727790707972956E-010)  (8.53757649439255390E-006,-1.03619530128188931E-005)  (-1.89224532632157872E-009,1.73078881149359666E-009)  (-1.60745565063776850E-005,1.04728460199244053E-005) (-2.89574846970049757E-016,-1.40246988607798816E-014)   (6.61884924161319108E-011,1.00147966248039076E-010)  (-2.33836694044345781E-007,1.17604618492668089E-007)            (-1.0425725004209860,-0.14999999999999999) (-2.33836694044345781E-007,-1.17604618492668115E-007)
   (6.44679150395718241E-019,1.31948408708921424E-018)  (3.49860368458368755E-015,-1.28661388378955264E-014)  (4.35789692012741275E-010,-5.11727790707972956E-010)  (8.53757649439255390E-006,-1.03619530128188931E-005)  (-1.89224532632157872E-009,1.73078881149359666E-009) (-4.49594645788718031E-018,-3.38822467908616712E-019) (-2.89574846970049757E-016,-1.40246988607798816E-014)   (6.61884924161319108E-011,1.00147966248039076E-010)  (-2.33836694044345781E-007,1.17604618492668089E-007)            (-10.866172500420987,-0.14999999999999999)
