             (18.456675873998044,-0.14999999999999999)   (6.54132838312517645E-002,5.27157084946479476E-002)   (7.69515084562828982E-005,4.44052022349277017E-006)  (-1.79747040359793119E-006,8.96540777426915742E-007)  (6.71197934855851207E-009,-8.07426169970380225E-009)   (4.06766654529108133E-004,9.77114396607038941E-004)  (-1.05223393273988948E-002,2.04054631076376822E-002)   (3.15770749498944262E-006,2.19981742990726388E-006) (-2.55443131568166505E-007,-5.08351599330729043E-007)  (1.49756423242434227E-009,-9.67624371584213871E-010)
  (6.54132838312517506E-002,-5.27157084946479407E-002)             (8.6330758739980435,-0.14999999999999999)   (6.54132838312517645E-002,5.27157084946479476E-002)   (7.69515084562828982E-005,4.44052022349277017E-006)  (-1.79747040359793119E-006,8.96540777426915742E-007)   (1.75923672995817598E-002,1.47779402547263700E-002)   (4.06766654529108133E-004,9.77114396607038941E-004)  (-1.05223393273988948E-002,2.04054631076376822E-002)   (3.15770749498944262E-006,2.19981742990726388E-006) (-2.55443131568166505E-007,-5.08351599330729043E-007)
  (7.69515084562674077E-005,-4.44052022348981996E-006)  (6.54132838312517506E-002,-5.27157084946479407E-002)        (-1.1905241260019577,3.82691454603429694E-018)   (6.54132838312517645E-002,5.27157084946479476E-002)   (7.69515084562828982E-005,4.44052022349277017E-006)  (-8.76571434392046798E-007,8.63775397742088806E-006)   (1.75923672995817598E-002,1.47779402547263700E-002)   (4.06766654529108133E-004,9.77114396607038941E-004)  (-1.05223393273988948E-002,2.04054631076376822E-002)   (3.15770749498944262E-006,2.19981742990726388E-006)
 (-1.79747040361268248E-006,-8.96540777435766495E-007)  (7.69515084562674077E-005,-4.44052022348981996E-006)  (6.54132838312517506E-002,-5.27157084946479407E-002)            (-11.014124126001956,-0.14999999999999999)   (6.54132838312517645E-002,5.27157084946479476E-002)  (9.88601581399796496E-008,-3.36819175841719820E-007)  (-8.76571434392046798E-007,8.63775397742088806E-006)   (1.75923672995817598E-002,1.47779402547263700E-002)   (4.06766654529108133E-004,9.77114396607038941E-004)  (-1.05223393273988948E-002,2.04054631076376822E-002)
   (6.71197934855851207E-009,8.07426167462655640E-009) (-1.79747040361268248E-006,-8.96540777435766495E-007)  (7.69515084562674077E-005,-4.44052022348981996E-006)  (6.54132838312517506E-002,-5.27157084946479407E-002)            (-20.837724126001959,-0.14999999999999999)  (-1.57721901245903776E-009,6.77279404014993894E-011)  (9.88601581399796496E-008,-3.36819175841719820E-007)  (-8.76571434392046798E-007,8.63775397742088806E-006)   (1.75923672995817598E-002,1.47779402547263700E-002)   (4.06766654529108133E-004,9.77114396607038941E-004)
  (4.06766654529110464E-004,-9.77114396607038074E-004)  (1.75923672995817633E-002,-1.47779402547263700E-002) (-8.76571434390571690E-007,-8.63775397742920931E-006)   (9.88601581385045153E-008,3.36819175837294444E-007) (-1.57721901817517447E-009,-6.77279426141974596E-011)             (28.219764353427191,-0.14999999999999999)   (7.99069690832998059E-002,6.42995502796104429E-002)  (7.44206882056801564E-005,-7.74530024728509025E-007)  (-1.89773440027880525E-006,9.10477559159219983E-007)  (5.07516706037363096E-009,-1.00724108232477269E-008)
 (-1.05223393273988931E-002,-2.04054631076376822E-002)  (4.06766654529110464E-004,-9.77114396607038074E-004)  (1.75923672995817633E-002,-1.47779402547263700E-002) (-8.76571434390571690E-007,-8.63775397742920931E-006)   (9.88601581385045153E-008,3.36819175837294444E-007)  (7.99069690832998059E-002,-6.42995502796104429E-002)             (18.396164353427189,-0.14999999999999999)   (7.99069690832998059E-002,6.42995502796104429E-002)  (7.44206882056801564E-005,-7.74530024728509025E-007)  (-1.89773440027880525E-006,9.10477559159219983E-007)
  (3.15770749498870486E-006,-2.19981742990357590E-006) (-1.05223393273988931E-002,-2.04054631076376822E-002)  (4.06766654529110464E-004,-9.77114396607038074E-004)  (1.75923672995817633E-002,-1.47779402547263700E-002) (-8.76571434390571690E-007,-8.63775397742920931E-006)   (7.44206882056528616E-005,7.74530024737359884E-007)  (7.99069690832998059E-002,-6.42995502796104429E-002)         (8.5725643534271860,4.86830143769612140E-018)   (7.99069690832998059E-002,6.42995502796104429E-002)  (7.44206882056801564E-005,-7.74530024728509025E-007)
  (-2.55443131574067043E-007,5.08351599333679365E-007)  (3.15770749498870486E-006,-2.19981742990357590E-006) (-1.05223393273988931E-002,-2.04054631076376822E-002)  (4.06766654529110464E-004,-9.77114396607038074E-004)  (1.75923672995817633E-002,-1.47779402547263700E-002) (-1.89773440029208143E-006,-9.10477559173971273E-007)   (7.44206882056528616E-005,7.74530024737359884E-007)  (7.99069690832998059E-002,-6.42995502796104429E-002)            (-1.2510356465728130,-0.14999999999999999)   (7.99069690832998059E-002,6.42995502796104429E-002)
   (1.49756422615503101E-009,9.67624370109081798E-010)  (-2.55443131574067043E-007,5.08351599333679365E-007)  (3.15770749498870486E-006,-2.19981742990357590E-006) (-1.05223393273988931E-002,-2.04054631076376822E-002)  (4.06766654529110464E-004,-9.77114396607038074E-004)   (5.07516705742336640E-009,1.00724107952202173E-008) (-1.89773440029208143E-006,-9.10477559173971273E-007)   (7.44206882056528616E-005,7.74530024737359884E-007)  (7.99069690832998059E-002,-6.42995502796104429E-002)            (-11.074635646572814,-0.14999999999999999)
