             (18.456678546305188,-0.14999999999999999)   (6.53940735367848774E-002,5.27133836154082616E-002)  (7.62067383865662273E-005,-2.52746339006977891E-006)  (-1.70011585994348996E-006,8.35533706665440162E-007)  (8.82765249273501639E-009,-5.78215034568444080E-009)  (4.06918640987758947E-004,-9.79045098710133385E-004)  (1.76171429938656345E-002,-1.46664171034276199E-002)  (5.43067394866120439E-006,-1.46172065080777410E-006)   (9.83557543060409233E-008,4.73588418470579503E-007)   (1.09416134833888721E-008,5.64194838110028232E-009)
  (6.53940735367848774E-002,-5.27133836154082408E-002)             (8.6330785463051889,-0.14999999999999999)   (6.53940735367848774E-002,5.27133836154082616E-002)  (7.62067383865662273E-005,-2.52746339006977891E-006)  (-1.70011585994348996E-006,8.35533706665440162E-007) (-1.06460348150640843E-002,-2.04897479066701999E-002)  (4.06918640987758947E-004,-9.79045098710133385E-004)  (1.76171429938656345E-002,-1.46664171034276199E-002)  (5.43067394866120439E-006,-1.46172065080777410E-006)   (9.83557543060409233E-008,4.73588418470579503E-007)
   (7.62067383865533117E-005,2.52746339007567976E-006)  (6.53940735367848774E-002,-5.27133836154082408E-002)        (-1.1905214536948125,3.82625315353684389E-018)   (6.53940735367848774E-002,5.27133836154082616E-002)  (7.62067383865662273E-005,-2.52746339006977891E-006) (-1.26984942657596593E-006,-7.55709792212135940E-006) (-1.06460348150640843E-002,-2.04897479066701999E-002)  (4.06918640987758947E-004,-9.79045098710133385E-004)  (1.76171429938656345E-002,-1.46664171034276199E-002)  (5.43067394866120439E-006,-1.46172065080777410E-006)
 (-1.70011585995234060E-006,-8.35533706674290916E-007)   (7.62067383865533117E-005,2.52746339007567976E-006)  (6.53940735367848774E-002,-5.27133836154082408E-002)            (-11.014121453694813,-0.14999999999999999)   (6.53940735367848774E-002,5.27133836154082616E-002)  (-1.86297838846349722E-007,3.53446213245300747E-007) (-1.26984942657596593E-006,-7.55709792212135940E-006) (-1.06460348150640843E-002,-2.04897479066701999E-002)  (4.06918640987758947E-004,-9.79045098710133385E-004)  (1.76171429938656345E-002,-1.46664171034276199E-002)
   (8.82765248683448892E-009,5.78215031986963025E-009) (-1.70011585995234060E-006,-8.35533706674290916E-007)   (7.62067383865533117E-005,2.52746339007567976E-006)  (6.53940735367848774E-002,-5.27133836154082408E-002)            (-20.837721453694812,-0.14999999999999999)   (2.16080224024280592E-009,7.81990689400402394E-010)  (-1.86297838846349722E-007,3.53446213245300747E-007) (-1.26984942657596593E-006,-7.55709792212135940E-006) (-1.06460348150640843E-002,-2.04897479066701999E-002)  (4.06918640987758947E-004,-9.79045098710133385E-004)
   (4.06918640987756616E-004,9.79045098710133385E-004)  (-1.06460348150640843E-002,2.04897479066701999E-002)  (-1.26984942657522837E-006,7.55709792212652291E-006) (-1.86297838842661873E-007,-3.53446213240690929E-007)  (2.16080224688090014E-009,-7.81990690137968430E-010)             (28.219759991537089,-0.14999999999999999)   (7.99490839941405934E-002,6.43037372614577857E-002)   (7.51950218759323273E-005,6.16731248336619339E-006)  (-1.99527328527410172E-006,9.71774066786764970E-007)  (2.97490799074726541E-009,-1.23615028943860084E-008)
   (1.76171429938656345E-002,1.46664171034276234E-002)   (4.06918640987756616E-004,9.79045098710133385E-004)  (-1.06460348150640843E-002,2.04897479066701999E-002)  (-1.26984942657522837E-006,7.55709792212652291E-006) (-1.86297838842661873E-007,-3.53446213240690929E-007)  (7.99490839941405934E-002,-6.43037372614577857E-002)             (18.396159991537093,-0.14999999999999999)   (7.99490839941405934E-002,6.43037372614577857E-002)   (7.51950218759323273E-005,6.16731248336619339E-006)  (-1.99527328527410172E-006,9.71774066786764970E-007)
   (5.43067394865899194E-006,1.46172065080168923E-006)   (1.76171429938656345E-002,1.46664171034276234E-002)   (4.06918640987756616E-004,9.79045098710133385E-004)  (-1.06460348150640843E-002,2.04897479066701999E-002)  (-1.26984942657522837E-006,7.55709792212652291E-006)  (7.51950218759101961E-005,-6.16731248335734275E-006)  (7.99490839941405934E-002,-6.43037372614577857E-002)         (8.5725599915370925,4.86974685366122740E-018)   (7.99490839941405934E-002,6.43037372614577857E-002)   (7.51950218759323273E-005,6.16731248336619339E-006)
  (9.83557543089911920E-008,-4.73588418472792218E-007)   (5.43067394865899194E-006,1.46172065080168923E-006)   (1.76171429938656345E-002,1.46664171034276234E-002)   (4.06918640987756616E-004,9.79045098710133385E-004)  (-1.06460348150640843E-002,2.04897479066701999E-002) (-1.99527328529032833E-006,-9.71774066801516260E-007)  (7.51950218759101961E-005,-6.16731248335734275E-006)  (7.99490839941405934E-002,-6.43037372614577857E-002)            (-1.2510400084629063,-0.14999999999999999)   (7.99490839941405934E-002,6.43037372614577857E-002)
  (1.09416134892893996E-008,-5.64194838405054688E-009)  (9.83557543089911920E-008,-4.73588418472792218E-007)   (5.43067394865899194E-006,1.46172065080168923E-006)   (1.76171429938656345E-002,1.46664171034276234E-002)   (4.06918640987756616E-004,9.79045098710133385E-004)   (2.97490799074726541E-009,1.23615028678336315E-008) (-1.99527328529032833E-006,-9.71774066801516260E-007)  (7.51950218759101961E-005,-6.16731248335734275E-006)  (7.99490839941405934E-002,-6.43037372614577857E-002)            (-11.074640008462907,-0.14999999999999999)
