             (18.456668751784022,-0.14999999999999999)   (6.54183114120962250E-002,5.27216496157932868E-002)   (8.05339436166782401E-005,6.79494791852249261E-006)  (-1.85118795162285845E-006,9.29812047328770703E-007)  (2.46555453697273319E-009,-1.06158163691309248E-008)  (4.09072663272349441E-004,-9.69090312730560991E-004)  (1.76810682996887403E-002,-1.48085357102301796E-002) (-4.20915511396283970E-006,-1.16612658861606116E-005)   (2.29906422348808316E-007,2.03402272341637681E-007) (-2.02377417255788037E-009,-4.93734300071975131E-009)
  (6.54183114120962250E-002,-5.27216496157932937E-002)             (8.6330687517840197,-0.14999999999999999)   (6.54183114120962250E-002,5.27216496157932868E-002)   (8.05339436166782401E-005,6.79494791852249261E-006)  (-1.85118795162285845E-006,9.29812047328770703E-007) (-1.04703999282236889E-002,-2.03396855249938779E-002)  (4.09072663272349441E-004,-9.69090312730560991E-004)  (1.76810682996887403E-002,-1.48085357102301796E-002) (-4.20915511396283970E-006,-1.16612658861606116E-005)   (2.29906422348808316E-007,2.03402272341637681E-007)
  (8.05339436166597951E-005,-6.79494791852544283E-006)  (6.54183114120962250E-002,-5.27216496157932937E-002)        (-1.1905312482159807,3.82726140066846672E-018)   (6.54183114120962250E-002,5.27216496157932868E-002)   (8.05339436166782401E-005,6.79494791852249261E-006)  (2.09244816753879045E-006,-8.02575417592665552E-006) (-1.04703999282236889E-002,-2.03396855249938779E-002)  (4.09072663272349441E-004,-9.69090312730560991E-004)  (1.76810682996887403E-002,-1.48085357102301796E-002) (-4.20915511396283970E-006,-1.16612658861606116E-005)
 (-1.85118795163613463E-006,-9.29812047337621456E-007)  (8.05339436166597951E-005,-6.79494791852544283E-006)  (6.54183114120962250E-002,-5.27216496157932937E-002)            (-11.014131248215982,-0.14999999999999999)   (6.54183114120962250E-002,5.27216496157932868E-002)  (-1.55903700848053478E-007,2.20407822047351643E-007)  (2.09244816753879045E-006,-8.02575417592665552E-006) (-1.04703999282236889E-002,-2.03396855249938779E-002)  (4.09072663272349441E-004,-9.69090312730560991E-004)  (1.76810682996887403E-002,-1.48085357102301796E-002)
   (2.46555453107220490E-009,1.06158163447912461E-008) (-1.85118795163613463E-006,-9.29812047337621456E-007)  (8.05339436166597951E-005,-6.79494791852544283E-006)  (6.54183114120962250E-002,-5.27216496157932937E-002)            (-20.837731248215981,-0.14999999999999999)  (9.93047304750745136E-010,-4.03626952852909496E-009)  (-1.55903700848053478E-007,2.20407822047351643E-007)  (2.09244816753879045E-006,-8.02575417592665552E-006) (-1.04703999282236889E-002,-2.03396855249938779E-002)  (4.09072663272349441E-004,-9.69090312730560991E-004)
   (4.09072663272347164E-004,9.69090312730563159E-004)  (-1.04703999282236872E-002,2.03396855249938779E-002)   (2.09244816754100290E-006,8.02575417592997588E-006) (-1.55903700845103209E-007,-2.20407822044585763E-007)   (9.93047311020056393E-010,4.03626952779152861E-009)             (28.219771386453058,-0.14999999999999999)   (7.98965610483149680E-002,6.42871344330212258E-002)  (7.08285316323725445E-005,-3.13048298199312149E-006)  (-1.84402582036649878E-006,8.77208287378479664E-007)  (9.32068184887683585E-009,-7.55596470514351687E-009)
   (1.76810682996887403E-002,1.48085357102301796E-002)   (4.09072663272347164E-004,9.69090312730563159E-004)  (-1.04703999282236872E-002,2.03396855249938779E-002)   (2.09244816754100290E-006,8.02575417592997588E-006) (-1.55903700845103209E-007,-2.20407822044585763E-007)  (7.98965610483149541E-002,-6.42871344330212258E-002)             (18.396171386453052,-0.14999999999999999)   (7.98965610483149680E-002,6.42871344330212258E-002)  (7.08285316323725445E-005,-3.13048298199312149E-006)  (-1.84402582036649878E-006,8.77208287378479664E-007)
  (-4.20915511396578992E-006,1.16612658861574776E-005)   (1.76810682996887403E-002,1.48085357102301796E-002)   (4.09072663272347164E-004,9.69090312730563159E-004)  (-1.04703999282236872E-002,2.03396855249938779E-002)   (2.09244816754100290E-006,8.02575417592997588E-006)   (7.08285316323540996E-005,3.13048298199312149E-006)  (7.98965610483149541E-002,-6.42871344330212258E-002)         (8.5725713864530562,4.86755631647189314E-018)   (7.98965610483149680E-002,6.42871344330212258E-002)  (7.08285316323725445E-005,-3.13048298199312149E-006)
  (2.29906422351758585E-007,-2.03402272346063084E-007)  (-4.20915511396578992E-006,1.16612658861574776E-005)   (1.76810682996887403E-002,1.48085357102301796E-002)   (4.09072663272347164E-004,9.69090312730563159E-004)  (-1.04703999282236872E-002,2.03396855249938779E-002) (-1.84402582038272517E-006,-8.77208287390280738E-007)   (7.08285316323540996E-005,3.13048298199312149E-006)  (7.98965610483149541E-002,-6.42871344330212258E-002)            (-1.2510286135469455,-0.14999999999999999)   (7.98965610483149680E-002,6.42871344330212258E-002)
  (-2.02377416610417753E-009,4.93734299850705310E-009)  (2.29906422351758585E-007,-2.03402272346063084E-007)  (-4.20915511396578992E-006,1.16612658861574776E-005)   (1.76810682996887403E-002,1.48085357102301796E-002)   (4.09072663272347164E-004,9.69090312730563159E-004)   (9.32068184887683585E-009,7.55596467564087459E-009) (-1.84402582038272517E-006,-8.77208287390280738E-007)   (7.08285316323540996E-005,3.13048298199312149E-006)  (7.98965610483149541E-002,-6.42871344330212258E-002)            (-11.074628613546945,-0.14999999999999999)
