             (18.647128741095116,-0.14999999999999999)   (6.10243863103939049E-002,4.91906077775729686E-002)   (7.40097454182068039E-005,2.96557154078150534E-006)  (-1.69976005844085690E-006,8.31039317009094665E-007)  (5.41999151428956377E-009,-8.49469365473920567E-009)   (7.99536670245422311E-004,4.97316945433653058E-004)   (1.24994525563587797E-002,1.05394068831996431E-002)  (1.02959560850762728E-005,-6.95617171645688183E-006)  (-1.94885403943715955E-007,1.34792414270957369E-007) (-9.53913636104535955E-010,-2.20274641053081090E-009)
  (6.10243863103939049E-002,-4.91906077775729617E-002)             (8.8235287410951155,-0.14999999999999999)   (6.10243863103939049E-002,4.91906077775729686E-002)   (7.40097454182068039E-005,2.96557154078150534E-006)  (-1.69976005844085690E-006,8.31039317009094665E-007)  (1.30301761761854526E-002,-9.80608770089570411E-003)   (7.99536670245422311E-004,4.97316945433653058E-004)   (1.24994525563587797E-002,1.05394068831996431E-002)  (1.02959560850762728E-005,-6.95617171645688183E-006)  (-1.94885403943715955E-007,1.34792414270957369E-007)
  (7.40097454181920452E-005,-2.96557154077560491E-006)  (6.10243863103939049E-002,-4.91906077775729617E-002)        (-1.0000712589048861,3.56124036951437153E-018)   (6.10243863103939049E-002,4.91906077775729686E-002)   (7.40097454182068039E-005,2.96557154078150534E-006)  (4.90004673063090782E-006,-2.91950173695003523E-006)  (1.30301761761854526E-002,-9.80608770089570411E-003)   (7.99536670245422311E-004,4.97316945433653058E-004)   (1.24994525563587797E-002,1.05394068831996431E-002)  (1.02959560850762728E-005,-6.95617171645688183E-006)
 (-1.69976005845413308E-006,-8.31039317014995202E-007)  (7.40097454181920452E-005,-2.96557154077560491E-006)  (6.10243863103939049E-002,-4.91906077775729617E-002)            (-10.823671258904886,-0.14999999999999999)   (6.10243863103939049E-002,4.91906077775729686E-002) (-2.24152207598283899E-007,-5.83775125709460173E-008)  (4.90004673063090782E-006,-2.91950173695003523E-006)  (1.30301761761854526E-002,-9.80608770089570411E-003)   (7.99536670245422311E-004,4.97316945433653058E-004)   (1.24994525563587797E-002,1.05394068831996431E-002)
   (5.41999151428956377E-009,8.49469362966195982E-009) (-1.69976005845413308E-006,-8.31039317014995202E-007)  (7.40097454181920452E-005,-2.96557154077560491E-006)  (6.10243863103939049E-002,-4.91906077775729617E-002)            (-20.647271258904887,-0.14999999999999999)   (8.91875877718617233E-010,7.54823840529349610E-010) (-2.24152207598283899E-007,-5.83775125709460173E-008)  (4.90004673063090782E-006,-2.91950173695003523E-006)  (1.30301761761854526E-002,-9.80608770089570411E-003)   (7.99536670245422311E-004,4.97316945433653058E-004)
  (7.99536670245422744E-004,-4.97316945433651431E-004)   (1.30301761761854509E-002,9.80608770089570585E-003)   (4.90004673063413502E-006,2.91950173695077257E-006)  (-2.24152207595333630E-007,5.83775125683645389E-008)  (8.91875878456183270E-010,-7.54823845323528795E-010)             (27.458893898212967,-0.14999999999999999)   (8.59771569639159322E-002,6.91945941136322268E-002)   (7.94032017091287278E-005,7.84552428866419613E-007)  (-2.03939526536702529E-006,9.97458006339900034E-007)  (6.50677528526558674E-009,-9.87312771899169577E-009)
  (1.24994525563587797E-002,-1.05394068831996431E-002)  (7.99536670245422744E-004,-4.97316945433651431E-004)   (1.30301761761854509E-002,9.80608770089570585E-003)   (4.90004673063413502E-006,2.91950173695077257E-006)  (-2.24152207595333630E-007,5.83775125683645389E-008)  (8.59771569639159322E-002,-6.91945941136322407E-002)             (17.635293898212964,-0.14999999999999999)   (8.59771569639159322E-002,6.91945941136322268E-002)   (7.94032017091287278E-005,7.84552428866419613E-007)  (-2.03939526536702529E-006,9.97458006339900034E-007)
   (1.02959560850725848E-005,6.95617171645835736E-006)  (1.24994525563587797E-002,-1.05394068831996431E-002)  (7.99536670245422744E-004,-4.97316945433651431E-004)   (1.30301761761854509E-002,9.80608770089570585E-003)   (4.90004673063413502E-006,2.91950173695077257E-006)  (7.94032017091058647E-005,-7.84552428854618538E-007)  (8.59771569639159322E-002,-6.91945941136322407E-002)         (7.8116938982129636,5.23262054917477485E-018)   (8.59771569639159322E-002,6.91945941136322268E-002)   (7.94032017091287278E-005,7.84552428866419613E-007)
 (-1.94885403945928643E-007,-1.34792414272432504E-007)   (1.02959560850725848E-005,6.95617171645835736E-006)  (1.24994525563587797E-002,-1.05394068831996431E-002)  (7.99536670245422744E-004,-4.97316945433651431E-004)   (1.30301761761854509E-002,9.80608770089570585E-003) (-2.03939526538620212E-006,-9.97458006351701109E-007)  (7.94032017091058647E-005,-7.84552428854618538E-007)  (8.59771569639159322E-002,-6.91945941136322407E-002)            (-2.0119061017870359,-0.14999999999999999)   (8.59771569639159322E-002,6.91945941136322268E-002)
  (-9.53913636842102095E-010,2.20274640610541447E-009) (-1.94885403945928643E-007,-1.34792414272432504E-007)   (1.02959560850725848E-005,6.95617171645835736E-006)  (1.24994525563587797E-002,-1.05394068831996431E-002)  (7.99536670245422744E-004,-4.97316945433651431E-004)   (6.50677527936505844E-009,9.87312768801392245E-009) (-2.03939526538620212E-006,-9.97458006351701109E-007)  (7.94032017091058647E-005,-7.84552428854618538E-007)  (8.59771569639159322E-002,-6.91945941136322407E-002)            (-11.835506101787036,-0.14999999999999999)
