             (19.644550053454594,-0.14999999999999999)   (5.29648817430270688E-002,4.27315562017373737E-002)   (6.89912731247798903E-005,3.08978192574166207E-006)  (-1.55080902512374819E-006,7.58027772906833933E-007)  (4.97119403699451563E-009,-7.85224891643981898E-009)   (8.56415364371425521E-005,1.36797019038356203E-004)  (7.78694556908026770E-004,-4.04308445374643600E-003) (-1.78974631614577424E-005,-2.59516964589867872E-006) (-2.81514372144188051E-007,-1.66538674022898280E-007) (-4.08351865723583516E-009,-1.03408771353552415E-008)
  (5.29648817430270827E-002,-4.27315562017373737E-002)             (9.8209500534545935,-0.14999999999999999)   (5.29648817430270688E-002,4.27315562017373737E-002)   (6.89912731247798903E-005,3.08978192574166207E-006)  (-1.55080902512374819E-006,7.58027772906833933E-007) (-3.74919235444006035E-003,-1.82211359440088939E-003)   (8.56415364371425521E-005,1.36797019038356203E-004)  (7.78694556908026770E-004,-4.04308445374643600E-003) (-1.78974631614577424E-005,-2.59516964589867872E-006) (-2.81514372144188051E-007,-1.66538674022898280E-007)
  (6.89912731247680860E-005,-3.08978192573871185E-006)  (5.29648817430270827E-002,-4.27315562017373737E-002)  (-2.64994654540720229E-003,3.04857270553181016E-018)   (5.29648817430270688E-002,4.27315562017373737E-002)   (6.89912731247798903E-005,3.08978192574166207E-006) (-2.16662021077348717E-006,-3.66202701526350740E-006) (-3.74919235444006035E-003,-1.82211359440088939E-003)   (8.56415364371425521E-005,1.36797019038356203E-004)  (7.78694556908026770E-004,-4.04308445374643600E-003) (-1.78974631614577424E-005,-2.59516964589867872E-006)
 (-1.55080902513849948E-006,-7.58027772917159794E-007)  (6.89912731247680860E-005,-3.08978192573871185E-006)  (5.29648817430270827E-002,-4.27315562017373737E-002)            (-9.8262499465454081,-0.14999999999999999)   (5.29648817430270688E-002,4.27315562017373737E-002)   (5.00552979308204278E-010,9.64233502626268286E-008) (-2.16662021077348717E-006,-3.66202701526350740E-006) (-3.74919235444006035E-003,-1.82211359440088939E-003)   (8.56415364371425521E-005,1.36797019038356203E-004)  (7.78694556908026770E-004,-4.04308445374643600E-003)
   (4.97119403404425190E-009,7.85224889652553673E-009) (-1.55080902513849948E-006,-7.58027772917159794E-007)  (6.89912731247680860E-005,-3.08978192573871185E-006)  (5.29648817430270827E-002,-4.27315562017373737E-002)            (-19.649849946545409,-0.14999999999999999)  (2.58888876008066531E-010,-4.31672952126199759E-010)   (5.00552979308204278E-010,9.64233502626268286E-008) (-2.16662021077348717E-006,-3.66202701526350740E-006) (-3.74919235444006035E-003,-1.82211359440088939E-003)   (8.56415364371425521E-005,1.36797019038356203E-004)
  (8.56415364371422810E-005,-1.36797019038356203E-004)  (-3.74919235444005862E-003,1.82211359440088961E-003)  (-2.16662021077422494E-006,3.66202701526438323E-006)  (5.00552979492595865E-010,-9.64233502618892614E-008)   (2.58888877137464508E-010,4.31672952679374260E-010)             (27.349329750538679,-0.14999999999999999)   (8.98482817835442593E-002,7.22434456135852138E-002)   (7.89417206492191206E-005,3.95687549503744702E-007)  (-2.06989228666877322E-006,1.01260653721202542E-006)  (6.58045411128828403E-009,-9.92247273497564599E-009)
   (7.78694556908026770E-004,4.04308445374643600E-003)  (8.56415364371422810E-005,-1.36797019038356203E-004)  (-3.74919235444005862E-003,1.82211359440088961E-003)  (-2.16662021077422494E-006,3.66202701526438323E-006)  (5.00552979492595865E-010,-9.64233502618892614E-008)  (8.98482817835442593E-002,-7.22434456135852138E-002)             (17.525729750538670,-0.14999999999999999)   (8.98482817835442593E-002,7.22434456135852138E-002)   (7.89417206492191206E-005,3.95687549503744702E-007)  (-2.06989228666877322E-006,1.01260653721202542E-006)
  (-1.78974631614579287E-005,2.59516964589766482E-006)   (7.78694556908026770E-004,4.04308445374643600E-003)  (8.56415364371422810E-005,-1.36797019038356203E-004)  (-3.74919235444005862E-003,1.82211359440088961E-003)  (-2.16662021077422494E-006,3.66202701526438323E-006)  (7.89417206491984801E-005,-3.95687549491943628E-007)  (8.98482817835442593E-002,-7.22434456135852138E-002)         (7.7021297505386697,5.50326168203810731E-018)   (8.98482817835442593E-002,7.22434456135852138E-002)   (7.89417206492191206E-005,3.95687549503744702E-007)
  (-2.81514372143450444E-007,1.66538674022679322E-007)  (-1.78974631614579287E-005,2.59516964589766482E-006)   (7.78694556908026770E-004,4.04308445374643600E-003)  (8.56415364371422810E-005,-1.36797019038356203E-004)  (-3.74919235444005862E-003,1.82211359440088961E-003) (-2.06989228668499983E-006,-1.01260653722382649E-006)  (7.89417206491984801E-005,-3.95687549491943628E-007)  (8.98482817835442593E-002,-7.22434456135852138E-002)            (-2.1214702494613307,-0.14999999999999999)   (8.98482817835442593E-002,7.22434456135852138E-002)
  (-4.08351865594509509E-009,1.03408771358162210E-008)  (-2.81514372143450444E-007,1.66538674022679322E-007)  (-1.78974631614579287E-005,2.59516964589766482E-006)   (7.78694556908026770E-004,4.04308445374643600E-003)  (8.56415364371422810E-005,-1.36797019038356203E-004)   (6.58045410833802030E-009,9.92247270252274163E-009) (-2.06989228668499983E-006,-1.01260653722382649E-006)  (7.89417206491984801E-005,-3.95687549491943628E-007)  (8.98482817835442593E-002,-7.22434456135852138E-002)            (-11.945070249461331,-0.14999999999999999)
