             (16.844732795549202,-0.14999999999999999)  (-3.48852164291004297E-006,1.21990318021468670E-006) (-1.07112104425775731E-009,-4.09910450080340199E-010)   (1.19629762078287739E-013,1.13879855240664269E-013) (-4.09018401311010877E-018,-1.16478766223339986E-017)  (5.60845605639164605E-008,-6.59420085963225356E-008)  (-1.95524109578234948E-005,5.19798496654839921E-005)  (-2.62657305858247732E-008,2.19250978429684636E-008) (-2.62349193153621001E-012,-8.84859807245360322E-013)  (5.72616909260739132E-017,-2.96550644998150554E-016)
 (-3.48852164291004297E-006,-1.21990318021468691E-006)             (7.0211327955492013,-0.14999999999999999)  (-3.48852164291004297E-006,1.21990318021468670E-006) (-1.07112104425775731E-009,-4.09910450080340199E-010)   (1.19629762078287739E-013,1.13879855240664269E-013) (-1.71347196504376327E-005,-6.80112037262325491E-005)  (5.60845605639164605E-008,-6.59420085963225356E-008)  (-1.95524109578234948E-005,5.19798496654839921E-005)  (-2.62657305858247732E-008,2.19250978429684636E-008) (-2.62349193153621001E-012,-8.84859807245360322E-013)
  (-1.07112104425759973E-009,4.09910450080610273E-010) (-3.48852164291004297E-006,-1.21990318021468691E-006)       (-2.8024672044507990,-9.52811266086553826E-023)  (-3.48852164291004297E-006,1.21990318021468670E-006) (-1.07112104425775731E-009,-4.09910450080340199E-010) (-1.89509202670374819E-010,-9.89509930698048131E-010) (-1.71347196504376327E-005,-6.80112037262325491E-005)  (5.60845605639164605E-008,-6.59420085963225356E-008)  (-1.95524109578234948E-005,5.19798496654839921E-005)  (-2.62657305858247732E-008,2.19250978429684636E-008)
  (1.19629761267973502E-013,-1.13879854475367510E-013)  (-1.07112104425759973E-009,4.09910450080610273E-010) (-3.48852164291004297E-006,-1.21990318021468691E-006)            (-12.626067204450800,-0.14999999999999999)  (-3.48852164291004297E-006,1.21990318021468670E-006)  (5.32324949517574287E-014,-3.24530680103701317E-014) (-1.89509202670374819E-010,-9.89509930698048131E-010) (-1.71347196504376327E-005,-6.80112037262325491E-005)  (5.60845605639164605E-008,-6.59420085963225356E-008)  (-1.95524109578234948E-005,5.19798496654839921E-005)
  (-4.08986889090705937E-018,1.16488895151295150E-017)  (1.19629761267973502E-013,-1.13879854475367510E-013)  (-1.07112104425759973E-009,4.09910450080610273E-010) (-3.48852164291004297E-006,-1.21990318021468691E-006)            (-22.449667204450801,-0.14999999999999999)  (7.02566322019825493E-019,-3.63079171121788349E-019)  (5.32324949517574287E-014,-3.24530680103701317E-014) (-1.89509202670374819E-010,-9.89509930698048131E-010) (-1.71347196504376327E-005,-6.80112037262325491E-005)  (5.60845605639164605E-008,-6.59420085963225356E-008)
   (5.60845605639175391E-008,6.59420085963214503E-008)  (-1.71347196504376293E-005,6.80112037262325491E-005)  (-1.89509202671455246E-010,9.89509930699488666E-010)   (5.32325012992189442E-014,3.24530669299511521E-014)   (7.03286601341080794E-019,3.69021475522144370E-019)             (29.914548985317278,-0.14999999999999999)  (8.26593499682316464E-006,-3.36112891126730904E-006)   (9.24432365574122562E-010,5.38989460588958816E-011) (-1.15653311732380719E-013,-1.12190891804316745E-013) (-1.21992185417913501E-017,-2.47425796915555526E-018)
 (-1.95524109578234982E-005,-5.19798496654839921E-005)   (5.60845605639175391E-008,6.59420085963214503E-008)  (-1.71347196504376293E-005,6.80112037262325491E-005)  (-1.89509202671455246E-010,9.89509930699488666E-010)   (5.32325012992189442E-014,3.24530669299511521E-014)   (8.26593499682316803E-006,3.36112891126731073E-006)             (20.090948985317276,-0.14999999999999999)  (8.26593499682316464E-006,-3.36112891126730904E-006)   (9.24432365574122562E-010,5.38989460588958816E-011) (-1.15653311732380719E-013,-1.12190891804316745E-013)
 (-2.62657305858232412E-008,-2.19250978429684636E-008) (-1.95524109578234982E-005,-5.19798496654839921E-005)   (5.60845605639175391E-008,6.59420085963214503E-008)  (-1.71347196504376293E-005,6.80112037262325491E-005)  (-1.89509202671455246E-010,9.89509930699488666E-010)  (9.24432365573582413E-010,-5.38989460587158147E-011)   (8.26593499682316803E-006,3.36112891126731073E-006)         (10.267348985317275,2.06348135869991784E-022)  (8.26593499682316464E-006,-3.36112891126730904E-006)   (9.24432365574122562E-010,5.38989460588958816E-011)
  (-2.62349193441732734E-012,8.84859811567036215E-013) (-2.62657305858232412E-008,-2.19250978429684636E-008) (-1.95524109578234982E-005,-5.19798496654839921E-005)   (5.60845605639175391E-008,6.59420085963214503E-008)  (-1.71347196504376293E-005,6.80112037262325491E-005)  (-1.15653309661577651E-013,1.12190890003618439E-013)  (9.24432365573582413E-010,-5.38989460587158147E-011)   (8.26593499682316803E-006,3.36112891126731073E-006)            (0.44374898531727536,-0.14999999999999999)  (8.26593499682316464E-006,-3.36112891126730904E-006)
   (5.72652923226801921E-017,2.96554043816197725E-016)  (-2.62349193441732734E-012,8.84859811567036215E-013) (-2.62657305858232412E-008,-2.19250978429684636E-008) (-1.95524109578234982E-005,-5.19798496654839921E-005)   (5.60845605639175391E-008,6.59420085963214503E-008)  (-1.21997587512822904E-017,2.47250228830999544E-018)  (-1.15653309661577651E-013,1.12190890003618439E-013)  (9.24432365573582413E-010,-5.38989460587158147E-011)   (8.26593499682316803E-006,3.36112891126731073E-006)            (-9.3798510146827248,-0.14999999999999999)
